Iteration,Walker,Theta_0,Theta_1,Theta_2,Theta_3,Theta_4,Theta_5,Theta_6,Theta_7,Theta_8,Inner Cost,Outer Cost,Gradient Cost
318,22,-12.08328837531011,-2.020932034749626,-5.177704193084016,-9.919440814727242,-3.4494941746423002,-4.317792505937021,3.8503154229744334,-8.412067220282998,2.301008879288299,29102618.342587743,131.59498806746475,2910.248674759968
318,23,-12.048313883921384,-2.0251095143561857,-5.174754100098945,-9.868166164454692,-3.411769809376518,-4.34972249628251,3.8453878044579164,-8.410913955854202,2.301111173351242,28669163.704382833,131.59618172954444,2866.9032108201104
318,24,-11.804794964705707,-2.064081454056065,-5.1663068595705335,-9.866951516874451,-4.081974618423279,-3.9723766692755884,3.848176687216503,-8.96605157102029,2.30095488809368,30385159.658590093,131.59864480265702,3038.502805994529
318,25,-12.024480164402414,-2.0226677971654454,-5.166614705882129,-9.948319091541386,-3.2182105833705195,-4.551326263415479,3.8861253859488607,-8.395193352428874,2.301219943127853,30445120.83694618,131.59619515386217,3044.4989240751024
318,26,-12.049064426110215,-2.018223225505152,-5.190088178942614,-9.892697344999492,-3.2299305136792777,-4.533848671212243,3.8789554257898,-8.393426032915187,2.3012220775403804,30036860.713315856,131.59630287795778,3003.672911701298
318,27,-11.967234588600036,-2.028699770455292,-5.180495822620097,-9.88764407887669,-3.375716892867089,-4.449275249387309,3.8441533839755304,-8.503665245593487,2.3013037468414637,28419091.846359435,131.5972390460472,2841.8960249120387
318,28,-12.037878649266093,-2.0191909123100427,-5.177006953672236,-9.959723118277253,-3.3676715359505107,-4.42942350064906,3.8689009375888523,-8.482488359335147,2.3011176978053456,29935464.975773986,131.59536056525587,2993.533338041342
318,29,-11.837632310341522,-2.061462091173778,-5.142989722302232,-9.931257236737917,-4.122170210806322,-3.9215278181944657,3.873971255375171,-8.993360951617737,2.300811446306599,32099869.68535428,131.59649888639814,3209.9738088855393
319,0,-11.964676657194575,-2.0331067743703763,-5.156044477572814,-9.95943813876655,-3.386274680141596,-4.535924200723329,3.91241511744026,-8.585857979496396,2.301218367505116,32844475.182904594,131.61151327680392,3284.434357139132
319,1,-11.974252194472394,-2.0369164284849273,-5.1531175243457605,-9.898244627928907,-3.559279726716235,-4.338522060610346,3.8537165092387853,-8.544811783530017,2.301144203861973,29619023.625711072,131.59644070491274,2961.8892029270364
319,2,-12.25707903702272,-1.992715553986145,-5.203338795636283,-9.924295453394702,-2.941658886851975,-4.6077207146886785,3.8524846269832134,-8.033692880800496,2.301121810313023,27137698.50004311,131.59660886718757,2713.7566903434245
319,3,-11.818294097448147,-2.0619043295118926,-5.159965040213093,-9.883226485697168,-4.016637863028277,-4.054386689231489,3.883381155829269,-8.986258961493188,2.300939684367839,32555594.087149415,131.59719563878747,3255.5462489953775
319,4,-11.997435000999332,-2.0187422708028864,-5.182216536458629,-9.963992744047717,-3.057863664485826,-4.741910073080633,3.911505487829584,-8.435879049401267,2.301389497000294,31269400.25000595,131.62130180972173,3126.926862870414
319,5,-12.166285086792618,-2.0055340228023577,-5.15111558116555,-10.009822631571197,-2.8816533710415735,-4.783920517331316,3.873304559120273,-8.050983365074927,2.3013089231251875,27964819.28974326,131.61299654470378,2796.4687676746717
319,6,-12.16520773574157,-2.018769353895762,-5.088806836638327,-10.10535539713061,-3.2403684494336993,-4.503594684589309,3.842686576437169,-8.115602533966523,2.300984834847412,27963957.686578,131.61840211635686,2796.3826068175886
319,7,-11.856253777053501,-2.058106332912329,-5.214279376979824,-9.783483698712612,-4.211497972540975,-3.7943505650520972,3.833514477160875,-9.05867363932409,2.3007968627363025,29626075.319488302,131.61003015324064,2962.594370945815
319,8,-11.952383743379457,-2.039435880464392,-5.1768578848715165,-9.904167111357197,-3.762669605917926,-4.152197873770014,3.850630366143471,-8.696490080851817,2.3009780339058823,29941133.620848108,131.59683148780277,2994.100202401662
319,9,-12.037781245993047,-2.025113047944463,-5.187965302098392,-9.90044631609558,-3.369631818076378,-4.465703369478401,3.866442957221737,-8.444034768265492,2.3011870436420443,29795637.83241843,131.59536397891202,2979.550623705445
319,10,-12.189327058987605,-1.9987376364933347,-5.174029678811439,-9.965083055993384,-2.8880816266663984,-4.74373899317672,3.8676105753061156,-8.07429698240655,2.301294037196949,27660168.572715178,131.59783681667167,2766.0036974878362
319,11,-12.047291905338605,-2.026559373984077,-5.172965374956324,-9.863676384006737,-3.4208677998521306,-4.352499601830349,3.8613736547487085,-8.412583922863758,2.3010919980289692,29689406.16987686,131.59622417104788,2968.9274573652688
319,12,-12.06723973637014,-2.0282189972176434,-5.1353181927450455,-10.011268253035285,-3.271033990271916,-4.548156182048602,3.8632647100983735,-8.305953035573513,2.301127847723275,29248340.819180638,131.60229208543228,2924.820921688855
319,13,-12.089338255579309,-2.012683626659221,-5.238170479379085,-9.770606287807436,-3.2918527852821033,-4.347221147346188,3.8413801821703375,-8.377511861987262,2.3011464743856314,27997636.19361663,131.59535144948697,2799.7504598265177
319,14,-12.113251239400705,-2.00972685252651,-5.188333108986064,-9.938037297628854,-3.41800034205544,-4.273719898474456,3.8519089223598297,-8.390866185647804,2.3009435626216455,29101894.22037822,131.59711825732543,2910.176262325996
319,15,-12.227664518695274,-1.9961852756997085,-5.183462998498141,-9.978247140558238,-3.110401495204238,-4.537699039926162,3.852271039256463,-8.129443762757793,2.301068327581608,27953734.31493218,131.59645708058537,2795.36027184751
319,16,-12.122409075320684,-2.0095689039415863,-5.135196944097738,-10.0483154381004,-3.0845111447431113,-4.6343240954940725,3.841300481283844,-8.147175730773274,2.301224314299709,27133201.086014282,131.61916657424064,2713.3069466847705
319,17,-11.968443346430124,-2.0416695892206356,-5.1200146009236445,-9.984159850966408,-3.6238391997030264,-4.281833401951053,3.8707583780714665,-8.574037979509779,2.301001979799929,30887702.755912744,131.59625508097452,3088.757115965766
319,18,-12.131274175360351,-2.0069044051577833,-5.168926069213317,-9.982494268345313,-3.270013751524687,-4.43430750704816,3.845279906194198,-8.283553398914897,2.3010711114254256,28173547.491719812,131.59624135427794,2817.3415895478456
319,19,-11.95378585334702,-2.035664141040818,-5.166343436227512,-9.927526215944253,-3.5697018658811204,-4.30249672801846,3.876781805795446,-8.660194992669796,2.3010599732767667,31085700.912277784,131.59598341115029,3108.5569316294373
319,20,-12.084074002171914,-2.0101268178551464,-5.17360062098959,-9.919203573073982,-2.928044982218399,-4.769139035330188,3.8820620062101,-8.184227004959213,2.301403476250043,28721289.582571708,131.59575288239,2872.1157986818826
319,21,-12.014217646018155,-2.0211008862623694,-5.159716690021947,-9.971272892248884,-3.2435586663306863,-4.583720706636342,3.8941890345855485,-8.441860558880094,2.3012432992272682,31059215.24681448,131.59573967036232,3105.9083651074807
319,22,-12.121536221503616,-1.997505182198966,-5.2022335040555445,-9.913745565062039,-2.943470203979624,-4.730047682589014,3.8927305074790137,-8.243809811120824,2.3013477199370054,29482598.61116265,131.598815299254,2948.246701234735
319,23,-12.01699041841996,-2.017667698921567,-5.192165175313155,-9.919729014844531,-3.5189770865607715,-4.3165903463142,3.8890858716042325,-8.625003625691026,2.301059016290023,31746134.36772524,131.59642798066386,3174.600277129726
319,24,-12.059240894042057,-2.022058080118921,-5.112999550984584,-10.093731173534271,-3.254123334648434,-4.547679849288454,3.8909575311934668,-8.326381820588736,2.3010656948235915,30951149.513746753,131.5965223890451,3095.1017917224362
319,25,-11.9632142959718,-2.0315675903975725,-5.158282573528164,-9.966555501948932,-3.695186703341056,-4.216767189872997,3.852963731005705,-8.654086260359016,2.3010133648133997,29928720.737514704,131.59627063243926,2992.8589141244074
319,26,-11.973291776741311,-2.034440701529793,-5.186937479375122,-9.867492536465663,-3.47873099756408,-4.397363969371407,3.8766206114686823,-8.61196913771903,2.3011521353286666,30787773.107523996,131.59657737198177,3078.7641510946623
319,27,-12.181668870193432,-2.0014929243389057,-5.139490796769644,-10.054067591394134,-3.0888502263796838,-4.601174137308246,3.8840836416806823,-8.130709443941642,2.30107329486846,29818772.544324685,131.6136489282488,2981.8640930675756
319,28,-12.164676731192257,-2.008242423778564,-5.164661745525966,-9.954467829361025,-2.9744347497938084,-4.646691311594374,3.8620666155524583,-8.101066944943101,2.3012106997266866,27840159.734483574,131.59764706228813,2784.002813683651
319,29,-11.97137038651549,-2.0313549574535945,-5.153643232236486,-9.97477462539857,-3.4454460370912665,-4.4072104033648145,3.873090909164418,-8.552222815303141,2.3011293084678766,30463680.107989945,131.59659653321776,3046.3548511393415
320,0,-12.312281571514944,-1.9726662263329753,-5.227269921622615,-9.871209067299311,-2.7033079110351106,-4.788086498700641,3.8280011405788583,-7.854370554695123,2.3013726024697525,24303203.18320088,131.6031271663199,2430.3071580073715
320,1,-11.957476951791294,-2.0345615767167327,-5.172732452622621,-9.913077357971384,-3.5090395462196224,-4.393651930605417,3.875951628848188,-8.596259251276283,2.3011820087277894,30852022.244321305,131.59709133413753,3085.189064722997
320,2,-12.12146614543018,-2.0042044886680923,-5.173609790865013,-9.951304096827387,-3.22672110695294,-4.50433616523271,3.8612278656263475,-8.302191733706463,2.3011687176388067,28948506.56069689,131.59755497075685,2894.837496314192
320,3,-11.934923030997167,-2.037069963132496,-5.190458645133905,-9.864401951387277,-3.8414797169242636,-4.0966164639051525,3.8548498553459347,-8.812956407165084,2.3009666608771395,30358633.59915498,131.5977224401017,3035.850200143254
320,4,-12.05630910301395,-2.0187830035813703,-5.161123543994431,-9.948666601133887,-3.470885824150076,-4.344878587593823,3.856134348001429,-8.446624791977078,2.301048810174362,29520663.841012802,131.5979183561384,2952.0532243094444
320,5,-11.809973453515628,-2.0532303899074353,-5.211630230340487,-9.787092774721184,-3.603810469109504,-4.340701256080663,3.9192366352156514,-8.898908733124777,2.3012378521689962,34017132.21986524,131.5987144081535,3401.7000621150833
320,6,-11.856338232860885,-2.049910154194724,-5.18119650549866,-9.878812114433162,-3.4582244574426366,-4.51139141967644,3.9044614799629667,-8.714683410277466,2.301331475403609,32525327.879888143,131.59742264401586,3252.51962824655
320,7,-12.018453911530118,-2.023322820067777,-5.1772302360942355,-9.880880502597053,-3.1664874933453118,-4.635606267335066,3.862176295978081,-8.340969474344917,2.301404882810464,28687291.482139815,131.5968246067096,2868.715988531521
320,8,-12.205625282988274,-1.991426431724444,-5.234124033360698,-9.785168972725046,-3.084571468326615,-4.45663062438721,3.8005748896218825,-8.088105693043927,2.3012337822457516,24911008.238510665,131.6168417774276,2491.0876621668885
320,9,-12.135292488061973,-2.000315499727972,-5.175069661926311,-9.969756467756005,-2.991408924355894,-4.695918828302752,3.8887419474920284,-8.22013729036727,2.301247923578715,29523168.953528047,131.59643617419474,2952.3037357091875
320,10,-12.303882556607686,-1.9875720387105102,-5.143751361903141,-10.086193049306916,-2.9770440140953527,-4.594894268264813,3.8508351472358435,-7.940512340618609,2.300966310023918,27291828.008864515,131.5960989701968,2729.1696412765546
320,11,-12.092185809695888,-2.0121665169662277,-5.174200154079123,-9.98479875093328,-3.5883375658549914,-4.2348346748779955,3.8531187486156107,-8.50014813073018,2.300912549142019,29686394.488138642,131.59741824292985,2968.62628907204
320,12,-11.978388152100683,-2.036737927275925,-5.19602375066517,-9.793524819410928,-3.851567318271495,-3.987410858253182,3.8140394505613915,-8.683821846955325,2.3009362283577,27919251.507477198,131.62059931578256,2791.9119886877884
320,13,-12.04048193491632,-2.0229222140119547,-5.127382221139569,-10.071205853048635,-3.5518779398841347,-4.333009432392413,3.8705928140326464,-8.524638433060538,2.300936082142019,30673469.0176187,131.59831749931612,3067.33374193012
320,14,-11.810376873159974,-2.047086555209123,-5.176655768540341,-9.849373742859786,-3.3799500242555274,-4.604698792877527,3.899890796013493,-8.724851837550608,2.3015301275403024,31896843.921403605,131.5964729003396,3189.6712324930704
320,15,-11.782375983792155,-2.0665231647738773,-5.199284718654755,-9.768854691932564,-4.015758798170348,-4.039125499260715,3.856259566260834,-9.0213220316363,2.3010817261033956,30769856.409275755,131.59601591581162,3076.972481325984
320,16,-11.883822593754914,-2.0431051179727313,-5.211752668470814,-9.81743864281423,-3.6888054555651824,-4.218241467649026,3.8702580130485815,-8.809717856588296,2.301127668229213,30966543.996178348,131.59649293802158,3096.641239968541
320,17,-11.792860000290224,-2.049219076808344,-5.226372493377798,-9.741614405816122,-3.5945832103347617,-4.4138278110529585,3.9167307599799397,-8.935849530893453,2.301399789091784,33794656.509080194,131.5961171601775,3379.4524912963034
320,18,-11.883966200109745,-2.0464804279040685,-5.23796393425449,-9.752689263537434,-3.9269769015452862,-3.9873196919364453,3.8428503380256904,-8.890392586015611,2.300963902840678,29759346.93971546,131.59491431220778,2975.9215344801146
320,19,-12.204567592866908,-1.9985329928330107,-5.164288427227098,-9.970608023572053,-2.9015788041824537,-4.750651516447451,3.8660135756861065,-8.010041548995735,2.3012618939092926,27675856.73985925,131.60212029524214,2767.5725137738955
320,20,-12.041673578864275,-2.025523785861483,-5.189084172509138,-9.833061916171703,-3.5244035024795703,-4.2156193548579814,3.8030863106282355,-8.420305540080902,2.301086025788125,26560460.012512527,131.62046530372277,2656.032839204722
320,21,-11.956899624030804,-2.0214428599939716,-5.248039775289375,-9.80013298348795,-3.3850156917128285,-4.427974653078251,3.8746159006189913,-8.652950548225991,2.3013133465264413,30306674.576438136,131.5958729013655,3030.6542980565237
320,22,-11.923526070293777,-2.038548976988462,-5.20656999346802,-9.82192907474006,-3.7750783265496075,-4.105307392869989,3.8681893528881948,-8.801879489989773,2.3009887658903905,31051267.35688501,131.61964807318168,3105.1135737236937
320,23,-12.064680573209577,-2.0145260341333917,-5.220716921491484,-9.863166482237403,-3.174781236802166,-4.570311383237099,3.8759305862501794,-8.374018613750865,2.301271165538016,29595862.643387794,131.6200519826457,2959.573102333581
320,24,-12.05488042007074,-2.0194828561703178,-5.167260655671762,-9.898024321481769,-3.2424097634720797,-4.521893229481848,3.88025421335357,-8.36726106905564,2.3012150938845393,30188780.754399102,131.59642944907958,3018.8649157969653
320,25,-12.065198449782844,-2.0262237300936583,-5.154906311283882,-9.886803450055202,-3.407938959355604,-4.365605219487399,3.8286107933721656,-8.311635520988595,2.301146235300269,27690835.064270925,131.59573212530563,2769.07034685388
320,26,-11.970124520120482,-2.0386733376815425,-5.120141552766452,-10.01943513620072,-3.6293900811838253,-4.289804387538955,3.8963600906979496,-8.642627884351251,2.300905870628846,32581731.53228096,131.69919192590413,3258.1599833089035
320,27,-12.005418238515908,-2.023269714214249,-5.163963675549764,-9.934444486581025,-3.1868939152608817,-4.605387666908353,3.896384145834034,-8.398739358020261,2.3012922761798618,30962170.749080766,131.59618910158324,3096.2039152891666
320,28,-12.11525053786518,-2.0018197475872763,-5.1721403917322535,-9.980945592049746,-3.149629694028958,-4.55607685863266,3.872682829865828,-8.301787872920826,2.301178919489643,29310237.49477214,131.5981675617815,2931.0105896604578
