Iteration,Walker,Theta_1,Theta_2,Theta_3,Theta_4,Theta_5,Theta_6,Theta_7,Theta_8,Inner Cost,Outer Cost,Gradient Cost
90,3,-8.426679447261908,-3.188918339411199,-6.999624788530896,-11.832190949088444,-2.6390026284056503,-4.415004358804103,-4.406235905844056,-3.2701151938360833,11207.36620087085,74.75780317494586,0.11132608397695905
90,4,-8.48898435790031,-3.1559253954996036,-7.003020480687403,-11.996621250300217,-2.644430697029407,-4.437926576274216,-4.412372039642309,-3.264432514599471,11906.235839554614,74.77131501799688,0.11831464524536617
90,5,-8.458999218121035,-3.1679064862367627,-7.0054598877323615,-11.732580519492032,-2.64697757117172,-4.48641382895204,-4.422516102989058,-3.2568279671680544,12829.635332194823,74.79111334215976,0.12754844218852662
90,6,-8.457508837960694,-3.1738860438871646,-6.99514369968029,-12.058171555165359,-2.641832233992196,-4.435423454966387,-4.399256422108917,-3.2597738595437122,13223.680460738082,74.77775861423352,0.1314890270212385
90,7,-8.447473248255644,-3.1666480789018863,-6.981482610119297,-11.90332415386535,-2.6565714963337377,-4.42977193727089,-4.423805104246312,-3.2662182627119267,11210.896255520895,74.76606327560802,0.11136130192245286
90,8,-8.481613420988323,-3.157466113328555,-6.997923419625807,-12.036463011642327,-2.6657804658492914,-4.442488185150734,-4.431272446590116,-3.264953209787598,11144.746099573034,74.77703421410007,0.11069969065358935
90,9,-8.467231477227307,-3.1693107081952285,-7.015218045322132,-12.11862096559024,-2.6414507706240364,-4.416312303745004,-4.4079423322186715,-3.2691451691905056,11301.814887296738,74.76817352847068,0.11227046713768267
90,10,-8.441331167879849,-3.1763067958181606,-6.996826674908315,-11.969519724689553,-2.628294091877168,-4.4155474380555235,-4.399866702992522,-3.2765521249314418,10438.867542881997,74.76132008954204,0.10364106222792456
90,11,-8.475991115654995,-3.160756451781585,-7.0004843545575595,-12.061530745930808,-2.652892132312428,-4.435874384583667,-4.424051588899231,-3.2647095953252885,11443.098829354118,74.76491917331685,0.11368333910180801
90,12,-8.482159462628559,-3.1545452575889232,-6.999831217542838,-11.716359577911787,-2.646502281422964,-4.412282884239584,-4.420045538935774,-3.2716153637432437,10514.102184296664,74.7686579048742,0.10439333526391789
90,13,-8.460202603043712,-3.167823402981456,-6.984634788928963,-11.834137436457917,-2.6699464229512135,-4.475365341015665,-4.432659578316832,-3.256398556842267,12511.618200983856,74.78709031367546,0.12436831110670181
90,14,-8.427607608748625,-3.183938469843327,-6.994548122803216,-11.866228308188685,-2.6392569805325374,-4.454861639505358,-4.421327515838922,-3.2664308032303593,11260.318126016226,74.76606445327708,0.11185552061562948
90,15,-8.452498091182203,-3.177631550837474,-7.006565259964006,-11.931114932900128,-2.6572363070542013,-4.407908555291468,-4.425517233332292,-3.2734380419853393,10068.249477917203,74.76257607867034,0.09993486901838533
90,16,-8.468316718004418,-3.1702487431483446,-7.005478775244605,-11.776349519428766,-2.681101184298157,-4.380079634678261,-4.433917271711198,-3.271511852174507,10080.60698753616,74.80030625183085,0.1000580668128433
90,17,-8.435029394367442,-3.180133736962289,-6.990760349281052,-12.041231454627988,-2.6733501802160635,-4.394589158894802,-4.432929822342398,-3.268064419746738,10622.677996747683,74.7757402061592,0.10547902256541523
90,18,-8.46883917014826,-3.164563668754764,-7.004792857128704,-11.902582030113672,-2.6361801759679455,-4.426414512856962,-4.4097499045420525,-3.265378260045167,14938.8413786961,360.46897821843646,0.14578372400477663
90,19,-8.424625344317494,-3.1898600767738166,-6.98781441257251,-11.963957395462694,-2.670558788588853,-4.411732252296736,-4.439310945406991,-3.265609672804768,10781.324511343528,74.76522441269901,0.1070655928693083
90,20,-8.417929852186559,-3.1882546203560964,-6.979765691545637,-11.812490313960714,-2.6661892796790116,-4.447782303076574,-4.4345092829998745,-3.26171249785506,11554.195574741601,74.75910963898174,0.11479436465102619
90,21,-8.447297943846173,-3.1807234384981813,-6.99876365629421,-11.918843599639287,-2.6547790016263115,-4.412107677661419,-4.418921451021342,-3.2720246851100767,10482.499183633847,74.76156796357655,0.1040773761567027
90,22,-8.496845181483534,-3.1465332480577217,-7.0068523422251285,-12.100639360804523,-2.69419841800616,-4.437780336172279,-4.4551759411543665,-3.267672886416593,9949.4042809729,74.83348974607968,0.09874570791226821
90,23,-8.427820246844018,-3.184579009986207,-6.984896149965726,-11.661384170251168,-2.653010768750828,-4.3868203092761915,-4.421418164799291,-3.273770072760564,10158.294090033944,74.75804528450273,0.1008353604474944
90,24,-8.455012433804425,-3.17220535776492,-6.994210224598307,-11.778002103000876,-2.6586227044888053,-4.439900433777927,-4.416669158478053,-3.262959222331825,11990.92361306759,74.76898381079543,0.11916154629256795
90,25,-8.398560908958997,-3.202633651655186,-7.003802104105343,-12.015424514123037,-2.6160806953411933,-4.389492929092329,-4.395630507580305,-3.2866975357361348,9181.239798389837,74.77879068192078,0.09106461007707917
90,26,-8.429620753090454,-3.1792554653756517,-6.975175770800802,-11.685364247944657,-2.6537034293253607,-4.401718242437962,-4.411310750553555,-3.2617223721207043,12424.579204815615,74.78206483379289,0.12349797139981822
90,27,-8.468569085596997,-3.1712523509768022,-7.010951985266906,-11.78693640324898,-2.6202600391010225,-4.37764062264508,-4.394106582641072,-3.2883477596778894,9011.823048904967,74.76993679097544,0.08937053112113992
90,28,-8.456727423679181,-3.169997589561993,-7.001556449601391,-11.864984664151054,-2.6390341261481707,-4.3885207516926155,-4.413749982455023,-3.2807298769592457,9430.631308764063,74.76033971166954,0.09355870969052393
90,29,-8.429311196683258,-3.184897571654779,-6.984352126272969,-11.825237470606671,-2.6592414606031136,-4.438221257256851,-4.419839673089182,-3.2632760824782623,11823.249486960049,74.7611336579066,0.11748488353302142
91,0,-8.451393899263728,-3.1775213250859475,-7.012835979433187,-12.005192421699704,-2.625572182520351,-4.399055435464435,-4.4045606194629725,-3.2771042841152154,10216.30316834208,74.75754215425927,0.1014154562618782
91,1,-8.452441156279466,-3.1820396027376905,-7.015615545527186,-11.88265153376582,-2.645045464155268,-4.419673856365905,-4.414040158099429,-3.2746011272241153,10261.287512055393,74.77009146597364,0.10186517420589418
91,2,-8.471672755567852,-3.1622814593158814,-7.003052751929018,-11.90017608777284,-2.667185230983005,-4.379356616390256,-4.435919741699038,-3.2799615441922447,8891.852560317013,74.78100424540526,0.08817071556071607
91,3,-8.444073911108681,-3.17592971471965,-6.9898600960820465,-11.923554912189758,-2.6671909884407583,-4.4493834553706435,-4.432441649261187,-3.261154889253506,11718.48084112334,74.76309025602896,0.11643717750867312
91,4,-8.472750108872802,-3.1615395268785975,-7.002327895549148,-12.046259095874431,-2.6300355600710703,-4.4051377557335165,-4.396229343736519,-3.2771068236339524,10476.063602365752,74.76566198241446,0.10401297940383337
91,5,-8.44480982147765,-3.1809750218149806,-7.004543758602347,-11.799887749912022,-2.6379276772894835,-4.41024250367492,-4.408365963178294,-3.272642556355139,10744.65027972635,74.7520090467584,0.10669898270679591
91,6,-8.469902947060334,-3.165436555707626,-7.003268930672413,-11.970762130274963,-2.6382723467725135,-4.397097166261254,-4.406380454136928,-3.2721067696127837,10898.265078410272,74.76300141336674,0.10823502076996905
91,7,-8.422848180169971,-3.1921915497449938,-6.996405739825864,-11.919921804784583,-2.668521834545573,-4.395730281312695,-4.428817676707275,-3.275572502856452,9665.842046195392,74.77905338110007,0.09591062992814292
91,8,-8.441345955068646,-3.178094782747599,-6.982750521464135,-12.009067750108894,-2.6774838006905877,-4.41105082200853,-4.437662452695663,-3.271517001745392,9954.777958615048,74.77435682377997,0.09880003601791268
91,9,-8.414787674900072,-3.1900186952066325,-6.98492194851288,-11.79899052266633,-2.6606637071093107,-4.4422535741141695,-4.429742093663883,-3.2645347146248893,11267.718501677275,74.7607494424554,0.1119295775223482
91,10,-8.428396183008633,-3.1855030399005466,-6.990000356262851,-11.725569732616153,-2.6561911914516236,-4.409552526926772,-4.4287412190392486,-3.2708691739523186,10340.759027786913,74.75316889767731,0.10266005858889235
91,11,-8.434607183520809,-3.1796702357858937,-6.97772594572223,-11.731379689944836,-2.6728695985852267,-4.433764498984444,-4.435557097894247,-3.260844073344734,11662.722390520441,74.75921365776264,0.11587963176862678
91,12,-8.444840613176792,-3.1744188069437955,-6.990408578087387,-11.925742593800882,-2.642704234844694,-4.447255152286407,-4.420232210915816,-3.2672574736223594,11166.740269196202,74.76271013026822,0.11091977559065934
91,13,-8.452830843427304,-3.1728833502746734,-7.009500721601397,-11.903616143858478,-2.637379440661773,-4.4235447487868145,-4.407729698142212,-3.2685986323051295,11397.109969382216,74.76575533739597,0.1132234421404482
91,14,-8.47203331585975,-3.1607755498006007,-7.004178657820464,-11.957795748544461,-2.625613813747093,-4.402532951085535,-4.399616460330772,-3.2788300978820493,10121.8567250961,74.76441613975592,0.10047092308956344
91,15,-8.441947390173247,-3.173358038204338,-6.9861397253534445,-11.734607203241074,-2.6547954465858465,-4.43933150232251,-4.419523944202234,-3.2672560442360488,11188.275586399495,74.76733829035098,0.11113508248109145
91,16,-8.422620000940178,-3.189130981786793,-6.990029750860486,-11.789272196802335,-2.6350665617263695,-4.430233655961788,-4.405785744067657,-3.2743821725316122,10559.78507407717,74.76228395665909,0.1048502279012051
91,17,-8.400355000134457,-3.199356636488267,-6.975774926385673,-11.96332037280691,-2.6644959868133578,-4.4306144145462945,-4.433604445563879,-3.263337088461667,11328.869166115763,74.7592816741504,0.11254109884441611
91,18,-8.417355132056649,-3.194438323936061,-6.992425754697966,-11.87135869714336,-2.6324429174120585,-4.40144004430775,-4.410712524228618,-3.279319695925951,9709.045417573787,74.75508637216605,0.09634290331201621
91,19,-8.43943494368215,-3.174253426968155,-6.979958192538304,-11.832041904318697,-2.650637709919911,-4.3981758417051235,-4.422543128220919,-3.2691789674902085,10804.956356911653,74.76745136036618,0.10730188905551286
91,20,-8.46748592071926,-3.1611744052556463,-6.989218094673449,-11.770163080588539,-2.677147671081283,-4.448089611549302,-4.444362527789986,-3.259915949094647,11497.861117684777,74.77235088716888,0.11423088766797608
91,21,-8.418597486670285,-3.1854556371581775,-6.9818625488996275,-11.60697203962794,-2.6504537016359158,-4.430822405076963,-4.425957490362126,-3.2727865446974165,10145.160632322504,74.76510640366153,0.10070395525918842
91,22,-8.44758051556744,-3.1785902544801306,-6.987403685871056,-11.851360431496309,-2.665529119280865,-4.423165473546596,-4.4267262951850785,-3.269070865012166,10662.866637641013,74.77064072631873,0.10588095996914694
91,23,-8.448341337437016,-3.174751667391283,-6.998851738060395,-11.97021099530341,-2.6622510551670064,-4.431026575363788,-4.43060223018427,-3.266895077321948,10870.228958501557,74.76170999594278,0.10795467248505615
91,24,-8.452304810749283,-3.177498020677073,-7.010713832658627,-11.931611446756234,-2.633741344629056,-4.393086398463254,-4.405894792472417,-3.2812839993073575,9587.183516704556,74.758472845839,0.09512425043858717
91,25,-8.425396496936647,-3.187761857813634,-6.986080889619948,-11.741077136694305,-2.6579460780050175,-4.4296410215361135,-4.420092061628948,-3.2678247048153897,11079.690109652034,74.7612802968117,0.11004928829355222
91,26,-8.407132351650596,-3.1955720185332828,-6.992504790440023,-11.45938499323645,-2.6299202212324895,-4.428063678259012,-4.412633130407352,-3.2765471844592766,10032.415168878144,74.76282685202813,0.09957652342026116
91,27,-8.397194823002152,-3.2069202046268623,-6.9983496465981645,-11.735635149402858,-2.6481741860820316,-4.394536950574296,-4.421480197549231,-3.2756741054734486,9885.030653033533,74.7668086349452,0.09810263844398587
91,28,-8.450963581566686,-3.1769050477907044,-7.000834170074221,-11.830389223371906,-2.6622703239914327,-4.41661610284678,-4.429500808377763,-3.2661213631545687,11032.962114101056,74.76068104602805,0.10958201433055029
91,29,-8.450221947080244,-3.1724640391657113,-6.994876911847727,-11.801140059369915,-2.6465439415562386,-4.428217492211423,-4.4113308413223145,-3.2690360784492136,11194.609328747461,74.75999008112449,0.11119849338666338
92,0,-8.429748411428035,-3.1876788355263437,-7.000076360186943,-11.89323905012717,-2.6436443753021854,-4.413177630430767,-4.421929906059315,-3.2733255899848266,10202.422760456104,74.75357704190989,0.10127669183414195
92,1,-8.410037684494887,-3.193878656758037,-6.988723783507711,-11.772244281605799,-2.6597384804567,-4.41827963552613,-4.428692804283853,-3.266562102998842,10992.858508508767,74.76049186919741,0.1091809801663957
92,2,-8.456672396409129,-3.1735073949841186,-7.005475792249377,-11.777211402801415,-2.6513173602623223,-4.420319902998,-4.416613505753184,-3.270976745595141,10715.779205433038,74.76207454138735,0.1064101713089165
92,3,-8.436569702417794,-3.1806056871033106,-6.986740135307512,-11.87119196191227,-2.638292033893255,-4.40300720423857,-4.40844839402354,-3.275890818588259,10260.180917738151,74.75269077365947,0.10185428226964492
92,4,-8.446447580604845,-3.1802565868459105,-6.998100026331219,-11.703937944837511,-2.6443745427286474,-4.397069376712634,-4.412316390105105,-3.278037188736547,9832.794584747531,74.75685807207944,0.09758037726675452
92,5,-8.419680449051624,-3.191521529165088,-6.9902232297067535,-11.919824308059118,-2.666228078169867,-4.433472398056233,-4.436060808640907,-3.2683054262336526,10472.500319359007,74.76454037376567,0.10397735778985241
92,6,-8.427646196294885,-3.1816066969726067,-6.978630627415059,-11.791100390182626,-2.6582824998914862,-4.414170227016672,-4.42285035754004,-3.268868873516903,10831.387430726367,74.75471725940034,0.10756632713466967
92,7,-8.442784348286843,-3.180277193030933,-7.001983379161301,-11.91432011926185,-2.628963326942066,-4.418466601257731,-4.400467062880585,-3.272358475209297,11054.104472285968,74.75173574380739,0.1097935273654216
92,8,-8.448528405896912,-3.1746875906878675,-6.99252126720985,-11.923836914722141,-2.656775778401415,-4.423570589995682,-4.424267238901261,-3.271792490048147,10341.366272757985,74.76167213582131,0.10266604600622165
92,9,-8.44325584023262,-3.179052638724626,-6.995080790704039,-11.739503369121753,-2.6609214482206847,-4.43069950169919,-4.428502281581692,-3.263512419234583,11480.315985503628,74.75551731918833,0.11405560468184439
92,10,-8.433437187382745,-3.1809651751051073,-6.991067757070269,-11.704598337464876,-2.6558993570356395,-4.431937633256482,-4.427154694027725,-3.265808460584254,11160.081220243152,74.7529846207336,0.11085328235622417
92,11,-8.41245887225957,-3.19664650370517,-6.989955556864693,-11.863872689599384,-2.6555984159751356,-4.437131630604626,-4.428970089873949,-3.265987628287538,11066.74503665989,74.75660585006582,0.10991988430809825
92,12,-8.426065134944313,-3.1890151734142864,-6.996579922449471,-11.796980795750962,-2.6412660423594336,-4.402469903107963,-4.409659570741698,-3.2728657146727285,10669.685083737058,74.75350799484845,0.1059493157574221
92,13,-8.443991840234569,-3.1807501442666277,-7.00037827368084,-11.767879163494937,-2.629441073340075,-4.4160453998239335,-4.403802369851585,-3.273243721573535,10805.637903991832,74.74979554374498,0.10730888108448088
92,14,-8.423606440027845,-3.187975768334117,-6.992064271040265,-11.707694591884566,-2.655532429237487,-4.36737890471928,-4.422102062109235,-3.280497474812701,9218.222452981601,74.7679262650221,0.0914345452671658
92,15,-8.421428273809665,-3.192414333081334,-6.99273426176715,-11.656016953090578,-2.6509331037549337,-4.423971132080372,-4.423208559276115,-3.268543780044098,10868.955461816695,74.75139816807646,0.10794204063648619
92,16,-8.427207465849197,-3.1859284302237847,-6.989453300250068,-11.674036358594522,-2.6627264323355724,-4.418158698024105,-4.426435161922694,-3.268191786866559,10812.631958484888,74.75785933785785,0.1073787409914703
