Iteration,Walker,Theta_1,Theta_2,Theta_3,Theta_4,Inner Cost,Outer Cost,Gradient Cost
12,4,-7.409609945183685,-7.7632206418527865,-7.664449156790396,-5.387415879636774,0.21628599567557652,0.026721028079438432,0.01895649675961381
12,5,-7.497497927308354,-7.7106136969076395,-7.02400838685165,-5.616100773831937,0.35211550182816365,0.018957765278698035,0.03331577365494656
12,6,-9.134375397571965,-8.700063834857886,-7.992713357329984,-5.42672922227857,0.2283792875568364,0.02125124866368583,0.020712803889315057
12,7,-8.810224563841004,-6.977146744478089,-7.538912736271208,-5.906431201986565,0.27999621068834185,0.017298398396639086,0.026269781229170275
12,8,-8.35026926209707,-5.358953761143868,-6.540768845938626,-6.981431282171919,0.6721789581352907,0.05170704745521219,0.06204719106800786
12,9,-7.891257408551105,-6.066868759534633,-8.300133258662594,-4.500477089967727,0.21886291850104383,0.021251197807420637,0.019761172069362322
12,10,-6.839366710507221,-9.504073040736602,-6.308476501029361,-6.274359204495377,0.5655608701714814,0.025908354252619573,0.05396525159188618
12,11,-9.936150574171664,-7.452988338883605,-7.840196133180421,-6.659515019258326,0.23180090505641598,0.021748987135432735,0.021005191792098324
12,12,-8.659569085830329,-9.617094914916327,-7.266864794017841,-5.89528853685279,0.34664604511724945,0.019315494724748177,0.03273305503925013
12,13,-7.769662422975353,-9.308727958414462,-6.81768587207662,-5.623427048756897,0.47446982015474903,0.02945640996371861,0.04450134101910304
12,14,-8.780944673163637,-5.64033072153328,-8.377395802764264,-4.742654210879089,0.21730220136847983,0.02237767388342154,0.019492452748505827
12,15,-8.414548406837344,-10.454703775313913,-7.08011527176321,-5.934727051889235,0.3978247298944838,0.022967170667859613,0.037485755922662414
12,16,-8.822546064791574,-9.411268682406982,-7.904040942285481,-5.6051376198252925,0.22804083184351537,0.021768083182072927,0.020627274866144244
12,17,-8.796589509000103,-8.776892766208556,-7.681538862097784,-5.385515590031024,0.27257595637749155,0.017208577502139128,0.025536737887535244
12,18,-10.179676934423366,-9.29416188375879,-8.534009427978805,-4.8693180761622195,0.2081854850934364,0.02622794804666606,0.018195753704677034
12,19,-9.906972714187438,-8.780329359622483,-7.644502018575956,-6.141466148049698,0.2699981815131204,0.017516323432925928,0.025248185808019446
13,0,-10.003231575566149,-6.904899979519133,-8.67256405858345,-5.3906381939800845,0.1961921032901946,0.039971630360120705,0.015622047293007391
13,1,-9.09286729451175,-11.015675596865478,-8.022573971915847,-6.105475901181817,0.21251036975949322,0.027422144646840643,0.018508822511265257
13,2,-8.193629778882496,-6.918325597392684,-7.785093325539621,-4.6895742476910325,0.29622099926315326,0.017354016055227624,0.027886698320792564
13,3,-8.715522182323582,-6.7501671986239025,-7.956385192438208,-5.681005992417515,0.22017652651604624,0.023893497521611465,0.01962830289944348
13,4,-9.377677425972136,-8.173989425378062,-8.142946525509359,-4.938780118261098,0.2366516870607784,0.01902495710798215,0.021762672995279626
13,5,-8.185442126800524,-5.930026790840076,-7.503176554246562,-5.66757550834993,0.27900187769610696,0.01728080415550701,0.026172107354059993
13,6,-9.665343369925099,-9.099544289579349,-7.933902898470809,-6.0834282870142395,0.22586852867941087,0.02263061450211994,0.02032379141772909
13,7,-9.060500198042144,-5.913527724553095,-7.935391456149212,-5.554557795207217,0.23277705178635225,0.020531326577957518,0.021224572520839473
13,8,-9.078690621490273,-7.765690479563436,-7.844180417866368,-5.116653169171752,0.2672405179687771,0.01712340318049008,0.0250117114788287
13,9,-9.64482060524693,-8.783462622148377,-7.259180526704961,-6.261909436407159,0.36617711430283106,0.02078123349216776,0.03453958808106633
13,10,-8.926440933630943,-7.568157118031974,-8.129135286534966,-5.31812994196822,0.21538411070480484,0.02458489533320473,0.01907992153716001
13,11,-10.146291370263885,-9.489450402482682,-8.23308811769042,-5.697019059119632,0.20919552778338318,0.027809128431604487,0.01813863993517787
13,12,-8.252040712352551,-7.591805792806883,-8.057362531288117,-4.618091888051934,0.25005861175309907,0.01739426595478871,0.023266434579831036
13,13,-7.942787696774237,-7.589566478987462,-6.953804291315272,-5.76243001866076,0.4235906907524022,0.02481069778611064,0.03987799929662915
13,14,-7.791458526071933,-7.474095844975765,-7.141691177809687,-6.004777981631565,0.32379887795522666,0.01781613706372984,0.03059827408914968
13,15,-6.882770312224118,-6.133456471772306,-7.521193906145215,-4.454329784671223,0.2784122377854187,0.016889455712569917,0.026152278207284874
13,16,-7.802953545993821,-7.633611653638241,-7.805268629032399,-5.155988080775216,0.22571248001053812,0.02201359744267827,0.020369888256785984
13,17,-8.675838068084795,-7.61136497198342,-8.044655115645641,-4.597260548698266,0.27305355909268314,0.016784429606678156,0.0256269129486005
13,18,-9.483560139291763,-7.799147173199596,-8.923202137286763,-4.672136815470073,0.19519752897188697,0.03704795644412822,0.015814957252775874
13,19,-7.1572370294946355,-8.246092683058956,-7.187441021849378,-5.065420127338626,0.30010360612336007,0.017499235489695904,0.028260437063366416
14,0,-8.612741876349917,-4.329443471513041,-9.232154663017614,-2.6545990839170273,1.066134087660342,0.1795505599715077,0.08865835276888342
14,1,-7.588040137248032,-7.1699933538289,-8.262003319568818,-4.6333227090125595,0.2004379610222765,0.029784344862761637,0.01706536161595149
14,2,-8.70212732339984,-7.304211607269501,-8.07846547004192,-4.648942626042072,0.2604641542575583,0.016952503995326565,0.024351165026223177
14,3,-7.996204688987241,-7.69989997462412,-7.336720872347153,-5.427700168211421,0.3148911299132703,0.017775739080260318,0.029711539083300997
14,4,-7.7900282453355025,-5.27638849444355,-7.809968303409075,-5.203678028473133,0.23638516669077353,0.019556620213538805,0.021682854647723473
14,5,-6.319683693044494,-6.886453837438918,-7.737696080603161,-3.5734372031647146,0.403413774659315,0.03193869755775701,0.0371475077101558
14,6,-8.32910182174352,-7.084468792227295,-8.612108844852694,-4.325582418325863,0.21321429175000617,0.022521484653095867,0.01906928070969103
14,7,-7.877496192416396,-7.136965851183632,-7.311466868275281,-6.012533956209534,0.2845575024428554,0.017598622303959244,0.026695888013889613
14,8,-10.219511348902262,-8.626936795501067,-7.915723290669628,-5.236313986567301,0.26113340901063425,0.017345086279988018,0.024378832273064623
14,9,-9.573853599448576,-8.103009943559956,-7.912115818863467,-4.4128218649815105,0.3810502692786254,0.025502964929395657,0.03555473043492298
14,10,-5.71187482747568,-5.768610180913015,-7.1663740007822305,-4.417313318682534,0.2056733727146512,0.027599868641221294,0.01780735040734299
14,11,-8.546179630225339,-7.17234681539251,-7.5467928170552065,-4.907925551868187,0.3494568412926044,0.02082438777033538,0.0328632453522269
14,12,-9.003176544072502,-9.104484715390168,-8.06363717908736,-4.848398254573715,0.24859822040080537,0.017739807951222944,0.023085841244958244
14,13,-9.752835193745243,-7.94229248664903,-8.170685568984322,-5.791920806842863,0.21046140144905706,0.027448287433279293,0.01830131140157778
14,14,-8.589961138557879,-8.208959145383847,-7.648149222353162,-5.7184891899321855,0.25654259508402205,0.018237223816976626,0.02383053712670454
14,15,-9.39679658573555,-10.663477694962255,-7.198012904678301,-5.832005143724808,0.40611408861135434,0.024864299177637314,0.038124978943371704
14,16,-6.47605157926524,-5.319037314157692,-7.8029766418506075,-4.604790690999595,0.19846330428002476,0.029013181820228242,0.016945012245979652
14,17,-7.197827660318374,-4.59844832899204,-8.292009839641459,-3.0711430475331034,0.9042950836872458,0.14146729576372333,0.07628277879235225
14,18,-7.822737261763651,-6.761023313943889,-8.024868466672398,-4.667052640912986,0.23154076506436322,0.019374666130181985,0.02121660989341812
15,0,-8.017862143899459,-5.5358249858450765,-7.064273042571944,-5.708634938413921,0.4120220603265401,0.024719232440795613,0.03873028278857445
15,1,-8.210059924555988,-7.963495255863506,-7.569549965179493,-5.0896682610343476,0.29648367962900457,0.01729708337820464,0.027918659625079993
15,2,-8.299801111983514,-8.49133908819967,-8.591658877211238,-3.74848688981643,0.3795733390405014,0.02644007844968222,0.03531332605908192
15,3,-8.773275731043912,-8.250473325241755,-8.030490017217259,-4.481173594152926,0.30032703662532345,0.01762812939196924,0.02826989072333542
15,4,-8.453961610403901,-9.971593723984505,-7.429842143796785,-5.088103905639154,0.3519703811591041,0.020643734208447336,0.03313266469506568
15,5,-10.242369544027044,-9.571048073356279,-8.18410575308016,-6.253245813420794,0.2074664645149855,0.029806223331696628,0.017766024118328887
15,6,-9.298295635492844,-8.332351395616822,-8.256892238934048,-4.821537885411406,0.22901467084433863,0.01999434984223124,0.020902032100210736
15,7,-8.746506776502283,-6.542117537932874,-8.006242762328148,-5.076432607390143,0.2369275255792283,0.019247205022429974,0.021768032055679835
15,8,-9.784280611221021,-9.029265519682932,-7.361622623287348,-6.514540455521365,0.3272594362524104,0.01821633069529519,0.030904310555711516
15,9,-7.939453733719856,-6.132357638213284,-7.8073175526176595,-4.83613337343121,0.2615990933506314,0.017121215528047757,0.024447787782258364
15,10,-9.652796104170333,-7.3728934169659865,-8.217722856879181,-4.510457384424949,0.27560752702747865,0.016771739258042328,0.025883578776943632
15,11,-9.461707393763405,-7.638069748726384,-8.008196505384058,-5.4236027236168844,0.2311281881788555,0.020627599813581008,0.021050058836527448
15,12,-6.75156063368009,-6.752437899539778,-7.4698921045536135,-4.53093204994612,0.2503447170522556,0.017890307936972924,0.023245440911528265
15,13,-7.920949760121404,-6.617660732196303,-7.714598892443834,-5.22347316791132,0.24372933616733183,0.019010140564387098,0.022471919560294474
15,14,-7.377087902201612,-8.149973692917824,-8.035807964159725,-4.22979333229401,0.2539374876165127,0.01673354266922686,0.023720394494728583
15,15,-8.962096340834998,-8.4533814945143,-8.049869920440228,-5.013373405857862,0.23740719957816053,0.01909046890204398,0.021831673067611655
15,16,-9.917378049989667,-9.721901622385188,-8.186964650145258,-5.234999955863883,0.22184038518375584,0.022269875765951224,0.019957050941780463
15,17,-10.135624170896051,-8.526923735297823,-8.31608802393759,-4.5873347492137935,0.2514139013419697,0.01725311727990137,0.023416078406206835
15,18,-8.569896824904125,-7.083814148225146,-7.360904118880563,-5.435376503362768,0.34667908214599,0.019791589124926016,0.0326887493021064
15,19,-8.02618475964224,-6.156000160763199,-7.959599171385492,-4.8750467373534665,0.23611234939053966,0.019091319749373246,0.02170210296411664
16,0,-8.12232310664913,-6.401724725394225,-8.689495383205541,-2.920594546067191,0.943121660186284,0.1502041016829944,0.07929175585032897
16,1,-9.117984327163398,-7.438721683565676,-7.938997366714517,-4.562942312450407,0.3209192143442784,0.018962253082219247,0.03019569612620591
16,2,-8.339164405456508,-8.580262971430473,-7.410667277209701,-5.308379088879262,0.3262846251578553,0.01848509079777574,0.030779953436007958
16,3,-8.355235058339506,-7.905591025077574,-7.6586056038073655,-5.0232002768519655,0.2898696980905883,0.017139315728814854,0.027273038236177348
16,4,-7.679255424875397,-7.058499239224885,-8.007546234692077,-4.747369008712355,0.21951396528230588,0.02210199919303345,0.01974119660892724
16,5,-8.04064293018843,-7.569973919150078,-7.5390274680271006,-5.397231030522893,0.2696766600516298,0.01748607184858454,0.025219058820304528
16,6,-7.48274675330766,-8.348162881483482,-7.223450035610392,-5.653079299402754,0.285744244380171,0.01775656537635649,0.026798767900381448
16,7,-7.534091541675388,-6.415712312446435,-7.966548922298721,-4.025456452988811,0.367464380242493,0.024548594666602447,0.034291578557589054
16,8,-7.654462389417067,-7.107582096223487,-8.443900496073702,-3.923514854806068,0.2816426220286436,0.016697287535002648,0.026494533449364095
16,9,-9.025431196380465,-8.86815842223654,-8.536421167550712,-3.7000932257644488,0.4863736265473486,0.044021713871786404,0.04423519126755622
16,10,-9.094360578311406,-9.046149949477638,-8.088973237190544,-5.010291541622102,0.23466047591736297,0.019446361189997485,0.02152141147273655
16,11,-7.814391055297144,-7.026058083542965,-8.570640746153934,-3.4118592768695017,0.598221203103176,0.06772670519333153,0.053049449790984436
16,12,-8.789534361719088,-6.264778100188964,-7.8894108717483755,-4.981548806097331,0.2654332610739506,0.017068394101623,0.02483648669723276
16,13,-7.552447547387391,-6.674647657397781,-8.100548064635296,-4.123486520180213,0.29194798431731345,0.017240453741318693,0.027470753057599474
16,14,-8.813526362910673,-8.175499201872698,-7.32021946568683,-6.0341818325419965,0.3305895901736614,0.018382056419324735,0.031220753375433667
16,15,-6.9000676419310425,-8.0810329839005,-7.805767434763533,-4.7536148690686675,0.20013835665714447,0.03269434483954341,0.016744401181760106
16,16,-9.414693318187014,-9.31452799986983,-7.9952396492177815,-5.186173833314992,0.24248843443119278,0.018681973009820343,0.022380646142137244
16,17,-8.758811603181407,-9.311384303457515,-7.151395659700618,-5.319068432990054,0.44865113409010443,0.030604565770374695,0.04180465683197297
16,18,-8.062247498639138,-7.768183889876145,-8.808471297040585,-2.954260624648884,0.8885611739231813,0.13724767494945103,0.07513134989737304
16,19,-8.396227720577356,-7.3422396795614215,-8.031501916205526,-4.7171225497617675,0.24968647369486502,0.017534714524739217,0.02321517591701258
17,0,-7.04265774239167,-6.878126898911511,-7.6494495239430815,-4.639239651901781,0.23596444561632618,0.019226171315249882,0.02167382743010763
17,1,-8.44322495608823,-7.498564485346049,-7.735228543872542,-5.134901325318446,0.2673356336696411,0.017204643621669635,0.025013099004797146
17,2,-7.188022534263958,-5.920822690045211,-7.579502630214396,-5.002035949670699,0.23971479778996302,0.01945730576321267,0.022025749202675034
17,3,-7.935744605469993,-8.491121094115611,-7.311273266731017,-5.126732616010914,0.34551124445740233,0.01973613263185213,0.032577511182555016
17,4,-8.779498402412592,-6.2698153155840775,-8.624904881120058,-3.8169103037031737,0.36946117073249973,0.024935836760478478,0.034452533397202126
17,5,-8.539333052634245,-8.018720901337668,-7.980317185663435,-5.4950327088423165,0.2176711380421122,0.02448181326707609,0.01931893247750361
17,6,-8.519615089027655,-7.715031498304326,-8.319739638132518,-4.5957306381488605,0.22400791104063394,0.020500955537421678,0.020350695550321228
17,7,-9.535176237717973,-8.631469966813285,-7.952277363913867,-5.2938440334687,0.24482599159614837,0.018556092497735762,0.02262698990984126
17,8,-8.500167090904995,-8.014626292739356,-7.984904519365989,-4.561690451474344,0.2839399132100465,0.016947261108957248,0.02669926521010893
17,9,-7.7489965875727895,-7.624292451381069,-8.308518873992583,-4.527078784751219,0.20642419700670073,0.025723204646580188,0.018070099236012056
17,10,-7.33527449632395,-6.605762859200966,-7.766711908662987,-4.504981503282455,0.2619088559209385,0.01688338394660241,0.024502547197433607
17,11,-8.547307449189937,-8.103075068186172,-8.040548179700128,-4.592966834547838,0.26887888672558447,0.016786405776189527,0.025209248094939497
17,12,-7.471384254035878,-6.7314089963804795,-7.89494145687473,-4.417786697416893,0.26188076269914,0.016752238231402643,0.024512852446773738
17,13,-7.412516908070892,-7.466954366623488,-7.595956774731428,-4.886123570303687,0.2517415851811925,0.018100985467048126,0.023364059971414435
17,14,-8.962539258883353,-7.316895054863649,-8.143714181676547,-4.478475736860083,0.28197973013684113,0.016881624938199478,0.026509810519864164
17,15,-8.330800109192676,-6.005682901395275,-7.984837260138553,-4.889686091497166,0.24361220598135475,0.01820556471891295,0.02254066412624418
17,16,-8.682721287577245,-7.698803247228956,-8.389622174282044,-4.271989255734503,0.26158688719195966,0.016618483527587533,0.024496840366437213
17,17,-9.448748203886641,-7.798221727791711,-7.647130363089957,-6.2279414771086,0.2618017735224457,0.01799386905355534,0.024380790446889036
