Iteration,Walker,Theta_1,Theta_2,Theta_3,Theta_4,Theta_5,Theta_6,Theta_7,Theta_8,Inner Cost,Outer Cost,Gradient Cost
367,3,-7.159344291568813,-14.595487051568956,-12.053323928309776,-4.7351143587215905,-6.859792685933026,-15.985324339124919,-11.000125473401079,-15.354046317329153,882.2279810961744,675.3916401439689,0.0004136726819044111
367,4,-7.160169027457382,-14.779915678379213,-12.054862163588307,-4.73354425736594,-6.859480754406106,-16.062777687542127,-11.000122069274974,-15.296742528429615,882.2269483978192,675.3916600870741,0.00041367057662149024
367,5,-7.159683968913305,-14.734094485065983,-12.053818870126586,-4.7345458403330865,-6.859339670028072,-16.02332102552023,-11.000122595632668,-15.270896631790473,882.226449929133,675.3916509440205,0.0004136695979702249
367,6,-7.157059207647599,-14.653103990580831,-12.048416378292139,-4.73995742701298,-6.859445627630516,-15.997368940735935,-11.000123475012243,-15.283604679173017,894.9673011391111,696.9735544091909,0.00039598749345984036
367,7,-7.158486961234261,-14.755695620898706,-12.051576818011744,-4.736699218288048,-6.859708773026213,-15.945028834068015,-11.000127430701525,-15.238898015092511,894.9910422599,697.0121567952069,0.00039595777092938625
367,8,-7.159859869582039,-14.78993998787231,-12.054121766627334,-4.734223354627169,-6.859297837016515,-16.060448159003005,-11.000119180306788,-15.288283916492887,882.2262635786807,675.3916499371098,0.0004136692272831417
367,9,-7.159233868234978,-14.692893285769586,-12.053013262687518,-4.7352931925948765,-6.859501603795854,-16.042263565203136,-11.000121996944756,-15.330075726603363,882.2269870106431,675.3916884018748,0.00041367059721753664
367,10,-7.158857854056833,-14.753356179562925,-12.052129155275617,-4.736134403186395,-6.85916146647578,-16.061789761896375,-11.000121659329434,-15.251973523512387,882.2257263067078,675.3916612097793,0.000413668130193857
367,11,-7.159414594754904,-14.70583857601453,-12.053102076361728,-4.735365560743214,-6.859267089992188,-16.05389495535001,-11.00012205301447,-15.317082597434489,882.2261235353633,675.39165276038,0.0004136689415499666
367,12,-7.159066318064086,-14.856169398696627,-12.052291029640879,-4.736124199980595,-6.859056967183129,-16.10717353120904,-11.000118049060651,-15.25450118725277,882.2253576518427,675.3916682998246,0.00041366737870403633
367,13,-7.158835492465405,-14.708196961336252,-12.052087260006912,-4.736213167469398,-6.85934664627153,-15.987439616103925,-11.000124769295315,-15.257192693962345,894.9955574370364,697.0217731597347,0.0003959475685546033
367,14,-7.157639282374557,-14.728755279038344,-12.049809684089615,-4.738450776644941,-6.859653240655593,-16.020912147459732,-11.000125899038766,-15.267116435653344,882.2274702038758,675.3916725272238,0.00041367159535330393
367,15,-7.157823211584554,-14.602684627097238,-12.049844508318907,-4.738511768283349,-6.859138750192242,-15.986052949796749,-11.000123407048621,-15.315364051084543,2162.4966167717917,954.3707736029781,0.002416251686337627
367,16,-7.159208764653653,-14.676756926980852,-12.052675447654885,-4.73584372000371,-6.859372540054811,-16.01523391382332,-11.000124797082346,-15.292229789756387,882.226489448738,675.3916311766039,0.0004136697165442681
367,17,-7.159019377423383,-14.664784859022708,-12.052342294176748,-4.7360178499676735,-6.8591923292454124,-16.065025050521463,-11.000121141069299,-15.323552479828093,882.2258397946055,675.3916473078525,0.0004136683849735059
367,18,-7.159065454768456,-14.620140425265152,-12.052643231936841,-4.735661167802706,-6.859472087628901,-15.985496414779242,-11.000121276783357,-15.348988723185563,894.9995747017722,697.0279197117718,0.00039594330998000076
367,19,-7.160587014119987,-14.70482747303882,-12.055833264035067,-4.7325524096341764,-6.8596272003941525,-16.060170321436775,-11.00012132166297,-15.355458321575874,882.2275064992118,675.3916146110982,0.00041367178377622714
367,20,-7.158265216748215,-14.77127783300364,-12.050735775978442,-4.737633609097061,-6.859267043490417,-16.07844643931111,-11.000124405184543,-15.274875162857093,894.9861047550007,697.0063328617534,0.0003959595437864946
367,21,-7.157072378129437,-14.80831829693257,-12.048271069662139,-4.740056246466102,-6.859193771487258,-16.016916666980965,-11.000121831710578,-15.20115652558616,882.2257189180949,675.3916528112984,0.000413668132213593
367,22,-7.158718454461156,-14.534613221228506,-12.05195553817853,-4.736274018338348,-6.859427929659332,-16.027310200161644,-11.000120660939407,-15.4414585233062,882.2266866829435,675.3916545400147,0.0004136700642858577
367,23,-7.158140515526248,-14.492030890414462,-12.050639303563104,-4.737734860769144,-6.859433831350979,-15.990821363263386,-11.000119189925801,-15.43266188187349,882.2266513349201,675.3916361368861,0.00041367003039606814
367,24,-7.158064383251568,-14.828452920153826,-12.050190005939916,-4.7383402036221955,-6.859241341334647,-16.05059731659646,-11.000126317172185,-15.204916516444797,882.2259390097997,675.3916721246859,0.0004136685337702277
367,25,-7.158027655421907,-14.654953993075491,-12.05025445078119,-4.738169274835211,-6.8593300512497715,-16.065190895462393,-11.000121206247734,-15.376428296503862,882.226243656399,675.391625079084,0.0004136692371546301
367,26,-7.160345651178493,-14.73161549497841,-12.055162707090828,-4.7332877386223995,-6.859428932332057,-16.078727413895006,-11.00012493993331,-15.305047296299382,882.2267441331223,675.3916345586504,0.00041367021914894393
367,27,-7.158712956514192,-14.73146947523977,-12.051768761611202,-4.736596899140135,-6.8594457229182435,-16.056859644567975,-11.000123174712432,-15.306176327297953,894.9938386837823,697.0183964662825,0.0003959508844349996
368,0,-7.157400309480038,-14.705296871383846,-12.04885901579375,-4.739496027825408,-6.859073648030614,-16.051926385327793,-11.000122356572858,-15.29489470468657,882.2253155608778,675.3916390558733,0.000413667353010009
368,1,-7.158076414055269,-14.706149179800073,-12.050432813259256,-4.737966497890471,-6.859450558553291,-16.039279049112274,-11.000126304162446,-15.292734118275579,882.2266476416708,675.3916653601844,0.0004136699645629726
368,2,-7.1606400081657435,-14.769087021451305,-12.055729520101867,-4.732706786493551,-6.859349749654758,-16.108857571561636,-11.000122560965934,-15.310783196115072,882.2264621139826,675.3916165100911,0.000413669691207783
368,3,-7.159032479278354,-14.63515320070658,-12.052614770783151,-4.735803925631723,-6.859663067605778,-15.982577989399106,-11.000121339430747,-15.328042522408463,882.2275765113254,675.3917192941792,0.00041367171443429244
368,4,-7.158930469887989,-14.616638847895008,-12.052219165103576,-4.736158088363305,-6.859363468281982,-16.057700233484574,-11.000120100395923,-15.388011718327963,882.2264329437758,675.3916312689096,0.00041366960334973234
368,5,-7.159899602765548,-14.62039625534273,-12.053978917625187,-4.7345896512340735,-6.859136004276444,-16.001151630235327,-11.000118245492029,-15.35140683804388,882.2257066047828,675.3916644734996,0.00041366808426256623
368,6,-7.158670622421322,-14.687314536936615,-12.051631449331214,-4.736761773953771,-6.859303840615654,-16.03329365494351,-11.000119318985128,-15.32736608404435,882.2262450920655,675.3916307225788,0.00041366922873897326
368,7,-7.157035236049812,-14.578141997645547,-12.048369613317975,-4.739983741029719,-6.859523215294282,-16.016006094374042,-11.000120287189654,-15.38873451759295,882.2269343162043,675.3916814027981,0.00041367050582681234
368,8,-7.159622116004999,-14.732220497832019,-12.053520291069075,-4.735047554635888,-6.8594116202061475,-16.06731566004931,-11.000124933470476,-15.310632437597668,882.2266359053267,675.3916526476224,0.00041366996651540853
368,9,-7.157463032852394,-14.70825829403096,-12.04916048885752,-4.739121142076156,-6.859207208770658,-15.994786322233953,-11.000122754947862,-15.278047676188127,882.2258648716568,675.3916675573911,0.00041366839462853136
368,10,-7.160010248283456,-14.685864104490141,-12.054415224221923,-4.734017272343572,-6.8593359961045515,-16.077273878656662,-11.000119761307262,-15.365374503845048,882.2264201823693,675.3916639993994,0.0004136695123659399
368,11,-7.161841355615686,-14.470745745314503,-12.0583524853485,-4.730185687260144,-6.859615929397911,-16.0198522614095,-11.000119082284641,-15.504391597247869,882.2275012067726,675.391672886912,0.00041367165663972106
368,12,-7.158354997401348,-14.6808673120332,-12.050895984527429,-4.7374338700651,-6.859104527173099,-16.061884973539758,-11.000119731943412,-15.330204351623369,882.2255014165996,675.3916595882113,0.0004136676836567767
368,13,-7.157522928633349,-14.761646081128662,-12.04946733477347,-4.738825759223448,-6.859573692788318,-16.04645589036783,-11.000124249011959,-15.282448128537773,894.9751175940886,696.986017561354,0.0003959782000654693
368,14,-7.1604677613883405,-14.601748014625942,-12.055474731253403,-4.7329399072288,-6.859447174568559,-16.01505896035706,-11.00011886813531,-15.379506896353137,882.2268665538397,675.3916803240824,0.0004136703724595147
368,15,-7.161125816871031,-14.79445458806661,-12.056774020317077,-4.731744655071708,-6.859516078061973,-16.054178730584365,-11.000121633813395,-15.296252314517945,882.2270912152624,675.3916342585263,0.00041367091391347207
368,16,-7.159490831054574,-14.648505910621349,-12.053575492595595,-4.734777066306963,-6.8596472884571895,-15.96810805183051,-11.000121675570098,-15.342629690787227,882.2274788046478,675.3916245102937,0.0004136717085887083
368,17,-7.159698154421461,-14.667478454653509,-12.053649400780872,-4.7348656822872375,-6.8592029566731805,-16.029856079232022,-11.000121792296943,-15.315472364754113,882.2259266296309,675.3916303968028,0.00041366859246565603
368,18,-7.160086368589066,-14.594390507520714,-12.054766266074774,-4.733568919690249,-6.859476591230391,-16.040616907701857,-11.00012023754594,-15.387719204740245,882.2269737720763,675.3917093728577,0.0004136705287984373
368,19,-7.159089843495633,-14.72193959670006,-12.052696039250694,-4.735706159053735,-6.859643292670855,-16.0032899715125,-11.000124391190138,-15.28767413845712,882.2274751622284,675.3916534847092,0.00041367164335503846
368,20,-7.159431761639893,-14.621508463891324,-12.05368914855727,-4.734649916845475,-6.85999753969291,-15.963986201519779,-11.00012498552271,-15.351609638694201,882.2287702595216,675.3916289276289,0.00041367428266378555
368,21,-7.15850209035282,-14.736939666219921,-12.051195848199807,-4.737173866686543,-6.859203406787788,-16.009075054628937,-11.000120362655165,-15.290004330800356,882.2258132603772,675.3916396804336,0.00041366834715988717
368,22,-7.160616269490625,-14.634448906550935,-12.055754625229053,-4.732647228882711,-6.859396653034588,-15.996299668616063,-11.00011930029033,-15.329788371135956,882.2267168278352,675.3917339210609,0.0004136699658135485
368,23,-7.1604411940493575,-14.742302234736014,-12.055409183010065,-4.733040067634859,-6.85949630419118,-16.031378288767737,-11.0001180561129,-15.31744751368565,895.0217990027992,697.0652780676933,0.00039591304187021185
368,24,-7.158913143542643,-14.712668998596408,-12.052355277106019,-4.73606258958083,-6.859726776692657,-16.094838044805453,-11.000121867609224,-15.355945342290655,882.2278017239155,675.3916871340448,0.0004136722291797414
368,25,-7.157951817052764,-14.900106933279698,-12.050127440415682,-4.738218202924133,-6.859235926022966,-16.04604900089677,-11.000125248068406,-15.134921499948723,882.225932133796,675.3916036658907,0.0004136686569358108
368,26,-7.157963190073953,-14.675317210628814,-12.050183049842724,-4.738035079537904,-6.859099624663074,-16.006455881751805,-11.000119408122476,-15.304139754717417,882.2255273729611,675.3916997249963,0.00041366765529592955
368,27,-7.159202665430971,-14.632977624924619,-12.052644712257734,-4.735770053046654,-6.859161902321385,-16.0400628905314,-11.000124815710707,-15.32851185913611,882.2256974314602,675.3916136794656,0.00041366816750398904
368,28,-7.160042742293017,-14.623187291869373,-12.054563591300305,-4.7338251468593535,-6.859411081850486,-16.044737360546595,-11.000118965861724,-15.392418445870597,882.2266082050015,675.3915875802628,0.00041367004124947745
369,0,-7.158775001935077,-14.758221269831996,-12.051701090858137,-4.736754948234202,-6.859170520361586,-16.043130474480495,-11.000124081086046,-15.258307229791985,882.2257434860849,675.3916821563439,0.0004136681226594819
369,1,-7.160310315025243,-14.718347137321052,-12.05502348674702,-4.733483815683618,-6.859452041288682,-16.01734287030447,-11.00012262572553,-15.309843734107522,882.2268291243872,675.3916545327334,0.00041367034918330774
369,2,-7.160874497394533,-14.63146825250559,-12.056385479625105,-4.732034861281766,-6.859572501391529,-15.975380046436797,-11.000121856051964,-15.36013495879877,882.2272525494172,675.3916266296802,0.00041367125183947403
369,3,-7.159259600909947,-14.786139538313343,-12.052822553248685,-4.735581584308314,-6.859244892675853,-16.034059385678383,-11.000121407988493,-15.256850366658297,882.2260718703911,675.3916774904758,0.0004136687887598307
369,4,-7.160349847905247,-14.779042440370938,-12.055064813277996,-4.733417172992734,-6.8593135985441895,-16.074459223014575,-11.000122399912074,-15.27915078114074,882.2263541269299,675.3916423160588,0.0004136694236217422
369,5,-7.159023438055324,-14.690280638758686,-12.052443653311347,-4.735881656099906,-6.859335795086776,-16.012162149174696,-11.000123807824604,-15.30041720282743,882.2263364809453,675.3916615068298,0.000413669349948231
369,6,-7.158534417198054,-14.832583530532977,-12.05144360837118,-4.736962229572771,-6.859525336105155,-16.020642474017116,-11.00012515408084,-15.208661462383764,882.227022262392,675.3916574213707,0.00041367072968204253
369,7,-7.156995611104348,-14.628995148603073,-12.048116650746525,-4.74014865327118,-6.85908703879333,-16.050477420010424,-11.000118920459533,-15.353300639080341,1237.6140958248259,677.5213334252788,0.001120185524799094
369,8,-7.158667606405951,-14.682642406643946,-12.051739369804903,-4.7366613433372935,-6.8594920753872834,-16.008418021206353,-11.000121871183323,-15.319123905426988,882.226907528767,675.3916696614482,0.00041367047573463765
369,9,-7.159007956251743,-14.690333821016388,-12.052480026611052,-4.735901675118003,-6.859506060873358,-15.961265208313536,-11.00012392201812,-15.257806843871982,882.2269897022206,675.3916613708241,0.00041367065666279314
369,10,-7.158521799293664,-14.755640935860152,-12.051259727141073,-4.737232253219144,-6.85937001693912,-16.03695492590138,-11.000123473827733,-15.257195248646042,882.2264518197258,675.3916719561229,0.00041366955972720575
369,11,-7.1588998757109925,-14.697293986842096,-12.05224082168249,-4.736067346948589,-6.859396352144262,-16.02876028805503,-11.000122858691304,-15.301535465252545,882.2265210298297,675.3916128619882,0.000413669816335683
369,12,-7.161501972112727,-14.662958551691386,-12.057626217132338,-4.730869673982877,-6.8595450880691775,-16.00826203755393,-11.000122109698584,-15.343837223884973,882.2272531621461,675.3916490628933,0.0004136712081985056
369,13,-7.1599686768688,-14.80461285658053,-12.054327487894994,-4.734055789891859,-6.859252138685365,-16.031031977284453,-11.000122945693318,-15.208962244727841,882.2261041891521,675.3916513416758,0.00041366890569495264
