Iteration,Walker,Theta_0,Theta_1,Theta_2,Theta_3,Theta_4,Theta_5,Theta_6,Theta_7,Theta_8,Inner Cost,Outer Cost,Gradient Cost
293,0,-11.586648490225434,-4.0830892667803536,-9.02433612371376,-3.1271044983460583,-5.08175138413603,-4.159644983828737,-11.643238821207444,-4.295247081187049,2.2880613734204296,131.04556637801252,130.09258917776697,0.009529772002455642
293,1,-11.58860025017161,-4.082899801884447,-9.024693597027904,-3.127326916825044,-5.080093648088879,-4.160269219543423,-11.647380660138625,-4.29046877082837,2.2880173529489736,131.01131471543317,130.10750222277937,0.009038124926538112
293,2,-11.590278845951026,-4.0815300504974825,-9.026894722563897,-3.1271026837161178,-5.079572665364498,-4.16194181460763,-11.64794941951905,-4.289293686529773,2.2879945265002917,130.99079663361553,130.12247004962347,0.008683265839920708
293,3,-11.585930982738658,-4.084149186735861,-9.021626536238893,-3.1281893405141568,-5.078965504451476,-4.157687023388642,-11.645770774619711,-4.293779354475102,2.287959100885396,130.99647137508794,130.1332602419244,0.008632111331635316
293,4,-11.58552862593153,-4.085998649371174,-9.026331391137205,-3.126405465738017,-5.077168107645724,-4.158453656892978,-11.652750792148446,-4.287977922431323,2.2879674158761043,131.01313290765884,130.12537479621753,0.008877581114413117
293,5,-11.581903027375866,-4.084749078810825,-9.022881762962232,-3.1279506999613518,-5.0722083445372,-4.155349049223823,-11.65211825966336,-4.287096897484023,2.288134589369505,131.09163012511976,130.17520980598164,0.009164203191381223
293,6,-11.58706914724858,-4.0832233408543015,-9.02371104790908,-3.1276777656126438,-5.080550234408355,-4.159305112835489,-11.643602793713677,-4.295069327636799,2.287995609006511,131.06243584658088,130.1190411766337,0.00943394669947193
293,7,-11.592040300258343,-4.077897255314282,-9.020748242394285,-3.129973101146155,-5.080037449605248,-4.163400760455741,-11.641139430874457,-4.293780886400033,2.288148040742742,131.03385033097803,130.09808362080486,0.009357667101731689
293,8,-11.588733653639752,-4.07970728386793,-9.022983528282166,-3.1289612722378277,-5.077671505267112,-4.160830119861432,-11.644476849936025,-4.292172694383799,2.2882166809491524,131.02057089934604,130.19044364472762,0.008301272546184279
293,9,-11.586400468207101,-4.083213329711202,-9.019812548923023,-3.1292780825690447,-5.076868530742384,-4.157856209868481,-11.646670813836758,-4.292605687626102,2.2880387086124827,131.02210991337674,130.1214301890305,0.00900679724346257
293,10,-11.58005994972597,-4.087401191723852,-9.022521620307652,-3.127294203581371,-5.074299235234165,-4.153082630406948,-11.651164489236733,-4.290960403270456,2.287969368090718,131.0434405806508,130.19757589903114,0.008458646816196827
293,11,-11.595167082977799,-4.073054570299683,-9.02364849325933,-3.129633972437767,-5.083418443714231,-4.16611576126336,-11.632049568207082,-4.298705712979139,2.288123168130302,131.01880960626602,130.1506837956468,0.008681258106191952
293,12,-11.585448645570592,-4.086595503225958,-9.02421275236435,-3.1273439209278218,-5.075432991784627,-4.157971731612068,-11.655393045254883,-4.285371212315299,2.2880761382472325,131.08270983302404,130.07879013747436,0.010039196955496793
293,13,-11.593808696160108,-4.075865814862363,-9.023681487968307,-3.128721686342285,-5.084525400825243,-4.165511439522602,-11.634951206418725,-4.298862271694863,2.2880215127573806,130.97131097979755,130.13219974035354,0.008391112394440063
293,14,-11.591542851476351,-4.079660256248924,-9.025600660738947,-3.1279263844038976,-5.081015809475464,-4.162957582996448,-11.643723469687416,-4.292716833121939,2.2880572724780612,130.99062743553569,130.0780428103925,0.009125846251431763
293,15,-11.590920029625487,-4.078073486304917,-9.023378689106828,-3.1287337317607093,-5.079721147658547,-4.162965022023636,-11.641741648945981,-4.29282761093899,2.2880266103412388,131.01507373534173,130.14123519735227,0.008738385379894431
293,16,-11.586877666341744,-4.081690162964547,-9.024963134505448,-3.127425349996782,-5.0785576757761595,-4.160199199028596,-11.645720932484124,-4.291130013077643,2.28809376455843,130.97734451835746,130.0887053745573,0.008886391438001578
293,17,-11.586679471162624,-4.081245262239185,-9.022437284667289,-3.1284157366665517,-5.079033561111255,-4.158776998058602,-11.642392060746571,-4.294861552435724,2.2880614316514474,131.06209886782995,130.09992299144818,0.00962175876381758
293,18,-11.588189299077465,-4.081426595967571,-9.021166393787816,-3.1292960108573626,-5.077604088105049,-4.159592832384811,-11.645986564246472,-4.29188829004051,2.2881627427337583,131.04843912156866,130.18494604745948,0.008634930741091784
293,19,-11.589002615519336,-4.081376616601715,-9.024981356170006,-3.1272633531222453,-5.081459913241906,-4.161410689931287,-11.643907268809642,-4.293015275422612,2.2879847191876683,131.05968287333508,130.11923242402318,0.009404504493118863
293,20,-11.592543164851955,-4.07802862902628,-9.022664738270658,-3.1288559675615573,-5.081793323337349,-4.163712686689969,-11.641024980775173,-4.293192569452082,2.2880262608016846,131.040225419574,130.17978288087625,0.008604425386977612
293,21,-11.58656531150305,-4.083723443461981,-9.02268494635275,-3.1282200598936023,-5.077570572700241,-4.158409323165877,-11.648009965164404,-4.291494732926135,2.288040227425332,131.04511046603224,130.12306442004066,0.00922046045991589
293,22,-11.59495465380044,-4.0761353886827925,-9.027566201312743,-3.1269707326019556,-5.088826402323288,-4.167922456752963,-11.634012774248518,-4.299789579013537,2.2880815148030207,131.08492013659193,130.13306628736348,0.009518538492284546
293,23,-11.593355852357638,-4.078935791710841,-9.023401028698999,-3.1286861292948998,-5.084846533188291,-4.164336078381797,-11.638414689957399,-4.297030507796944,2.2881337594818736,278.2487403178028,277.1111634922006,0.011375768256021795
293,24,-11.587439715603422,-4.0825396716171385,-9.022917360807757,-3.128182696039078,-5.079339206187333,-4.159011869714602,-11.64471359680866,-4.293518567912586,2.2880611439444443,131.01152079911716,130.14337878818787,0.008681420109293018
293,25,-11.587576934910805,-4.079524661900271,-9.023480742508887,-3.1284947041890065,-5.0787635060847975,-4.160036129704883,-11.640504057914272,-4.295603501941256,2.2880822948292416,131.0207002685593,130.11427713678123,0.009064231317780804
293,26,-11.577728421074415,-4.089936030984946,-9.024787056372935,-3.1265400049065266,-5.0704620482439235,-4.151776865566506,-11.658242904422053,-4.285578629929991,2.2880656706473133,130.98669369425969,130.08445708311066,0.009022366111490173
293,27,-11.591574488039793,-4.076993343139266,-9.0218960708456,-3.12966817686804,-5.080561083076262,-4.162642112759821,-11.638415983713527,-4.295935325714879,2.2881290133013277,131.02058610081536,130.13160886136177,0.008889772394536028
293,28,-11.590333291494298,-4.081493536109085,-9.022494631476869,-3.128552833748296,-5.079875404437993,-4.161651107635854,-11.64663072988076,-4.29057823222582,2.2880945548945526,130.98059175093132,130.09751902877528,0.008830727221560513
293,29,-11.585392410815702,-4.086525512756715,-9.024312232984068,-3.126486048123429,-5.081978774615602,-4.158732357162059,-11.647702100502531,-4.293575861606643,2.288077448236421,130.99709260458394,130.0978126379498,0.008992799666341377
294,0,-11.588322517400156,-4.081956385123976,-9.025054015537988,-3.127448807379046,-5.080180718838545,-4.160801366768898,-11.645057572393865,-4.292960679043267,2.288059255076471,131.01200911949852,130.15162221069278,0.008603869088057471
294,1,-11.592078123929733,-4.077495081442418,-9.026852851727885,-3.1273354744606303,-5.083557091552856,-4.1645286459787645,-11.639027219522584,-4.294964326425033,2.2881107286561746,131.0039165940527,130.1285591237266,0.008753574703261047
294,2,-11.584768173615766,-4.088681872301062,-9.025953915661322,-3.1259815184325768,-5.079067660776892,-4.157890490239347,-11.653697656248099,-4.288882181562411,2.287987476668235,131.05100938613896,130.11965090264758,0.00931358483491384
294,3,-11.590860458526098,-4.0790765667382365,-9.024544707950485,-3.1281374981349295,-5.082152221204197,-4.16219375614321,-11.640106879618658,-4.295639549141947,2.2880858194402474,131.03911506464564,130.12587241666228,0.009132426479833568
294,4,-11.58259839812441,-4.082957944129038,-9.02116161423921,-3.1288039578367783,-5.073677496391572,-4.155307894648951,-11.64731352237254,-4.29154629620064,2.2881526048158167,130.99984646030083,130.10079927770357,0.008990471825972634
294,5,-11.588719497852086,-4.082404960790254,-9.023260837331101,-3.128471834057275,-5.076641210292934,-4.160640692239606,-11.650428143735011,-4.2875260527165,2.2881196215773283,130.9953307477042,130.0957009939702,0.008996297537339791
294,6,-11.589270067047922,-4.081640106606851,-9.025119698070869,-3.1272361032413807,-5.082422882209248,-4.161485941450605,-11.64325713463819,-4.294091239508339,2.288008029278385,307.20482631205124,306.00857818558205,0.01196248126469179
294,7,-11.588756538660144,-4.083103947608146,-9.0274846362305,-3.12621237430263,-5.081844046565636,-4.162119631338212,-11.647067981179406,-4.291138855754872,2.288024528556643,131.03132825628157,130.1082682189924,0.009230600372891706
294,8,-11.588318923415368,-4.08320530956289,-9.024653969499516,-3.1276175751987716,-5.078722742576758,-4.160644827006393,-11.648577351145683,-4.289866282747109,2.2880462853838983,131.06516050965044,130.11682531370457,0.009483351959458729
294,9,-11.58930417230803,-4.078678954343685,-9.026096572938892,-3.1277774108737315,-5.081625413064586,-4.161918195755397,-11.637711692436252,-4.2983285390523935,2.2880801963598496,131.12954844822085,130.1971205799346,0.009324278682862598
294,10,-11.59233018613726,-4.076507471905611,-9.024732216111973,-3.1285672545478946,-5.082122228917462,-4.164162590520544,-11.637738440466734,-4.296066193625865,2.288148911635348,131.0354935022735,130.09008870949694,0.009454047927765726
294,11,-11.588937092634675,-4.083374927460357,-9.024969667376864,-3.127132811969441,-5.081593981522245,-4.160992909531098,-11.646061916693993,-4.292765772493235,2.288004103994924,131.00816535412727,130.15405553929276,0.0085410981483452
294,12,-11.587901301103646,-4.085528634660146,-9.02340222732831,-3.127872262232493,-5.077300949501314,-4.159027549990385,-11.65356115878413,-4.287068938446483,2.288062194302117,131.06875045822702,130.1037501798125,0.009650002784145142
294,13,-11.588919025833432,-4.082664693455015,-9.02639113757251,-3.1266560789734985,-5.0812213503156505,-4.161569224205712,-11.647076075738301,-4.2904928960040145,2.288014135420509,131.01299676027895,130.14822002567809,0.008647767346008712
294,14,-11.590491981578005,-4.07802490530958,-9.022978165839687,-3.1288404119164257,-5.081978000247608,-4.162245934073816,-11.63728290703125,-4.29745013258271,2.2881127454559382,131.0196648118367,130.09562217542575,0.009240426364109584
294,15,-11.576192521176303,-4.08987691660913,-9.021832681363568,-3.1273200289157703,-5.071199748974897,-4.149511507346164,-11.654634570540335,-4.289764912763991,2.288099495514832,131.0482136874856,130.1138346967184,0.009343789907671724
294,16,-11.583765212431263,-4.082700277787487,-9.023478664670005,-3.1281478135495613,-5.0749053283451335,-4.15654307284921,-11.646338990817036,-4.292494241419921,2.288071640006445,131.04507337084505,130.1253667695397,0.00919706601305336
294,17,-11.588664442572833,-4.0807950429449935,-9.025979505457562,-3.1272084940034963,-5.081198541178995,-4.161675472395864,-11.642713646667113,-4.294324241482036,2.288056510587796,131.08012053292978,130.16556270894745,0.009145578239823348
294,18,-11.589828809326205,-4.083552132759207,-9.02874639083553,-3.1260980876849946,-5.080482707592096,-4.162130289213614,-11.65083364432807,-4.287439047531763,2.288053538584995,131.0154787106598,130.14576182758572,0.008697168830740945
294,19,-11.587155728687026,-4.082071413066291,-9.020676498078315,-3.129169915327591,-5.079214695342502,-4.159051067862267,-11.642790806689844,-4.296133264457943,2.2881603879302204,131.1484805372721,130.1623176465909,0.009861628906811963
294,20,-11.590706855216013,-4.08211671737041,-9.023924803042078,-3.127932342991846,-5.081006992097826,-4.162103914421623,-11.646958685809906,-4.2903864407300105,2.2880769450279166,130.9974745314153,130.1230707032862,0.008744038281290988
294,21,-11.58285912918504,-4.085168002391921,-9.02313427591616,-3.1274634225657327,-5.076219211510446,-4.156434605587473,-11.649161644691088,-4.290989110864198,2.28811202174826,131.05708726768685,130.09265801420491,0.009644292534819326
294,22,-11.588712877593693,-4.0805920410689165,-9.025567519150277,-3.12750717175675,-5.078818431870703,-4.1612225486312,-11.645861361314365,-4.290734168370133,2.2880529270555776,130.99097074623836,130.12727889500354,0.008636918512348235
294,23,-11.58534306492544,-4.086190329990359,-9.02317351711125,-3.1273670437681607,-5.078061593846153,-4.157601290303797,-11.651527093138261,-4.289127147286119,2.2880884788947444,131.00253015581973,130.13900664061205,0.00863523515207687
294,24,-11.585715831100144,-4.0833008980524,-9.025003032719193,-3.1271141807196363,-5.078051850911055,-4.1585995766246935,-11.647770498958657,-4.290788659679537,2.28805395227614,131.05660798134377,130.09290525543562,0.009637027259081353
294,25,-11.589039871280507,-4.078824312467597,-9.025179320329858,-3.1281843292720164,-5.078070747495861,-4.161773826215289,-11.643125749148327,-4.29261325351174,2.288084119618676,130.99084059824807,130.09271510535336,0.008981254928946952
294,26,-11.586900846860752,-4.0834566343912755,-9.023218596865108,-3.1281566064272717,-5.0772898131035245,-4.15843384976763,-11.64828939336002,-4.291134684374383,2.2880175310951953,131.02665532315385,130.16752948441984,0.008591258387340149
294,27,-11.593815900646455,-4.074777629389111,-9.025393136192568,-3.128399526712289,-5.084854707765532,-4.165865136874181,-11.633275319204222,-4.299478809419207,2.288071065596771,131.1061074781034,130.17146111794392,0.009346463601594825
294,28,-11.591791721028896,-4.078092744790317,-9.023429609852432,-3.128721255564508,-5.082438754732989,-4.16313031948134,-11.63865681467984,-4.2967581656667875,2.2881225783762646,130.9875096650544,130.07843369446823,0.009090759705861616
294,29,-11.582231561120347,-4.086586452154949,-9.022704199753393,-3.127768481862607,-5.07371694525403,-4.154855334533419,-11.653575332845366,-4.287706113190921,2.2881580064569373,131.0302243642592,130.09047615272675,0.009397482115324594
295,0,-11.59437500669989,-4.077539026087368,-9.02668955499585,-3.1272304762874223,-5.087753104486178,-4.167097582409474,-11.636024991133842,-4.298208301864686,2.288090253368206,130.9995476649735,130.11604431057626,0.008835033543972599
295,1,-11.586884589436336,-4.080348076797152,-9.024695326536023,-3.1276815404178007,-5.080467713360285,-4.160734379419092,-11.640520612451102,-4.296326041037273,2.288198175094007,282.29190855687114,281.138137504052,0.01153771052819116
295,2,-11.57947599611293,-4.089423394957214,-9.025464319021951,-3.125880440723915,-5.075520369466036,-4.153853046891953,-11.652976377254417,-4.290571145450157,2.2879454573370053,131.0447830714415,130.15022781357442,0.008945552578670812
295,3,-11.585198187481868,-4.084660663881237,-9.023253584399301,-3.128058578447341,-5.074571837743361,-4.157204815348762,-11.652283230614444,-4.287245942599983,2.2880793050115145,131.00720045157595,130.1324145096242,0.008747859419517475
295,4,-11.592318960382318,-4.07372156063961,-9.020947595283177,-3.1301713720844107,-5.083097243426377,-4.163806646265101,-11.630554220429529,-4.3013220322481995,2.2882676811232323,131.0917520260195,130.16722871273566,0.009245233132838378
