Iteration,Walker,Theta_0,Theta_1,Theta_2,Theta_3,Theta_4,Theta_5,Theta_6,Theta_7,Theta_8,Inner Cost,Outer Cost,Gradient Cost
88,0,-9.292343844404382,-4.932137789387228,-7.1598890329861025,-3.920247654010761,-5.150210966539163,-7.363624164986976,-9.906835813106538,-6.394508755754566,2.2699108350946786,39.236462863319915,39.13698039289677,0.009948247042314569
88,1,-9.350428340086223,-4.685253825122422,-7.506044108730895,-3.746247791221755,-5.182246469649924,-7.044138253029616,-9.927559216730353,-6.369822549270183,2.273869284589499,39.23308828137658,39.13535420213297,0.009773407924361082
88,2,-9.344870094687847,-4.80752279926069,-7.399815325561859,-3.7410612512909527,-5.177555189346255,-7.241944908756441,-9.830614065126237,-6.4882260217770575,2.2802038959840014,39.23466766191432,39.13513782698516,0.009952983492916323
88,3,-9.365407794374603,-4.881575162517628,-7.313291935962949,-3.841411801152432,-5.211405255135889,-7.092506554002218,-9.81126518319064,-6.41207951392573,2.2756041307855366,39.22702483953047,39.12706273713245,0.009996210239802655
88,4,-9.2657684794968,-4.660364111685605,-7.62588674508599,-3.7147689426837416,-5.146118831043572,-7.099288755103103,-9.94839619050469,-6.4081154020352225,2.265826050746806,39.24304052181879,39.14429766866019,0.009874285315860203
88,5,-9.402028493194278,-4.7947803443911035,-7.301889152215117,-3.754249921495759,-5.281018885544694,-7.579288064754348,-9.576986870761468,-6.447645252207403,2.268203334284817,39.23626866205772,39.13557738961294,0.010069127244477994
88,6,-9.244506384233112,-4.838091494062062,-7.052979201754549,-3.8349110917571947,-5.192926604090423,-7.58140584620105,-9.677759676214515,-6.576617032674705,2.277376601504011,39.2383169397652,39.13607572301552,0.010224121674967807
88,7,-9.395141681253152,-4.695982041010068,-7.2755076809158945,-3.8273391319860286,-5.271200246158919,-7.535858442823821,-9.70363846793717,-6.491127125405469,2.2670223921207935,39.23313794640448,39.13403786221812,0.009910008418636384
88,8,-9.4587937683151,-4.740992550405987,-7.15946848050172,-3.876866621008843,-5.204218223320428,-7.432419186861505,-9.721690341249063,-6.429364881300426,2.2757399805783884,39.23890171517256,39.1390874152132,0.00998142999593609
88,9,-9.423369955318252,-4.729516583110224,-7.254861078332099,-3.9149067621880356,-5.313740668646085,-7.413209707639583,-9.724563557727032,-6.612566326454027,2.2747387535129047,39.23057397239651,39.13185218009468,0.009872179230183235
88,10,-9.281735447981795,-4.795875236783038,-7.446572247761738,-3.7938946918781817,-5.178384610912694,-7.291095900904774,-9.74875447570932,-6.389356116807511,2.275063289633238,39.232068255732955,39.132583638184634,0.00994846175483179
88,11,-9.322852599090549,-4.697257703489775,-7.010550748246505,-3.66330491353781,-5.311386414854989,-7.803834722993178,-9.494631664851017,-6.342648237308825,2.2740174592348876,39.23538262444892,39.132302806783414,0.010307981766550314
88,12,-9.568153417598543,-4.761797523881768,-6.987055811949322,-3.92961082373653,-5.342134418069492,-7.663190676029843,-9.761982585846702,-6.483366356201558,2.2713461444069223,39.23495108693952,39.133601707316814,0.010134937962270277
88,13,-9.433408800096627,-4.7193165867666,-7.250475762257289,-3.7525357953854095,-5.367874853886325,-7.903758674188456,-9.723086745785192,-6.417348274867484,2.274063069995041,39.22990700608315,39.127499321888266,0.010240768419488896
88,14,-9.214213699164366,-4.798755624493435,-7.104985653405343,-3.8208819980539386,-5.2927605822977855,-7.701876885250352,-9.633618234375803,-6.5292336148871195,2.278575359220497,39.236289738197144,39.13773534854954,0.009855438964759997
88,15,-9.3125371900955,-4.734767701547956,-7.223934090061682,-3.6857920934367927,-5.298407998494536,-7.490823462337172,-9.493638993190496,-6.533756103268705,2.2770479269546358,39.23176920575955,39.12999061984974,0.01017785859098086
88,16,-9.383320552357741,-4.730274196841858,-7.391083785566352,-3.775904458305251,-5.227606613565968,-7.450190464745735,-9.751266728252808,-6.479937032660411,2.2712394336701274,39.23376116001854,39.13537591271967,0.009838524729887433
88,17,-9.37649266880386,-5.079397910648231,-7.055344023467529,-3.8319541546509615,-5.213207970487946,-7.43892985759332,-9.842360709031164,-6.568262987752105,2.2800751227800173,39.23495284746903,39.132303445987546,0.010264940148148938
88,18,-9.213301579151857,-4.742441861343563,-7.256145063196664,-3.7219364131160817,-5.204805809469521,-7.591573848240101,-9.577304619695456,-6.5817494436588895,2.2757144499989534,39.23063835814093,39.12738160338363,0.010325675475729792
88,19,-9.22390088802959,-4.791998596218262,-7.137032893639203,-3.7883643405532528,-5.219628471487252,-7.595479094213143,-9.688072968103876,-6.441364788394567,2.2789029399998713,39.24097457394016,39.14115185857712,0.009982271536303778
88,20,-9.221636555164018,-4.753616188111376,-7.201134086436842,-3.735340422384705,-5.251789726621632,-7.654277670685128,-9.649904761787234,-6.580225723619599,2.274173444362939,39.23008717210827,39.12705787439231,0.010302929771596131
88,21,-9.43648813432451,-4.792851695367746,-7.039048102538622,-3.790494634020892,-5.420869645553916,-8.014137575372827,-9.410213395989121,-6.702593952145249,2.279197969390575,39.24113078173242,39.13993479357433,0.010119598815809608
88,22,-9.284864208960869,-4.650002134170398,-7.177024906951274,-3.766005365770192,-5.322427215940163,-7.699000819428447,-9.620559376353027,-6.6204963917116215,2.268706299947377,39.23353443463737,39.127825183882294,0.010570925075507331
88,23,-9.43587633143436,-4.951724513682064,-7.1505847655676025,-3.9229257266215067,-5.185257887313863,-7.265098225260771,-9.976411909572427,-6.407726140144312,2.2761580714278855,39.23058068565765,39.130412976877366,0.010016770878028235
88,24,-9.3666319596507,-4.977177881318162,-7.121515158375206,-3.8426498334246024,-5.1611669506754865,-7.348190522709223,-9.78195574581344,-6.439167023246742,2.2709862628243584,39.232743010134676,39.133523810771,0.009921919936367674
88,25,-9.239169483343849,-4.785415508268873,-7.353132308081567,-3.8672297003703275,-5.129860218874291,-7.336178823557357,-9.888550901142965,-6.340595819099809,2.2720555804272276,39.2348461077769,39.135127865489395,0.009971824228750507
88,26,-9.30587072591506,-4.825652272329483,-7.102107168153514,-3.7469267501186914,-5.287249240488009,-7.675779222822694,-9.635088712371658,-6.524734636254525,2.2745068984102303,39.23845360779317,39.13542524195776,0.010302836583540784
88,27,-9.437362554999401,-4.71692626306688,-7.238862786338132,-3.7292181848257293,-5.355591636425043,-7.629222167727993,-9.689815097513247,-6.370948696845317,2.274717074705178,39.23618772746275,39.13532145193269,0.010086627553006147
88,28,-9.318296644856407,-4.574887791807772,-7.3838713309228865,-3.769031033561331,-5.144007390513312,-7.456473924866201,-9.817883360823652,-6.413819241473139,2.2682733964504793,39.235751263009334,39.13756190618042,0.00981893568289123
88,29,-9.134376171097509,-4.4135440156282,-7.38699697424423,-3.561195460360272,-5.216939144491604,-7.597354791548285,-9.583032978214643,-6.3337708707451625,2.2719945347791652,39.234582390826596,39.130119780594484,0.010446261023211115
89,0,-9.195847737821085,-4.661817661907969,-7.3843434334451015,-3.680118339451896,-5.177604552235674,-7.527670565880652,-9.732272089131827,-6.257551598212314,2.2734262483267442,39.23556783641216,39.13526061127985,0.010030722513231023
89,1,-9.246831840886717,-4.652560897634543,-7.267127398922193,-3.731131670753688,-5.29158101614482,-7.654151658711359,-9.46016868620421,-6.52948545225436,2.2759844023187688,39.24645686174965,39.1438308726187,0.010262598913095063
89,2,-9.550453048026982,-4.893826213443169,-7.080855782450537,-3.809359489153306,-5.243586331620862,-7.4964669808131195,-9.830548123092292,-6.384314312722319,2.281635452306026,39.23148295068422,39.12898605369378,0.010249689699043971
89,3,-9.40168957187032,-4.654909569197058,-7.431586157294634,-3.7784395172454337,-5.23665083407177,-7.320722472792357,-9.797094950361839,-6.407967210457554,2.2774462876799757,39.227806985927,39.12875116852789,0.009905581739911488
89,4,-9.152905219594734,-4.632760504176139,-7.449027654578541,-3.591178568077926,-5.146589296639123,-7.18115134116638,-9.64162066547355,-6.327083906040243,2.2725121850881917,39.24138298801303,39.138180497141356,0.010320249087167391
89,5,-9.396898931210613,-4.794136883276692,-7.381139766514998,-3.814641676025606,-5.232646678072459,-7.474842574319478,-9.80003935059761,-6.566250584135246,2.275872367255354,39.22922372563182,39.13022175223253,0.009900197339928973
89,6,-9.441872215704645,-4.692451923105029,-7.220042270857,-3.8213187625979748,-5.362189742476731,-7.845941969034994,-9.694488872842445,-6.566611481651282,2.2737560461781374,39.23269344665162,39.132856571389695,0.009983687526193134
89,7,-9.322973334365834,-4.852457091920615,-7.6069927892144,-3.7509447379409884,-5.128398521530874,-7.359643354234602,-9.78562031894495,-6.250953859202905,2.270549028374959,39.232192739726194,39.133082484275384,0.00991102554508135
89,8,-9.15290623988853,-4.7237118432593155,-7.385367294512731,-3.713742022785211,-5.148252700829398,-7.486954203459923,-9.621495000209714,-6.520019954366263,2.278972847237802,39.23804880585029,39.139221087485225,0.009882771836506507
89,9,-9.359817276180499,-4.885749869857785,-7.290208694925952,-3.886332960837486,-5.183530404274483,-7.217361839865803,-9.899777262983704,-6.4726552431626745,2.2728879460968407,39.23062356102193,39.13202227556376,0.009860128545816436
89,10,-9.249470568428492,-4.5318359015813146,-7.348436619967402,-3.76936739770183,-5.2590917889152164,-7.500128482627209,-9.793561509051218,-6.619567967226545,2.271648448727183,39.23206732961068,39.13320711338602,0.009886021622465952
89,11,-9.183737816033164,-4.834166674282065,-7.309896766752767,-3.9598457943862067,-5.096822918562144,-7.157390244387341,-9.83459497173642,-6.563095507504121,2.268280619741224,39.23620418291467,39.1366936124042,0.00995105705104686
89,12,-9.344106226544543,-4.957649863484995,-7.3787289283028645,-3.8071764085134645,-5.089556711994732,-7.053182736207961,-9.871299313391065,-6.262737307785052,2.2689620816906975,39.232345852409836,39.13271842408078,0.009962742832905502
89,13,-9.26651823996349,-4.659573358768268,-7.4752305273514255,-3.697023408522982,-5.258773045235971,-7.56373217026041,-9.553787443431792,-6.677079876203394,2.2710248604135805,39.2360727455577,39.136554528483515,0.00995182170741848
89,14,-9.334984013245721,-4.743051989963543,-6.913730277961788,-3.7481829600322443,-5.29353157583833,-7.813695195902292,-9.578901192777625,-6.4409888640746455,2.278153479455263,39.24349418289171,39.14022785057903,0.010326633231267994
89,15,-9.39535246764209,-4.777910779353201,-7.156174238223072,-3.7277148691741835,-5.292345934106316,-7.704071050843463,-9.52435557437511,-6.548802926564904,2.2691527013795127,39.26562387776953,39.15209979159318,0.011352408617634868
89,16,-9.366059952859397,-4.727714541525792,-7.135169371054728,-3.737946515577964,-5.28169390524921,-7.560054244161787,-9.671143161477387,-6.622234103773865,2.272433113187667,39.234814387970275,39.13253450876006,0.010227987921021503
89,17,-9.183676933932329,-4.703945777314524,-7.038663381287354,-3.715591812882066,-5.3457583125475505,-7.863988647698556,-9.601683944470805,-6.592679877528004,2.2742108754937513,39.24511281891272,39.14306858635334,0.010204423255938391
89,18,-9.220787403258038,-4.497401072707203,-7.312925961230009,-3.603454478223066,-5.3745492501119125,-7.677276890170518,-9.287252504445007,-6.524000366716983,2.279157308426211,39.24163643102394,39.139742775542565,0.010189365548137798
89,19,-9.361094956719613,-4.971643958491939,-7.161387565770367,-3.7860182346758866,-5.226405831489622,-7.120871708536146,-9.913837984089215,-6.569434718957273,2.27659257660676,39.23674074678991,39.136806391369475,0.009993435542043783
89,20,-9.257772297510728,-4.950377182101129,-7.232099321963154,-3.8128185188295536,-5.230108633017356,-7.297225354148409,-9.734365520533236,-6.570738746972374,2.268247079597137,39.24265831870363,39.142683443725076,0.009997487497855454
89,21,-9.371295206916082,-4.719740255457976,-7.078213378638933,-3.867115826668252,-5.29903962490726,-7.617752331691418,-9.698308594510996,-6.4588179658567615,2.2737387402648763,39.22965586075776,39.12901958704549,0.01006362737122685
89,22,-9.369409327950445,-4.856445299238296,-7.2189126643602295,-3.874012587903221,-5.229789851701573,-7.294479338505086,-9.764670937030813,-6.455809525785659,2.2749874015373246,75.50725696863891,75.39195311746693,0.01153038511719897
89,23,-9.375343054361688,-4.594555181844715,-7.363088870623972,-3.7152123565024726,-5.327287819900899,-7.879469850572913,-9.610997240044085,-6.618649744690515,2.2772832034123214,39.23037878231081,39.13032947150671,0.010004931080409405
89,24,-9.407205672897957,-4.847919231820403,-7.050011575827055,-3.8930735713199076,-5.225583013383667,-7.719981049401411,-9.67774427361454,-6.585108123332349,2.273436537495237,39.23824432979672,39.139892473496765,0.009835185629995599
89,25,-9.29552392716683,-4.920400982069882,-7.212970056916624,-3.8538237966207665,-5.192226417910474,-7.234215336720903,-9.825544576977302,-6.575092729717959,2.278184747946512,39.238693974372076,39.14232514577607,0.009636882859600661
89,26,-9.33271732942984,-4.849452205766623,-7.04974489516994,-3.8499065153114578,-5.187809975919014,-7.506580591319155,-9.627934735161324,-6.541346592613185,2.279501651867615,39.24024142869802,39.13836159874088,0.010187982995714396
89,27,-9.439496978292542,-4.881035203074993,-7.533321000437433,-3.8812383094625105,-5.165640050459394,-7.362821436486276,-9.980726358931292,-6.26987778640476,2.2771890805468726,39.23364334032481,39.136904395830115,0.009673894449469393
89,28,-9.37015637190363,-4.888191507671834,-7.364491378140608,-3.751269019493121,-5.231350756724717,-7.086583600649322,-9.799078305355948,-6.481043502756111,2.280811920655754,39.23396832095508,39.13479657052958,0.009917175042549888
89,29,-9.534748518223394,-4.619482642672016,-7.107191338482607,-3.7830669381400512,-5.399379587553194,-7.7496600219258145,-9.585730193544792,-6.649787722884918,2.2750733144660207,39.24297130988759,39.13907649575839,0.010389481412920138
90,0,-9.539302281341895,-4.924558669419245,-7.218891210341845,-3.8389381793368598,-5.295732999767304,-7.474341771201831,-9.931765336697376,-6.7150266336408375,2.2771307299813723,39.23755032209589,39.138479984249,0.009907033784689165
90,1,-9.44703424899377,-4.9016922122755195,-7.349867337768729,-3.8020912986264825,-5.234131455108304,-7.307372596059073,-9.835753357625926,-6.4666229797100145,2.2734260880124824,39.23685723121237,39.13764708541501,0.009921014579735887
90,2,-9.342140044714188,-4.703322946014335,-7.239207600072864,-3.9121112190867007,-5.2098001790480835,-7.535233310295916,-9.85936864263793,-6.574515589033842,2.274826359866103,39.234672589353494,39.13848807433649,0.009618451501700214
90,3,-9.511290879941324,-4.946172576245491,-7.311705236129496,-3.8681441454446293,-5.118937024752161,-7.134060504808613,-9.905573989709858,-6.250791887431634,2.276356618899154,39.23414970740368,39.13448882474009,0.009966088266359543
90,4,-9.4770943625669,-4.82001214270845,-7.404041401195163,-3.8570024465462116,-5.173565883382442,-7.04431864075933,-9.932402759808259,-6.298379266113933,2.272373375566996,39.23474655656803,39.13715722004891,0.009758933651911052
90,5,-9.36910271800968,-4.852815340943932,-7.20781540723545,-3.8116123253171232,-5.25498833218733,-7.419958717786102,-9.72288631920965,-6.428781135157443,2.2733725209184263,39.235872138093875,39.13698518866183,0.0098886949432041
90,6,-9.502680934668215,-4.8733705620447045,-7.0817485738291905,-3.8097552096858514,-5.273366583200967,-7.641670265315305,-9.809932812681142,-6.355246010665892,2.275022068078658,39.24020769859896,39.138179122911126,0.010202857568783552
90,7,-8.983418936871024,-4.612608626174531,-7.27953004033916,-3.592715804615723,-5.268428544674374,-7.5260943638159015,-9.5355501302272,-6.5915703032338495,2.2726998872492143,39.239356781253406,39.1358841238053,0.010347265744811089
