Iteration,Walker,Theta_0,Theta_1,Theta_2,Theta_3,Theta_4,Theta_5,Theta_6,Theta_7,Theta_8,Inner Cost,Outer Cost,Gradient Cost
197,18,-13.604914479032207,-2.352358699577607,-7.776783651820561,-3.4312365051443354,-4.83742466426131,-6.063960202447557,-3.740572741367372,-2.48670016504167,2.294464935637812,95756601038.02138,138.45531132830465,30280.895983835708
197,19,-13.59314993177474,-2.337025691279915,-7.79401028830772,-3.427966059945665,-4.841446981178555,-6.131434592721641,-3.736254588997603,-2.4850257506277,2.294842485536404,99841196565.72122,139.1204802944476,31572.558502432254
197,20,-13.593975255818519,-2.340318540093268,-7.8178282698420665,-3.429085771224681,-4.838754117830426,-6.148747172507272,-3.7412447597282568,-2.488577546081971,2.2955909929556944,92076131924.97147,138.55934066699132,29117.029458289064
197,21,-13.59541886625005,-2.3436399282958313,-7.813532032497616,-3.4303514086226508,-4.854896718782379,-6.108113581884536,-3.75678291127761,-2.4861859393536445,2.2953034903685308,93642112486.06244,138.34142904280048,29612.23599281757
197,22,-13.598383471840394,-2.3346034139988476,-7.79267008417332,-3.4626298796076154,-4.85514113303927,-6.1463514148107645,-3.7604720030984056,-2.488455692815605,2.295762136592994,88822401332.09387,138.84865794513595,28088.10950159125
197,23,-13.615951562988458,-2.345282949629756,-7.760562693621015,-3.4657348130518826,-4.847694350750385,-6.105175282609662,-3.7513804656174687,-2.4883483913218525,2.2956213642109624,90655721028.46945,138.50762220480584,28667.856093678613
197,24,-13.59263922568795,-2.3459916678952024,-7.819923032357193,-3.4482100005340315,-4.865234601122922,-6.146455432104683,-3.7625773894543766,-2.4852512732449763,2.2958645233883535,94289799202.14185,138.69956306417635,29817.052516008887
197,25,-13.598013672328294,-2.3364264526651564,-7.807204531304703,-3.4376678555154063,-4.857931913119836,-6.1412804943272095,-3.754488585909725,-2.4895128716231683,2.2956871635320812,87994243618.26006,138.47501742828337,27826.22303795413
197,26,-13.600072920721546,-2.344662663637505,-7.824548121139488,-3.4205581104166445,-4.839030472127211,-6.097638282583608,-3.743345176282063,-2.4875142785559503,2.295094686517143,93680036107.21106,138.8640523755456,29624.228494647396
197,27,-13.599337103328319,-2.342242025109299,-7.762983330237796,-3.450000114448976,-4.837697099660256,-6.135082139888388,-3.741742343407243,-2.48886123294751,2.295437965563688,91471973425.86974,138.58286139577086,28925.9777657906
197,28,-13.594232830762255,-2.332786246298091,-7.8033017759397865,-3.4286911151309063,-4.85631976688265,-6.167691820512705,-3.750386285520471,-2.484222134559495,2.2953107002242477,98621038499.57916,138.90983313720074,31186.710643055336
197,29,-13.597884184340309,-2.35343939406466,-7.795971775703134,-3.4139664150897984,-4.839839046037023,-6.056787022574883,-3.7445385106943725,-2.4845483396720587,2.294072345907894,99193589479.03363,138.27556544164975,31367.76716041955
198,0,-13.595972323598636,-2.342721111038735,-7.815315179955604,-3.401005495795489,-4.839455470809062,-6.078500316081963,-3.7321525128827036,-2.4820614174237465,2.293844050632644,106852992214.51743,138.48105294155266,33789.88297641987
198,1,-13.595440423533065,-2.340499986513949,-7.7859339005344195,-3.4290800219822253,-4.864294691252995,-6.1345227007606615,-3.756727228371003,-2.485275014660452,2.295241667796053,95346316134.15135,145.24744976565944,30151.152503106594
198,2,-13.600842802360186,-2.348611948351618,-7.8139791059011605,-3.4282745665512304,-4.848742696430597,-6.103392884180689,-3.7509588080781997,-2.485941769688644,2.2948533841684076,95207274198.044,138.942114351015,30107.18358426264
198,3,-13.587000153240895,-2.3367647196745702,-7.816023555026088,-3.439013420770888,-4.844351925334063,-6.180923079704024,-3.7457636645059917,-2.4851595445163457,2.2953718656397255,97698549271.63277,138.16970148755814,30894.9939355613
198,4,-13.590058400051175,-2.340093072987748,-7.825327370015631,-3.4125308813569677,-4.851619097811498,-6.1392221315464335,-3.7483019825915895,-2.4841269223035374,2.2953406209838603,99238379974.68872,138.37582015889566,31381.93115876764
198,5,-13.605035428082386,-2.338930188875553,-7.786505579648708,-3.4450254242561034,-4.85634693597514,-6.129129486841493,-3.7511496246167493,-2.4877151601273777,2.295805367159811,91824869928.91699,138.6267144748922,29037.573438570525
198,6,-13.60394399438856,-2.349411143000512,-7.781393298874283,-3.453237825310422,-4.850374111415832,-6.063971471540495,-3.770535216326386,-2.4891452061896406,2.294884394468347,85915435712.01308,138.76150757734888,27168.846257692912
198,7,-13.605342499793013,-2.34995775610788,-7.760602425116769,-3.4567511078283704,-4.8402002944391365,-6.092883862287665,-3.7556570990095586,-2.488822401948846,2.294654406950724,89066627534.02348,138.44896625841864,28165.340607956627
198,8,-13.589256469898833,-2.3530991461857065,-7.850608080862598,-3.403048070083152,-4.8381697230133,-6.065303755777091,-3.746981085899624,-2.4824982699232927,2.2937960167347318,102868168778.8504,138.3999286631293,32529.771163412996
198,9,-13.598730518937234,-2.351392133997022,-7.822873611041419,-3.435054118184738,-4.838292561970348,-6.100027603735716,-3.742646835947016,-2.4829906922604508,2.2945779812874876,102718969873.2219,138.23887906434078,32482.590326844864
198,10,-13.60166786589147,-2.351891563508777,-7.8066856452916475,-3.4435805773663506,-4.847272933823866,-6.072640871071226,-3.756975127713961,-2.486728679408119,2.29468552710714,92623654919.72168,138.62777059552434,29290.171431740135
198,11,-13.606622495143503,-2.3445056732221654,-7.802551191708741,-3.4516401417512954,-4.866612763025206,-6.1352048651988715,-3.7550929385585317,-2.488470828773182,2.296243218276155,89718869675.34152,138.6482544394713,28371.597683144646
198,12,-13.5836001382928,-2.33710530417271,-7.8276589272604005,-3.4372066043573457,-4.8566388296287215,-6.194622414702208,-3.75606140160701,-2.48671982275674,2.295715919598629,92749412167.22884,138.63120889043267,29329.93936517866
198,13,-13.601696322654167,-2.3451290161601444,-7.814550469804715,-3.42362837523666,-4.844347069120049,-6.110117529593399,-3.7333487147015685,-2.483866349401294,2.294978868277043,102778632688.87553,138.73825237466235,32501.45736559537
198,14,-13.591337159782206,-2.3404795944223515,-7.8319642061535575,-3.4251462880258803,-4.834502615886059,-6.122032915977467,-3.7389056806394643,-2.484014122264281,2.2949224010083182,101378628111.71304,138.43811708324668,32058.737045840844
198,15,-13.590380194523618,-2.3380048085964362,-7.784374162762567,-3.4466882882167758,-4.862481179512207,-6.126839806281499,-3.7623632209436817,-2.4821004329086347,2.294845874419934,100506739534.6214,138.86554857835682,31783.021668756384
198,16,-13.597457407715407,-2.3366261969278534,-7.817322942441011,-3.4519484747403872,-4.861899442096195,-6.131896863255639,-3.7617416881512353,-2.487538847181341,2.2955510120062073,90227283717.48364,138.30598580664628,28532.372320011076
198,17,-13.59445091442537,-2.342358354925236,-7.7942693398779355,-3.425461763528761,-4.855855439273934,-6.1404395293201155,-3.754393250560534,-2.486588107237508,2.2952058389604475,93318356758.49281,138.44360094947655,29509.85544232076
198,18,-13.594237816188778,-2.354379335751944,-7.887832252094132,-3.414647499187587,-4.836142295587967,-6.066570664013605,-3.7452669411843362,-2.483864083139757,2.294135469625529,100428900506.45804,936039.5134808619,31758.11084900026
198,19,-13.580329797046847,-2.343486891378028,-7.862978151198271,-3.4084391156899234,-4.8706370862538435,-6.183093077702602,-3.765870170993145,-2.482519088217523,2.2957670594898865,98937348304.29274,138.50983740348343,31286.73658609562
198,20,-13.590283625284304,-2.337533139633024,-7.815702189222345,-3.448203926043001,-4.859877077061955,-6.15841578843069,-3.7624982836214445,-2.4806324667635,2.2949758947716234,103491191773.37762,138.39715168896709,32726.788333150336
198,21,-13.595438087296484,-2.352080719429924,-7.8271719081591815,-3.4027766217960465,-4.822271847618733,-6.051656447409429,-3.7327748318462675,-2.482779212854699,2.293805456437722,105250202163.44948,552367.5856915471,33282.861629000545
198,22,-13.606925687577608,-2.338698237940485,-7.774205291754973,-3.458649009696533,-4.868700059991712,-6.137066005777718,-3.759932686932942,-2.4891635260443543,2.2961507314993352,87638150703.2487,138.46605237672867,27713.6165709485
198,23,-13.58593655303791,-2.3466807026606054,-7.859540773152794,-3.4097091693084085,-4.843865159745926,-6.129550365234699,-3.7472566817824036,-2.4848405426566136,2.295123007645067,98052462396.36588,138.80024172686413,31006.911092160295
198,24,-13.605448085391366,-2.344065689397039,-7.79322285082147,-3.461001951339493,-4.860544397979803,-6.1022416981243275,-3.758960230778745,-2.4883101917619865,2.2953692930117096,89346740283.02136,138.26100114569925,28253.920036864496
198,25,-13.596125850789495,-2.3389108217116608,-7.819270323608645,-3.4330415933178484,-4.8491491576164005,-6.109680116750594,-3.746344376179967,-2.484116317368527,2.2947447269712997,99659829488.92723,138.68762999297508,31515.20519704556
198,26,-13.59658054935975,-2.3403710828063495,-7.827264141509378,-3.418586453849699,-4.8404298735265145,-6.097779974224994,-3.7380130736970827,-2.483793250063845,2.294332390483628,102000586244.41774,138.5042873868775,32255.417476681127
198,27,-13.586640705773451,-2.3431431246938734,-7.868437303767122,-3.4118923442109756,-4.838389311658832,-6.1461056489969454,-3.736306562101265,-2.481742148826962,2.2952289078229544,106643445149.03474,138.8149483545629,33723.61837592131
198,28,-13.592566449392589,-2.354238061299123,-7.825692664261746,-3.409071780668838,-4.833404506578973,-6.105714212996509,-3.731331527408623,-2.4800094765579357,2.2942811007778934,111549884516.17892,138.3062902559168,35275.17073625123
198,29,-13.594954719036684,-2.34428367471137,-7.836181499278857,-3.4127117789156567,-4.851553727624957,-6.149616925570042,-3.745770698719193,-2.488087131633138,2.2959443930863457,92123671492.88225,138.67771985347923,29132.062789609463
199,0,-13.584514858381304,-2.3336223953287765,-7.832233104778449,-3.443872273989828,-4.851851038361682,-6.194766679784123,-3.753122119211592,-2.480962348336891,2.295325199829244,104739157608.63307,138.91874194824288,33121.429781133564
199,1,-13.602335281216254,-2.34230807327953,-7.806175505246384,-3.4238991004942956,-4.835967252467544,-6.1022067892701575,-3.735727743570019,-2.4851989839602817,2.294703635100333,99622117221.62816,138.5582621544262,31503.27953104706
199,2,-13.587872849363261,-2.340370876214076,-7.830582834186014,-3.4422956066732895,-4.841023797293197,-6.1563110570377315,-3.7386600185818804,-2.485163341806419,2.295165043062701,99087610676.31345,138.24502741283771,31334.25372039986
199,3,-13.588726738375417,-2.338322910305376,-7.8017641094338765,-3.4377093362430937,-4.839063439209409,-6.163619770080676,-3.742734349511557,-2.4854923491270813,2.29547186445382,97649969818.38504,138.40889930818327,30879.63176351081
199,4,-13.587213059384746,-2.335099362104976,-7.835178915562452,-3.4147338690353344,-4.841132682326969,-6.153438844696467,-3.7433674898939,-2.484273638585156,2.294743630546252,99939633260.70216,138.74755404310704,31603.686918698084
199,5,-13.597956590355103,-2.347716278756479,-7.820609625893475,-3.417190776572068,-4.828951069224492,-6.056485740005586,-3.7380351717046496,-2.4833973774351104,2.2938658792162654,102855437024.4883,138.41884823208943,32525.745029167607
199,6,-13.593303057917998,-2.3385909371148683,-7.8669516527751995,-3.4300942390707814,-4.852775240022158,-6.158079851495264,-3.749203767461513,-2.48445751675296,2.295539111004934,98397758908.48802,138.60888236184607,31116.1034368626
199,7,-13.60032841848873,-2.341690460530524,-7.784541057094489,-3.4470138858359887,-4.84285990198198,-6.121373640187257,-3.747037833110568,-2.4860595881817393,2.2948408096865527,95731174656.83167,138.31484839270524,30272.855456158613
199,8,-13.601744029536844,-2.334365923466349,-7.7724929230405335,-3.475739464854769,-4.861584405540894,-6.187583082742015,-3.758724760495179,-2.486873243878441,2.2963491961040967,91969265924.68289,138.5572918628153,29083.2354617553
199,9,-13.585305346709795,-2.3406256162557844,-7.813835752735861,-3.4595619581007706,-4.851973049190805,-6.177162082544889,-3.761709544692092,-2.482540553432771,2.2954250161713556,99762489695.20761,138.2707957599491,31547.669204868253
199,10,-13.599501449972431,-2.344578323294607,-7.7967900265722045,-3.420060851801898,-4.851686452948753,-6.062672435823881,-3.7550211167293304,-2.4856453278438573,2.294042047157839,95014371452.38565,138.4400419628106,30046.182380103346
199,11,-13.609927794553059,-2.346969404285318,-7.766632756202461,-3.445086488899783,-4.821959115100711,-6.060359237804427,-3.727943824447191,-2.485356064647329,2.2942595819063443,100898874416.48412,138.48139007812992,31907.02560654659
199,12,-13.592343831542323,-2.3364462407757105,-7.814553382523282,-3.4401577299542905,-4.860036328276985,-6.128966993510181,-3.7560649146672445,-2.4850027513587065,2.2953856369612273,96006778437.99582,139.1248096379541,30360.009023925813
199,13,-13.598163125182985,-2.349560756245233,-7.821549647807216,-3.441183751564864,-4.837579859253876,-6.0813944949693814,-3.7431416854401407,-2.484752917988356,2.2943949178396283,99058298271.96587,145.47909441519718,31324.984321968834
199,14,-13.595865952656998,-2.34261486608592,-7.806437703520804,-3.4546608242470884,-4.848645267715106,-6.139741227640622,-3.7497053050954885,-2.484852192800772,2.295330296852233,97541049374.25186,138.35344989429385,30845.188094806548
199,15,-13.602734170647361,-2.3531598200779444,-7.808500317338326,-3.4458298508878804,-4.842459178581,-6.125207677167431,-3.752560947093046,-2.486570727689518,2.2952317531716475,93727180145.05399,138.4890374211591,29639.136748534067
199,16,-13.60247601941465,-2.3354376873279135,-7.783908367489399,-3.459647206165015,-4.851061050256488,-6.152931978265746,-3.748026403497171,-2.487097935456999,2.295364654856786,93548107995.88194,138.67641791960537,29582.509162786304
199,17,-13.582412803002248,-2.346384467597276,-7.842665079204376,-3.420299484406765,-4.84722214098637,-6.158742700922943,-3.7540412824479263,-2.4804105904652367,2.2946710368562355,105741598371.04443,138.32791231037498,33438.42938418196
199,18,-13.58050087178891,-2.3448907829463383,-7.878779451333783,-3.4050159060666587,-4.803265548786961,-6.0840871976701,-3.72100095378383,-2.48214019472502,2.293550681067722,109163065917.46165,145.62021792745722,34520.39242057856
199,19,-13.601375780871166,-2.342853349546125,-7.806822107920646,-3.4636947890075795,-4.842976264549399,-6.139141157153826,-3.7508805810951933,-2.4862791202226266,2.2955921655658735,94584637936.87811,138.76848020395175,29910.28871040798
199,20,-13.593411685216397,-2.3424209286825475,-7.79937563596086,-3.44392454020892,-4.842520016603172,-6.115930864617811,-3.7510016837378375,-2.4860618691076892,2.2950189737817968,94982648905.0371,138.7225377905059,30036.15082973362
199,21,-13.596137545402163,-2.3348472968416107,-7.821373922330944,-3.4403441191483544,-4.848924393745449,-6.1568714987940485,-3.7484901873420573,-2.4829748704334955,2.295068508574169,101526254074.37137,138.32157286479475,32105.42047425522
199,22,-13.595542012245321,-2.337087563082192,-7.810177662001035,-3.440488506616273,-4.845338384430722,-6.1329461301312715,-3.7425412359082157,-2.4844703766224194,2.2949753087662703,99703191415.2939,138.2079269029465,31528.917442302376
199,23,-13.581651714782282,-2.3408726788541148,-7.858836486749359,-3.426294887271308,-4.8435669269742325,-6.175926775066356,-3.7523657850167456,-2.4801027231809725,2.2951673138078053,106757674342.48798,139.0608192938421,33759.740818503175
199,24,-13.588898302836126,-2.343263571448607,-7.82411285159769,-3.4243057660876848,-4.8432228282751755,-6.140597311289146,-3.7418849991923695,-2.482962964428399,2.294825514771301,102904817938.52225,138.97353233153308,32541.360645121033
