Iteration,Walker,Theta_1,Theta_2,Theta_3,Theta_4,Inner Cost,Outer Cost,Gradient Cost
72,0,-8.339984819761058,-2.6822294469248877,-9.541937806358805,-3.086446805452161,0.002414301354348214,4.3037057207608464e-05,2.3712642971406056e-05
72,1,-8.384750367818784,-2.6792687059505687,-9.498875792148715,-3.0951958765198455,0.0031629631821199406,6.80008528331302e-05,3.09496232928681e-05
72,2,-8.519709408059192,-2.5976514254429253,-9.752411347356183,-3.0312575306725935,0.00202315264293723,9.51557001497523e-05,1.9279969427874777e-05
72,3,-8.281340312828473,-2.6877928553200743,-9.467010454235442,-3.1070800185883938,0.003376929656793226,7.526588653207787e-05,3.301663770261148e-05
72,4,-8.548439027233371,-2.611268865173295,-9.588284770158591,-3.074810451910635,0.002455631908613322,5.503893691054717e-05,2.4005929717027748e-05
72,5,-8.43882600344468,-2.6529223133534705,-9.740031982261824,-3.0296083107861014,0.0014563894048874087,3.758667545352681e-05,1.418802729433882e-05
72,6,-8.41428416351029,-2.655326552087612,-9.722335542456285,-3.0342159397164594,0.001414470356050354,2.959623763741958e-05,1.3848741184129346e-05
72,7,-8.515640822115396,-2.611794422796446,-9.691045994102188,-3.042494589867541,0.0018031258244153305,4.274524325470096e-05,1.7603805811606295e-05
72,8,-8.363342278180129,-2.6696648804460814,-9.623393248096876,-3.0621952706038362,0.001895787783202016,2.8819683425620254e-05,1.8669680997763958e-05
72,9,-8.63210493119579,-2.568821954987256,-9.897403137674788,-2.9883629979537423,0.0013661690581600748,7.2067784845429e-05,1.2941012733146459e-05
72,10,-8.49707790647581,-2.6190102395779276,-9.593378509093554,-3.0739382360978147,0.0022910310103180734,5.4826162507479255e-05,2.2362048478105943e-05
72,11,-8.41415729081975,-2.644418253847463,-9.860623396167728,-2.989779386741399,0.0016191349191753092,0.00023329467556475528,1.3858402436105538e-05
72,12,-8.54883527600175,-2.6062810267737344,-9.610979155243157,-3.064211373776233,0.0023258904063678653,4.1117871647530155e-05,2.2847725347203352e-05
72,13,-8.442929391737945,-2.63163412035513,-9.6424377847713,-3.060869380162902,0.0020721992400986673,6.654165736374125e-05,2.005657582734926e-05
72,14,-8.498360604837488,-2.6244750798251424,-9.797082110604924,-3.0128230975481745,0.0012867304932985513,5.265721701909637e-05,1.2340732762794551e-05
72,15,-8.452528273963006,-2.64472691781672,-9.459532871724853,-3.108316421446325,0.0032484358959681816,4.9120801098064814e-05,3.199315094870117e-05
72,16,-8.282646511965735,-2.693998372513914,-9.757070390937194,-3.023823441036091,0.0014213266334762136,4.788063458175067e-05,1.373445998894463e-05
72,17,-8.316198058232729,-2.681829977008763,-9.85156991547046,-2.998231154511747,0.001063546443063309,6.441055257734464e-05,9.991358904859645e-06
72,18,-8.528718975004251,-2.616510621726924,-9.339164112841326,-3.145216544264288,0.00461674396110068,8.201903824487008e-05,4.5347249228558104e-05
72,19,-8.585251735589807,-2.602775144829531,-9.87411332453152,-2.992978008341811,0.0013791467873692366,7.281426411091543e-05,1.3063325232583212e-05
73,0,-8.36802049412025,-2.666944403393842,-9.508558998578442,-3.0944653726482745,0.0027011155602505274,3.892648187807508e-05,2.662189078372452e-05
73,1,-8.57438665080773,-2.5958726100676355,-9.557723816135706,-3.082347581948994,0.002710818444126396,4.906294188867733e-05,2.661755502237719e-05
73,2,-8.271809446971922,-2.7152109887246443,-9.6229800967262,-3.061339084976538,0.0020557690523051253,4.116795602767117e-05,2.0146010962774542e-05
73,3,-8.489009721106955,-2.619846031687454,-9.703322727487997,-3.0419319626511796,0.0016465848369615083,3.5607318105858156e-05,1.61097751885565e-05
73,4,-8.420139239474308,-2.6487322847123296,-9.780398027872666,-3.0176285752796943,0.001213174206414469,4.313777996004593e-05,1.1700364264544231e-05
73,5,-8.483177182160953,-2.630321649073967,-9.616350554080336,-3.0658718117017623,0.002060561665131326,3.607873531389679e-05,2.0244829298174296e-05
73,6,-8.43068655064325,-2.633879797020232,-9.561734301293981,-3.08050382197431,0.002644434213326886,6.359610065318905e-05,2.580838112673697e-05
73,7,-8.45263413264981,-2.641542329666922,-9.661280490434205,-3.053481408422204,0.001732060577968803,3.06430995935423e-05,1.7014174783752606e-05
73,8,-8.414811623445352,-2.6559936500034476,-9.59759306799091,-3.0708812578991944,0.002078635505742025,3.6280388019416854e-05,2.042355117722608e-05
73,9,-8.45722105554951,-2.6378937069273856,-9.720886542025719,-3.034711075840904,0.0014699962518874498,3.080017641767773e-05,1.439196075469772e-05
73,10,-8.501917742701576,-2.62599179994865,-9.556945617043045,-3.0805779893968275,0.0025570169281682814,3.944955643520683e-05,2.5175673717330746e-05
73,11,-8.325542476641314,-2.6899128854053185,-9.620557139421848,-3.060533279539612,0.0019997492102619206,3.762552585022768e-05,1.9621236844116927e-05
73,12,-8.452444151578081,-2.637423420617569,-9.725589867641425,-3.0318562526129376,0.0015150352040823288,4.5853925728887904e-05,1.469181278353441e-05
73,13,-8.575932860888068,-2.589590054311111,-9.62658669920602,-3.062016519992703,0.0023347683095862556,4.715767353409897e-05,2.2876106360521565e-05
73,14,-8.419819236228511,-2.6506989361668176,-9.593897245190131,-3.0720498757823016,0.0020994618702364627,3.5977120960741225e-05,2.0634847492757212e-05
73,15,-8.406686208493044,-2.658356442165638,-9.923383231789614,-2.980321262241633,0.0007354949857675864,5.542299740132683e-05,6.800719883662596e-06
73,16,-8.543113385027842,-2.6076371819365978,-9.72771771886299,-3.033952995743427,0.0015933906494831102,3.146868152660063e-05,1.5619219679565097e-05
73,17,-8.596298920147927,-2.5844028589010755,-9.810346912930159,-3.0138776700865995,0.0013952975467745236,3.614284433144007e-05,1.3591547024430835e-05
73,18,-8.458926658953011,-2.6235410039291507,-9.789611896741855,-3.015526467091419,0.0015193722426936362,7.594787632304811e-05,1.4434243663705882e-05
73,19,-8.509834673377874,-2.6193864335033545,-9.581969413961367,-3.0734812062310604,0.0023751118198291504,3.6000242237142604e-05,2.3391115775920077e-05
74,0,-8.26903257462152,-2.7090506706612176,-9.426223275194516,-3.117352311887541,0.003422418782200398,4.9034744053832996e-05,3.373384038146565e-05
74,1,-8.473993575360291,-2.6277115808046565,-9.650630427083273,-3.0575802256833273,0.0018628364001096707,4.0864197811061185e-05,1.8219722022986097e-05
74,2,-8.469140488775679,-2.6303853897597396,-9.559812251276817,-3.082493001486638,0.00243546199200709,4.9060356270278186e-05,2.386401635736812e-05
74,3,-8.386237768006064,-2.661619973695322,-9.687256599979042,-3.047360993313271,0.0015213508031823653,3.2210085373040355e-05,1.489140717809325e-05
74,4,-8.610088065771391,-2.5889773426321687,-9.687679958846745,-3.044880161854223,0.002040175254307988,3.988412904240008e-05,2.000291125265588e-05
74,5,-8.420148670146148,-2.6471526698927277,-9.533457436434697,-3.08656842383621,0.0025857869978422226,3.735101575503029e-05,2.5484359820871922e-05
74,6,-8.479917218913497,-2.624140101921628,-9.752099200016303,-3.0293784810549864,0.0013615533613405943,3.0948509962796596e-05,1.3306048513777977e-05
74,7,-8.419125398711689,-2.6562257863416936,-9.682938836191925,-3.0455779848170166,0.001623553761308634,2.9274028610991788e-05,1.5942797326976423e-05
74,8,-8.394592878334716,-2.6551788428347156,-9.672911857142592,-3.0497650475762192,0.0016479615936342536,3.028537752919893e-05,1.6176762161050545e-05
74,9,-8.37707120649294,-2.666778386425988,-9.657836077940045,-3.054139518129629,0.001670632227959886,2.836131856738525e-05,1.6422709093925006e-05
74,10,-8.543344211119482,-2.6057622090475805,-9.648921360336773,-3.057802523055257,0.0020086288352099027,4.097415271359403e-05,1.9676546824963087e-05
74,11,-8.33544074488536,-2.684260438949479,-9.457166053006706,-3.1077006487299013,0.003133792398622009,4.1436695274822e-05,3.092355703347187e-05
74,12,-8.498111778324857,-2.623005009121278,-9.618351810296613,-3.062091872251325,0.00214556380796416,3.740076560229035e-05,2.1081630423618697e-05
74,13,-8.665692751811093,-2.5618933723974946,-9.694560544258627,-3.0438095481717715,0.002200867551758852,4.791460377189876e-05,2.1529529479869532e-05
74,14,-8.59935160192411,-2.5882435169454,-9.526374027253315,-3.092315312704133,0.003038252681536626,6.445141711214061e-05,2.9738012644244855e-05
74,15,-8.402741367133514,-2.658554178374126,-9.688547154067926,-3.0423886493665235,0.0016057874548855106,3.5111493689601315e-05,1.5706759611959093e-05
74,16,-8.480853846125704,-2.625332464915019,-9.660533869830408,-3.0543441243961915,0.0018142282252075826,3.669602125028004e-05,1.7775322039573026e-05
74,17,-8.293763302320349,-2.6936628108362264,-9.68161595388468,-3.0414360930150393,0.001822726529822954,6.808320788982109e-05,1.754643321933133e-05
74,18,-8.478124295239402,-2.624317816461796,-9.667445269807486,-3.0493621664703214,0.001845809847091989,3.8496191361754065e-05,1.807313655730235e-05
74,19,-8.35031564729636,-2.6732573223939977,-9.663572357493532,-3.054445919833425,0.001667734139977798,4.18823127573374e-05,1.6258518272204605e-05
75,0,-8.514226779073962,-2.6110867879534743,-9.655090393132076,-3.058675005514492,0.0020225238497913207,7.10773664499593e-05,1.9514464833413615e-05
75,1,-8.252500585166857,-2.7039706072073297,-9.600673373493889,-3.069040099077953,0.0022579309375745137,4.5974574464713704e-05,2.2119563631098e-05
75,2,-8.394709558586397,-2.6625248275081397,-9.589444359363053,-3.073899060335174,0.0021072250438362128,4.1679462368845785e-05,2.0655455814673672e-05
75,3,-8.545429567668517,-2.602050858828325,-9.734186537744494,-3.032686458201058,0.0016000179386625169,3.523103188988026e-05,1.5647869067726367e-05
75,4,-8.21350066645267,-2.724988195373145,-9.560891916095054,-3.077036465758022,0.0025458168217633004,4.250978219410141e-05,2.503307039569199e-05
75,5,-8.467596184626947,-2.6353652719479537,-9.668663139563812,-3.0497225004075306,0.0017388684328114273,2.8718894170495285e-05,1.710149538640932e-05
75,6,-8.469382606955211,-2.636489189488602,-9.65167410561448,-3.055880812103157,0.0018256012178666074,3.186887749637129e-05,1.7937323403702362e-05
75,7,-8.569431224905802,-2.596694631311138,-9.854215665452745,-3.000584263246436,0.0011378560362778482,3.5499886300075324e-05,1.1023561499777729e-05
75,8,-8.378956766206112,-2.6654237676936634,-9.605406165735156,-3.0656388039301024,0.0020471736620526087,3.21384958486414e-05,2.0150351662039673e-05
75,9,-8.311045341547633,-2.6824513783692367,-9.851137251017816,-2.998757845792887,0.0010818467925411597,6.167871838991745e-05,1.0201680741512421e-05
75,10,-8.39004673739356,-2.653650776164559,-9.736201254386625,-3.033228320352581,0.0013940744078931129,3.3949475825279267e-05,1.3601249320678336e-05
75,11,-8.378088425180627,-2.6700577965625585,-9.655000365807531,-3.051751235731698,0.0017760689488463158,3.365532079291794e-05,1.7424136280533978e-05
75,12,-8.380334696867878,-2.661598226517201,-9.699523866499316,-3.0409933086598167,0.0015061610625865369,2.8550335539274936e-05,1.477610727047262e-05
75,13,-8.46570346400695,-2.6290943597082816,-9.757060243864231,-3.0262248587918377,0.0013371004793542108,3.169715420767335e-05,1.3054033251465374e-05
75,14,-8.445390222035599,-2.6403958553256954,-9.761189997500466,-3.026723918499243,0.0012115491408271094,2.370794388342114e-05,1.1878411969436884e-05
75,15,-8.551529320847257,-2.6024243581740656,-9.689827766051526,-3.0446736286100964,0.0018140065144501081,3.372235172086012e-05,1.780284162729248e-05
75,16,-8.332089801465104,-2.6829567198435207,-9.738615634278325,-3.030634746054267,0.0012852653403179768,2.4675507006592437e-05,1.2605898333113843e-05
75,17,-8.425370797643215,-2.6414386894572823,-9.657456294213917,-3.054169225067637,0.0018203936410348116,3.748794257426774e-05,1.7829056984605438e-05
75,18,-8.485031966681229,-2.621405412232423,-9.442790842657956,-3.1136827032700247,0.003485924606399654,5.607978656235862e-05,3.4298448198372956e-05
75,19,-8.519169224484706,-2.612136880487928,-9.673895749382783,-3.050051770506052,0.0018206850588005693,3.477770846065718e-05,1.785907350339912e-05
76,0,-8.235348586088556,-2.717738083000168,-9.591284007055592,-3.071144257502972,0.0022186613615255125,3.661594948192481e-05,2.1820454120435877e-05
76,1,-8.39593059378015,-2.6607393662879435,-9.741885717082852,-3.03149150975133,0.0012460259286274824,2.2787272677805662e-05,1.2232386559496768e-05
76,2,-8.39657024792091,-2.6580650319387376,-9.759419118484692,-3.025366328208623,0.0011974868443095626,2.4332823594171716e-05,1.1731540207153909e-05
76,3,-8.417953452543191,-2.6489924022557787,-9.806356063903161,-3.013305700094089,0.0010224226758194922,2.449000963506504e-05,9.979326661844273e-06
76,4,-8.446111368141754,-2.6339572194472813,-9.719145755021923,-3.0393200317550306,0.00152425894493237,4.174797944503601e-05,1.482510965487334e-05
76,5,-8.407809191978425,-2.6526692031615537,-9.678824983953136,-3.0468133769887187,0.0016158849897988524,2.7857963195420156e-05,1.588027026603432e-05
76,6,-8.364812461391773,-2.6673285233436372,-9.839843828856077,-3.003840636978284,0.0009058511783103765,2.890410548347377e-05,8.769470728269027e-06
76,7,-8.432131602439677,-2.6435773805741305,-9.701527384231785,-3.0437076650205075,0.0015006917169741551,3.320949166864013e-05,1.4674822253055151e-05
76,8,-8.442000105706443,-2.640979654420901,-9.777611081172983,-3.0210108022728983,0.0011578484492282754,2.4499414134868597e-05,1.1333490350934068e-05
76,9,-8.383599832348628,-2.6650003293460323,-9.702240919892452,-3.0427153214339193,0.0014306775765193333,2.732073694936278e-05,1.4033568395699705e-05
76,10,-8.371366371607559,-2.669821192039693,-9.706657318370947,-3.039118479535211,0.0014366149568246975,2.538775983956177e-05,1.4112271969851359e-05
76,11,-8.316388651961065,-2.6866156273924218,-9.720851154710333,-3.0350980204956026,0.0013985621556359597,2.730848647845111e-05,1.3712536691575088e-05
76,12,-8.395870422608352,-2.66143057556072,-9.619357281733958,-3.06217730367033,0.0019614107796747217,3.070052104314188e-05,1.93071025863158e-05
76,13,-8.399872871981655,-2.6565977433562433,-9.83284141863228,-3.0076126671216676,0.0008796544828417051,1.9835075209177216e-05,8.598194076325279e-06
76,14,-8.423576373993203,-2.6510107679756443,-9.781582807123412,-3.0192096389101497,0.0011282491852232417,2.5588490885355262e-05,1.1026606943378862e-05
76,15,-8.350918637507094,-2.674464112848959,-9.880639164624656,-2.9920195269787073,0.0008033184690184345,4.0504406001826414e-05,7.628140630166081e-06
76,16,-8.30910651203582,-2.695969178512603,-9.732666122715443,-3.032923260028667,0.0013259876591905034,2.5747576630684674e-05,1.3002400825598188e-05
76,17,-8.39089390248107,-2.661235966396228,-9.678667881272625,-3.044944539652277,0.001652396793978236,3.571375677361137e-05,1.6166830372046247e-05
76,18,-8.369235790952603,-2.6673255297557006,-9.71498850021514,-3.0378615013096133,0.001385903355003592,2.433589944120451e-05,1.3615674555623874e-05
76,19,-8.400905236140918,-2.6519790880814202,-9.769783661915739,-3.025315829589378,0.0011929388960014741,3.0357445366289594e-05,1.1625814506351845e-05
77,0,-8.396137399116233,-2.65492406280479,-9.62360496886306,-3.062709462683321,0.0019360370932613878,3.2207918471424904e-05,1.903829174789963e-05
77,1,-8.362469376120936,-2.679503160990476,-9.813668507337454,-3.010211197451187,0.0010530375180233587,3.3349165357671466e-05,1.0196883526656874e-05
77,2,-8.296721607524724,-2.6909550720291433,-9.746791370130037,-3.027070400577238,0.001376845309411808,3.808644244290048e-05,1.3387588669689076e-05
77,3,-8.36522476659837,-2.6726772165832133,-9.848575792682386,-3.0015750799929832,0.0008467790127767029,2.5769033000047045e-05,8.210099797766558e-06
77,4,-8.408838543780528,-2.651029295850454,-9.853324459207856,-3.0014014597485317,0.0008519466062033557,2.443737695218044e-05,8.275092292511752e-06
77,5,-8.276045985338575,-2.707210781998107,-9.800745405679255,-3.01527402748568,0.0010663855281012615,2.3879356466259525e-05,1.0425061716350019e-05
77,6,-8.4623984515536,-2.6321349467674335,-9.846262836710713,-3.0003999291727124,0.0010351772149948834,5.242116911885986e-05,9.827560458760235e-06
77,7,-8.347304796371953,-2.6777351722537066,-9.765058882280597,-3.025780687606602,0.0011309048553254512,2.2945627435257987e-05,1.1079592278901932e-05
77,8,-8.47284918964311,-2.631002437965314,-9.700427308240144,-3.043061376578765,0.0015496271712342594,2.8593688361845368e-05,1.521033482872414e-05
77,9,-8.379429187609812,-2.6686015765931677,-9.854000005739234,-3.0015489978435608,0.0008012775670514893,1.9861266334689348e-05,7.814163007167999e-06
77,10,-8.508064128640505,-2.6211549454254697,-9.889426999210547,-2.9896592932423456,0.0009374706581037293,4.93772306032783e-05,8.88093427500451e-06
