Iteration,Walker,Theta_0,Theta_1,Theta_2,Theta_3,Theta_4,Theta_5,Theta_6,Theta_7,Theta_8,Inner Cost,Outer Cost,Gradient Cost
13,6,-8.166221019123107,-4.786508307179932,-9.748980222544347,-3.2900125914503295,-2.376496323504096,-4.7316302186054,-5.469800773105055,-3.379750610833146,0.5688535100864268,11009.496788631688,3883.951028065242,0.007125545760566447
13,7,-9.400140762659548,-4.350928334784017,-12.079686813583027,-2.4873401573212113,-3.211299464998322,-2.372057711612171,-2.777261227597096,-5.044054697460119,-1.2236860968739263,171447.6558063295,960.5077481735643,0.17048714805815596
13,8,-9.969037706285643,-4.156490489172254,-11.108528472376658,-2.4791639454859165,-2.0292747480548705,-3.1231422149379684,-4.0583403497071755,-3.6871860472654316,-0.09076117494733693,66915.62253917912,1170.5862079664803,0.06574503633121265
13,9,-10.298149471713831,-5.562034057426597,-9.77316858255716,-2.5512869526413064,-4.851345786728835,-2.4983628316809785,-4.840185680833863,-4.607590514205254,-0.8118986984703039,5096.798844727847,842.2215715700786,0.004254577273157768
13,10,-8.384019706182334,-4.2065024354411555,-11.837551736393868,-2.640143140798975,-2.306343399112817,-3.5442593325697223,-4.016021269715284,-4.690821466241559,-0.11160926850295216,5396.663249486267,551.8019992670909,0.004844861250219177
13,11,-9.427507365296245,-3.6647091996585632,-9.819195628698306,-2.360565609586305,-2.9384017681459524,-2.7373166248495213,-5.215395317170753,-4.278620892699068,-0.21330064516764902,57070.02307849783,1585.2874793739052,0.055484735599123924
13,12,-9.105691499338258,-3.130201600469295,-11.412184763425177,-2.6730919356859766,-0.2551770220347622,-3.070701891568114,-5.407144969460864,-6.009223021950643,0.9164667709803896,13982.581972532796,5316.387976785644,0.008666193995747152
13,13,-9.075010578810492,-4.171547203950913,-9.8716879207784,-2.3199441219648067,-1.624292811010068,-4.376812088104563,-4.853793569229943,-4.8529515829442325,0.6551345982671891,12270.99258862319,736.3193654918954,0.011534673223131295
13,14,-10.354661313233652,-5.003712662570084,-10.08402099434526,-2.3569950191152698,-3.8402660166085774,-4.594869727309516,-2.9763045162267607,-3.422570314662109,-2.3528802931360104,481374.01621443016,1249.181596792515,0.4801248346176376
13,15,-9.50716900171214,-2.5445870913396047,-9.998312373556097,-2.7912936164708984,-2.7331390844925525,-3.1262423425863024,-6.2392179551287255,-5.3928881923466205,-0.034207004912849004,5224.6696897931515,1047.865435160482,0.004176804254632669
13,16,-9.071553224024028,-5.773522787894152,-9.917075859433497,-2.1347585349955684,-3.612152383126779,-4.628700451738601,-5.646760351984257,-5.551756586748909,-0.33490214103515337,1367531.427706797,1462.747596589366,1.3660686801102075
13,17,-10.302268372319274,-5.971276436244162,-12.225739329358424,-2.6194262233846297,-3.34197993069814,-4.260766543614521,-4.519026760551418,-6.484549401480863,0.024316323303962273,619.6192465537324,409.51577350542186,0.00021010347304831057
13,18,-8.362114002560329,-1.894441877267575,-10.061714492561459,-2.358716904943905,-3.7667588297748633,-3.0173200279745,-6.152159183247643,-4.670312210223461,-1.4581844187005395,169167.79057467228,1941.2056601162624,0.167226584914556
13,19,-10.251157846246945,-4.626599967369267,-10.407137889131443,-3.501332937841392,-3.166271680811093,-3.265038612909521,-3.912380150319341,-2.9849818106317736,-2.0973847129304732,8267539.500291888,1692.7412353421696,8.265846759056545
13,20,-9.420164870566897,-5.989367773569607,-10.345353625594889,-3.6610162747835284,-3.185424061084159,-1.9391011933679931,-2.2627473793190873,-5.11727111487478,-1.8511306427686058,2380588.192649679,2020.1828548153705,2.3785680097948636
13,21,-9.290358843646043,-5.9930300071468965,-10.377874718366849,-2.7543627136969144,-1.6927912526540063,-3.9685540689513603,-3.916082387175911,-5.384630748962632,-0.06698687558786132,2279.2599171674165,313.9715451469799,0.0019652883720204365
13,22,-10.22261395582332,-6.327358231078602,-10.424255562761857,-2.2827719231264263,-3.0397812612098023,-4.569871531165935,-3.2454919672747935,-4.425495990829969,-0.7745850116881042,1846.0781982482931,549.844236406566,0.0012962339618417273
13,23,-8.939766020820224,-4.375995798931305,-10.633507160863427,-2.4498128441045455,-3.9516998614591987,-4.24518204893119,-3.4455091446629336,-3.827573535373781,-1.5590241652648698,5120.2051025429655,608.8555248033845,0.0045113495777395814
14,0,-8.615027914713279,-4.8276723269001645,-8.064417914556977,-4.057462114334264,-2.2715258288514084,-5.376487649059149,-5.919369878949414,-6.85941799052726,1.2147528744312652,1467.4929334563783,708.4688320348004,0.0007590241014215779
14,1,-10.303050013362318,-5.215065904862082,-10.266956313372361,-3.9315065183298006,-1.3473194291556616,-2.9562849485538987,-4.970844702075869,-6.675298348081765,0.6265572849252787,80477.73654763795,1810.9439209353554,0.07866679262670259
14,2,-8.976120666019602,-5.8985975114303,-13.432626661163853,-2.420069226088338,-0.6120316386056215,-5.2975577291769245,-2.8578433004918087,-5.641105855716153,0.27122918279091757,2003.55600595719,605.7400193041317,0.0013978159866530585
14,3,-8.478593538675936,-2.899245146095275,-11.050983879009161,-3.0409124004279597,-3.407746360388611,-2.816076269720638,-4.521819984703116,-4.4836680715877675,-0.3363084262887666,25697.61661732802,7132.001813846911,0.01856561480348111
14,4,-7.958220352558362,-1.401400888619376,-9.367943732563473,-4.1202800580412084,-2.271235212877538,-3.6214842117636956,-4.804547845133316,-3.2919259538392063,-2.313128956862892,11275033.796684287,8695.990589329502,11.266337806094958
14,5,-9.292862486982711,-5.070362151744381,-11.120079647513988,-2.5680005258934875,-1.8991940309287654,-3.800772918068928,-5.921312879809021,-5.675968539097416,0.2808218432800784,1481.0824196895885,1028.2663762401671,0.00045281604344942145
14,6,-10.642318084693741,-3.1334126214433384,-7.455363429053436,-3.7331306933656716,-2.589885527184895,-4.468753488819903,-6.115780433015942,-5.702269588951262,0.04532131278458584,3738.8073570682263,2637.4917533355647,0.0011013156037326614
14,7,-9.262721833153401,-6.664621176397638,-10.159790582205646,-2.0528542999572035,-4.435688048634381,-2.16996211646618,-3.6219928215905144,-5.379599724074408,-0.8410480511526073,49956987.834184304,1209.6745152546357,49.95577815966905
14,8,-9.947949161092117,-6.213507181186485,-11.68723104175388,-2.835465018074089,-2.5415042883843992,-3.3175778649178636,-3.461579457026101,-4.045962983674774,-0.3363694266404848,12318.565583631696,477.2950299380798,0.011841270553693618
14,9,-9.586053332006951,-5.277034924060397,-10.81686786115773,-2.6451948748038916,-2.2900587331771862,-3.5162684930891976,-3.0087292583521696,-4.444587199495368,0.37147815953356733,8517.755155938938,188.31246013227403,0.008329442695806663
14,10,-9.17594360566424,-4.667537303066832,-12.440130130598702,-3.706406635193158,-2.5083973675402294,-5.423030885147243,-4.374246861433,-4.180140126956004,-0.6200112442360937,1704.0773715816158,828.871155044604,0.0008752062165370117
14,11,-9.400819203070245,-2.6199212820990816,-10.097722682737489,-2.489828656469468,-2.3634182665178285,-4.031712525526635,-4.507168279021278,-2.90735325186227,-1.3221704104739038,4811273.710750981,2463.354743491837,4.8088103560074895
14,12,-10.9310302817943,-5.251166159001863,-11.075593818265805,-2.1191038655963195,-4.326410858802644,-5.996150946624354,-4.855252544570793,-2.495311191259542,-0.2859770122278092,2772249481.1315947,555.9431421961267,2772.248925188452
14,13,-8.966794972898763,-5.881818883296859,-10.70856788826309,-2.5633543966471715,-1.699791381835642,-3.517723748062092,-2.615074032919528,-6.73586524315826,-1.2840127697188783,23508.170198304964,386.86903811525025,0.023121301160189713
14,14,-9.694422731266167,-6.195343700929165,-11.766253285687073,-2.7081271518208045,-4.621579839329298,-3.8418456581522804,-4.337850234835648,-4.956797553038758,-0.45009811707408576,666.6295014914879,411.61111444277856,0.0002550183870487093
14,15,-9.666784532744506,-4.973206345077473,-11.962035076109915,-2.3188411604577017,-1.7243022559418282,-4.617012898511206,-2.2291830756537934,-4.606110916709784,0.15582032383230104,6451.6010194630835,291.5873653711097,0.006160013654091974
14,16,-7.8088040662857505,-3.582455590481201,-10.084124015129811,-2.0490553293949647,-0.8676483660023573,-4.595230707705625,-4.023563735874448,-5.215000184605325,-0.13928066796969735,300359773.95458615,3635.6944032275887,300.35613826018295
14,17,-7.843704764695159,-4.314598085207326,-7.9959175155650035,-2.111707040441126,-2.383639475482731,-4.182594362879398,-5.598205122560983,-5.289560656583565,0.7127726158474527,734122688.3799335,3092.351500198514,734.1195960284333
14,18,-8.025921258485424,-5.197763310156639,-12.271678743194814,-2.212443058912942,-2.034623836277223,-5.5660856681750825,-3.445893408215903,-5.293953191326099,-0.9655779752269992,6928.049239688837,1081.5410188529315,0.005846508220835905
14,19,-9.487698585905743,-7.203097296315207,-12.542653689205412,-2.4849754628682534,-2.0456773718231327,-1.9583010145133282,-3.15038631065064,-6.339875788547106,-0.1816648815750879,23316456.901438918,2235.9774500832673,23.314220923988834
14,20,-10.500694111553877,-6.063983794683771,-10.247034430901472,-2.111382106877494,-2.171287523861778,-3.716106763319505,-2.1496384412151794,-5.838227870674467,-0.8471057864328674,231062.7820404289,637.5869813845279,0.23042519505904438
14,21,-6.926587792979523,-7.790349676099837,-10.041274194702229,-2.3877949859909027,-2.709736711254579,-2.7567209302681617,-4.43242989023704,-6.939804556853877,-1.178672314421065,162191.49853695495,2846.556516713363,0.15934494202024158
14,22,-8.95881573178911,-5.810759506371887,-12.101722037653094,-3.1487909753105754,-2.6676209070163144,-4.747146779695919,-5.800281625104597,-7.293393521842535,0.9678106569990303,1575.3638228257496,815.2910594410022,0.0007600727633847474
14,23,-9.119922532004182,-2.7044471572400846,-8.601504890448624,-3.241575020155575,-2.0543315122337624,-5.306558668571386,-3.5364991509420225,-5.707157947818789,1.1743237083790472,6794.41441219253,354.02713674794467,0.006440387275444585
15,0,-8.560656359313978,-4.352243549366225,-13.07282553042214,-2.508239257370743,-2.2369333892420276,-6.304779518933335,-5.085589410647546,-4.732981657049254,0.05066551419791255,1531.5418442781702,876.6825976464645,0.0006548592466317058
15,1,-10.173697697492189,-6.151291487096118,-11.475550368835364,-3.2681149013517885,-3.8029896092588586,-3.8219235690160582,-3.1192410854814723,-4.0302324329452,-1.8493541242783325,7545.437561201555,623.8087472821868,0.006921628813919368
15,2,-8.927495371650066,-3.7765534698095884,-9.43453649353105,-2.1365768718814704,-1.721530901856878,-3.903488441194861,-3.5987161655466537,-5.012727077280381,-0.3945098563460743,11496522.123969583,1243.1271038142518,11.495278996865768
15,3,-8.996873381604711,-5.9741568671876255,-12.64874944351174,-2.806426620451208,-3.914103627435723,-4.097544950355502,-3.8307135041244997,-5.4700074012759385,-1.4833396317476537,1501.3649017890134,865.7092356849148,0.0006356556661040987
15,4,-8.87069067357485,-3.062419633173125,-11.195459363427503,-3.109873574060907,-3.2411509562498138,-6.316856238869849,-4.67798886959825,-3.728101371777746,0.21731707510484538,3354.4238909989012,654.195378020208,0.002700228512978693
15,5,-8.94878497000476,-6.820358997124175,-12.089617915443794,-2.8335989345878327,-4.338265935374955,-4.300146716987694,-0.950103265040048,-4.024962240399438,-1.9265596163274772,1365537.779063582,1034.6507745515169,1.3645031282890303
15,6,-8.868551192972914,-2.6773281015539974,-8.9904307268479,-2.485903129046568,-3.0821556703609323,-4.587554859924015,-2.47435592546959,-3.6092776251665066,-0.9312239637924011,201196.12262613376,1801.506150812178,0.19939461647532158
15,7,-8.994973313377352,-5.995680569738451,-12.783779506304207,-2.256469811993824,-3.814430567455455,-3.727334753795381,-0.694951661903096,-2.7679230519861218,-2.21945408397403,93928211913.69957,863.8213952535626,93928.21104987817
15,8,-10.95380572242323,-6.247257657874937,-9.699024092643945,-2.6223534574167466,-4.51031174257993,-3.981489016180779,-3.8830586779064276,-3.1479682444572186,-0.7330179993483348,1349574.5348190267,373.99633923500204,1.3492005384797918
15,9,-10.525355266852662,-4.5010069627002895,-11.184654269908602,-3.200774162303063,-3.3555404327155727,-3.7352804756791294,-5.6092664934302405,-4.954488532015568,0.13729442917141457,1025.6367663441124,539.4115973232072,0.00048622516902090536
15,10,-10.394388364042024,-7.875417259785337,-11.337177853077476,-2.3831071559029247,-1.2325128880190819,-5.768256662874974,-0.5387142450512439,-3.1902244184858883,-0.24532939169857232,450630366.914979,272.38930446380385,450.6300945256745
15,11,-10.379210610263602,-7.54483285022724,-10.10937893090699,-3.4807696021622405,-2.943510874881575,-2.699109712502044,-1.111558581841832,-5.196151082659959,-0.3302771889872486,230849.6846655162,242.17670847121116,0.230607507957045
15,12,-9.330124348422505,-7.319613648546946,-12.140543876194808,-2.9485010905453457,-3.852934309479406,-5.070000790830011,-1.2224607498199482,-2.777227930878688,-3.299711967523628,27936444607.47454,1624.3021135109873,27936.442983172426
15,13,-9.719386647240194,-5.448535048284538,-10.840115933517477,-2.5209826025117583,-2.203927715371259,-4.994062418868404,-5.214328734553794,-5.354183907283255,0.396204003700514,1225.2606736508264,724.0104961318652,0.0005012501775189611
15,14,-11.00228594808446,-6.459639273279346,-12.37208721333103,-2.4961651869528385,-2.9835757005749977,-5.85409210839836,-1.4115553943056893,-3.756803378420757,-1.4792465345612256,48564.877112018905,592.4494775321598,0.047972427634486746
15,15,-10.80742077557309,-7.715714592690997,-8.821944305971058,-3.095190619501514,-2.8761761822158234,-4.351487546268772,-3.1911754263355196,-3.1095944862046236,0.47777232195473296,6232149.124636742,172.82184975015133,6.231976302786992
15,16,-10.396231358657259,-5.392596065805432,-10.75777163353354,-3.438656771879991,-4.027649122850194,-3.596483224175639,-5.101647291808643,-5.275124194699768,-0.0737543410762651,736.587362835063,471.9028132844944,0.0002646845495505685
15,17,-7.901562514011012,-4.403108868332475,-10.186071997920786,-2.893470372239824,-2.1014350785570186,-5.204709173459259,-3.5764969447999344,-5.126126341440712,-2.388676431540222,2827.9054327373387,2402.7565063792827,0.0004251489263580563
15,18,-9.08560497431587,-5.479985654033027,-12.081290251301327,-2.2550609589007404,-1.8770908255262173,-4.970780940705267,-2.3037549135490596,-6.311587199759785,-0.16996048350364495,1469.6066544406262,413.67548695579325,0.0010559311674848328
16,0,-12.709009078431103,-1.5628507676918906,-9.03882871077106,-3.2503367951843303,-1.9471491667346665,-4.148167327888242,-4.115028427511926,-3.5775892544942707,0.43939892514231915,78604.46169429235,35736.64142627555,0.042867820268016804
16,1,-7.944778091849216,-4.4939820603480065,-8.736749616922502,-3.4016053397637074,-3.411999478521648,-3.938960119056088,-3.7136485711036347,-5.516672357357859,-0.7195239112509287,2308.9216139749933,601.3022319536141,0.0017076193820213792
16,2,-10.797511829177047,-6.02978459000005,-9.803930645792326,-3.0974237713001846,-2.7593970387460645,-4.47544487280509,-1.6110210505849523,-3.004224340157247,-0.1264080728394068,652800703.7048259,203.15921939862432,652.8005005456065
16,3,-9.363068526106229,-5.386964806691619,-13.592313263341639,-2.7942916008120227,-0.14169593326168295,-3.555750807785013,-2.828688239518073,-8.529553518429552,1.9411365519167076,26020.819835822596,332.76528200350197,0.025688054553819093
16,4,-10.000738650928232,-6.779203308250316,-10.353825626943427,-2.5422497489515328,-4.188165468596644,-6.115181835301806,-1.673145241649636,-3.6377772839870577,-3.4738887385468997,1104357.8258081495,3188.7052089856697,1.1011691205991638
16,5,-10.345728107175212,-10.765099808658697,-11.56583404128158,-3.062692635278731,-4.353588736831675,-5.399943906625347,-3.4225889472019775,-6.115248598375691,-1.199980403743329,1092.8139399170675,652.0103131785402,0.00044080362673852726
16,6,-10.304954264608321,-1.3466767717508157,-9.972925867194174,-3.5582779174394785,-2.671791625272085,-3.364381816446904,-1.3188220048064403,-4.928649007054013,-2.260627325235675,530485.6070031086,73166.03208903852,0.45731957491407016
