Iteration,Walker,Theta_0,Theta_1,Theta_2,Theta_3,Theta_4,Theta_5,Theta_6,Theta_7,Theta_8,Inner Cost,Outer Cost,Gradient Cost
33,7,-9.799085910171524,-4.485870215015423,-8.357777698252786,-3.2105682255039354,-4.661629406263271,-5.9774652342230015,-9.12776542334787,-6.602799201508152,2.011152228553836,325.158394272709,324.82142832281613,0.03369659498929034
33,8,-8.595938291619028,-2.922281361193862,-8.151208832835108,-3.2390127901961545,-4.524097096787001,-5.1465204943383505,-8.911734589694097,-5.65668493878529,2.061755264041272,133.22363354943013,132.8689615771068,0.03546719723233312
33,9,-8.890018035247518,-4.454539769882918,-8.318133377153021,-3.8097326798340547,-5.313143350273682,-5.549543849372015,-9.433639987509217,-7.3579393908251545,2.156498633930194,133.0724327155264,132.81230909394955,0.026012362157684748
33,10,-9.327225275287232,-3.528000726882231,-8.624096049871643,-2.9267985081480417,-4.707041333288048,-6.2841490607088355,-8.277615901415574,-6.2951770588482026,2.2903256290946836,133.01855615465064,132.75520214668563,0.026335400796500617
33,11,-8.90673817938736,-4.002344722028294,-8.750366312627866,-3.7602839446794896,-5.104724417247516,-5.722668006270088,-8.666131220221597,-6.787952878753853,2.1462736174900257,133.07809594892495,132.8171402477052,0.0260955701219764
33,12,-9.028210204022107,-4.121262113703221,-8.059225387249034,-3.440146746456297,-4.804945455086718,-6.4436818606530455,-7.467287552228763,-6.603041519691322,2.156281138017019,133.06170482379522,132.77844442528982,0.028326039850541513
33,13,-8.984840585589208,-3.5708984792330263,-7.741547020553989,-3.6066938487088964,-4.780906431152993,-6.080500259882501,-8.53092309989083,-6.968840411281539,2.089209023182959,133.10150350110405,132.8174535590457,0.028404994205833933
33,14,-9.23985061554834,-3.3310109437701034,-7.812144133141453,-3.475720734407128,-4.854594963353427,-5.118113474815587,-8.953755049217671,-7.431367763134636,2.2126099022245422,132.99829075671727,132.72046199440388,0.02778287623133844
33,15,-9.582149937064653,-4.136298322550152,-6.7751580503216156,-3.4937749335156707,-4.99238227824555,-5.371155751676036,-9.37197417728051,-6.408083443837817,2.168170551815749,133.03259395965154,132.77305489712796,0.025953906252357998
33,16,-9.793703269672111,-3.9093765473236424,-8.682969012840273,-3.180301115766582,-5.415614070794874,-6.3253109864944275,-8.656777037275052,-6.043581512794716,2.234033523693936,506.2809500200492,505.97129979625834,0.030965022379085105
33,17,-9.482110705650179,-3.4322726939080948,-7.640685905918634,-3.5285676599734854,-5.077468060773994,-4.993677569307889,-9.417856155743639,-7.214270738673115,2.0766185547836367,133.06481138900622,132.7937587143527,0.027105267465353803
33,18,-8.62871825135265,-3.7780348494973217,-8.87888100802983,-3.4917051346895867,-4.5413610191571765,-5.471438721525857,-9.24432519941939,-6.418601718102037,2.150685916592348,133.07402033504184,132.7871813299168,0.028683900512505477
33,19,-8.69634441407864,-3.513329918473272,-8.610108641381498,-3.3722249097527563,-4.640267890152287,-5.775738876983174,-8.931791933407471,-7.2680945414246985,2.147764176192926,133.03386649376375,132.74993642259352,0.02839300711702442
33,20,-9.091775368232701,-4.012558613851597,-6.859914333372094,-3.2321053710586263,-5.693939211075996,-5.767135867053147,-10.755575327265522,-7.585877402431932,2.2241644608285287,133.09711869397913,132.8376010276574,0.025951766632171774
33,21,-9.487820408749315,-3.1457929081058587,-7.262900276166327,-3.738676045020536,-5.0936379750501795,-5.896851015303339,-8.501335955244524,-5.49311198812908,1.9985912853306629,133.08884998464015,132.79220021583222,0.029664976880793715
33,22,-9.075917934579707,-3.218961260314135,-8.3557005937935,-3.6194405758601373,-4.478963827198138,-5.130408845685439,-8.749806199928365,-7.804062251515878,2.1040855821447537,133.07012623266263,132.78252022675633,0.028760600590629917
33,23,-9.462391412774993,-4.545327036823239,-7.940921481562002,-3.7475500178285333,-5.71806081161713,-6.5437265746020445,-8.830511495086872,-7.4188497970335066,2.198194033489782,133.0373744036011,132.76940468187564,0.026796972172544165
33,24,-9.713143047864808,-3.588513734637879,-6.9886580901674975,-3.457161475207118,-5.197559491271629,-5.6431643682813135,-9.601262173922956,-7.435046569696489,2.2918700519032114,132.99273287036416,132.73773080012103,0.02550020702431345
33,25,-8.49806239003193,-3.4258105717654135,-8.679270232875226,-3.37618644545883,-4.43592683894097,-5.3798587790577965,-8.621135344492988,-6.2434911507950215,2.1176553106941487,133.09536186010445,132.80793528098366,0.02874265791208028
33,26,-8.744927727014371,-4.577363482933373,-9.121299463809205,-3.6437287259051327,-5.239965657166029,-7.2407260627184336,-8.897176955820907,-7.385127578533176,2.1809140651121477,133.08626077714487,132.81597130086868,0.027028947627617952
33,27,-8.158408572829776,-3.950171913189274,-9.561622295885712,-3.289176597896319,-4.648546833657178,-5.681160497972335,-8.789110831853545,-5.973545317543255,2.2996899614833386,133.05684777533037,132.79786709496273,0.025898068036765184
34,0,-8.710908841890873,-4.123011409280006,-8.716934457715324,-3.331980301920402,-5.290700092761057,-6.055925067128713,-8.715608993328932,-6.747999728856383,2.1654170970369355,133.03835208105855,132.7682322539859,0.027011982707266013
34,1,-9.345915477298469,-2.9864965327406074,-7.498332919764333,-3.3002610545660973,-4.618259283766768,-5.206059855209333,-8.88287917886575,-7.415293960443268,2.12437749249472,133.0680601366578,132.77995963589657,0.028810050076123056
34,2,-8.995913659545922,-3.2143448167971376,-7.498730101433253,-3.7529313986670476,-4.9063648159639355,-5.262772895446969,-9.64101815037957,-6.436739848947187,2.19884994622029,133.05177982512143,132.7866196825732,0.026516014254823115
34,3,-8.23633057755909,-3.818241100094227,-9.2505406651287,-3.2154917012811906,-4.980592193138607,-5.712054948301814,-9.077840765891805,-6.267323968355561,2.251894482989614,133.02843372600967,132.75088928947966,0.027754443653001844
34,4,-8.662284305511747,-3.103176893187543,-7.805030865156047,-3.7375053217584284,-5.468071307542678,-6.485295250154086,-8.97244111890557,-7.4249404331149185,2.119180824704319,133.08811052694693,132.80608858574692,0.028202194120000176
34,5,-8.57923037764143,-3.3590843600060576,-8.033549059646642,-3.7101608401747592,-5.357488734793362,-5.4191003660984824,-10.046642502021845,-6.3992146540300014,2.2451120784353846,133.06036245094046,132.8107919246704,0.024957052627005698
34,6,-9.015795163096428,-4.333640869766536,-9.066954312107693,-3.5091211669115165,-5.659118544295094,-6.392653823117683,-10.070793201321361,-6.73937189881439,1.9453196072054835,133.14567156594464,132.85040816485332,0.02952634010913193
34,7,-9.199988748165598,-3.449497273052574,-8.294871170420603,-3.734781262481269,-4.716374973175084,-5.817274284698462,-9.355435763974985,-6.60366737097705,2.277260746649785,132.99639516519485,132.73375015036353,0.026264501483133407
34,8,-9.388467426788681,-3.253578293494267,-7.513769248114433,-3.3925907172620704,-5.670659508880455,-5.853713393627054,-9.265954146526196,-8.059193321334286,2.2839243694607787,133.00345170101988,132.76380776506394,0.023964393595593637
34,9,-9.412332328278783,-3.250274848321107,-7.220294625703665,-3.4831350959987035,-5.5971675600083435,-5.53257804155499,-9.071739367965925,-7.093481178636883,2.267071704573516,133.0026091689995,132.76107775901954,0.024153140997996717
34,10,-9.48434279642731,-4.04827036102752,-7.991320964614513,-3.2920128815847876,-4.699773062950719,-6.151376353783466,-8.502545400872172,-6.301371080020712,2.055909841379148,133.10925089251847,132.82461959689869,0.028463129561979942
34,11,-9.343939043621912,-4.536241297061707,-7.254558536486646,-3.4721865978750985,-4.668103175096473,-5.299850314322458,-9.462172195171721,-6.894982965049782,2.120460500189375,133.08941867825473,132.8232507855925,0.026616789266221835
34,12,-9.434545625916932,-2.3767212470652064,-7.544823507658655,-3.4575246351674442,-4.34348714033866,-5.074762674233177,-8.816008443651732,-6.557910012716563,2.1003852526284215,133.34731088055923,132.81261467236467,0.05346962081945629
34,13,-8.44948371777906,-3.0764453562252028,-8.174354760507304,-3.6540592543706594,-4.657280701651193,-5.249174410406785,-9.047829238709893,-6.65807310243608,2.194175230953495,133.08323989752174,132.75731369432106,0.03259262032006827
34,14,-8.271692750774584,-3.5542390173075527,-8.454449781144225,-3.5542364181685793,-5.0768970111284,-5.607912352430462,-8.954205942954037,-6.652849745531428,2.0755806861034842,133.08323849413085,132.79281507964504,0.02904234144858057
34,15,-9.358089368187168,-3.0937311178749214,-7.905889785691613,-3.4104474754381497,-4.958283684258385,-4.359390293479118,-9.74014585606266,-6.600255402908744,2.2974019971089303,132.97759979667126,132.70696702138815,0.027063277528309587
34,16,-9.253365395478314,-2.8541230010119403,-7.4434242561336115,-3.8173504960813727,-5.520583113492372,-5.027461678385964,-8.1908722966494,-7.638027581636892,2.010014992708623,188.18806792888526,187.8285294087368,0.03595385201484359
34,17,-9.435168612439389,-3.411861292841421,-8.586845508664954,-3.3877005472200734,-4.8007620840659175,-4.9886387848368665,-8.676498187573266,-8.221698883657725,2.2882034690521715,132.98738733451864,132.7123647367182,0.027502259780044832
34,18,-9.445084320550157,-3.6947779239695087,-7.502612299626961,-3.1162150421630694,-5.013546576461756,-6.084303166545843,-7.877425887565684,-6.523948633513143,2.2428998145856482,133.06798221443256,132.77504519254424,0.029293702188833433
35,0,-9.676523096923505,-3.6258133400161707,-7.872033759679562,-3.1722912391713236,-5.402712114227359,-5.3979376260783,-8.93943711826534,-6.99956236141375,2.2789603068554047,133.023911165631,132.77835309288432,0.02455580727466923
35,1,-9.718078746849313,-3.7170986154611856,-7.190651508451425,-3.7492704419215093,-4.856341381289006,-5.245339833406648,-9.403702168850947,-7.1585332116884,2.2410068988452228,133.02533422330188,132.76611241491872,0.02592218083831494
35,2,-9.425126973486023,-2.7172063819000836,-7.344465379684127,-3.7029546253649857,-4.514607040376666,-4.313917242020172,-9.090684200763292,-7.360602225564123,2.229691698646167,133.03915169071908,132.73754905319464,0.030160263752444995
35,3,-8.211865521592328,-3.7502526666575737,-9.05568292984507,-3.6595246191112656,-4.364747739922408,-6.079206521148897,-8.465556684357074,-5.787650298425805,2.1947449955510865,133.06391751270738,132.75715214523584,0.03067653674715478
35,4,-9.171955558485076,-3.249821660639239,-8.374478590458729,-2.9157646027513504,-4.72118560971338,-4.7633356558956095,-8.593558359776802,-6.810472671087184,2.2683118508127698,133.02324575090108,132.74396714796035,0.027927860294072366
35,5,-9.423753183284253,-3.223049402484325,-7.849319551654708,-3.224617965315407,-4.571585043511705,-4.883855343301707,-9.066792952590077,-6.95491918462212,2.2785871690752466,133.03492263522563,132.78242339510572,0.02524992401199125
35,6,-9.024398808033316,-3.7986813218847986,-8.956395549052232,-3.2210278194054105,-4.872350429909899,-5.6701790859127374,-8.370047555638857,-6.7161987820707525,2.1964558716673244,133.0281008093137,132.76241025335136,0.026569055596234976
35,7,-9.039318715148482,-3.3941072473690763,-9.086664681313035,-3.409448158688265,-5.15521518128387,-4.362703660283369,-10.684557138152687,-8.15819983395413,2.243345599715699,133.03073010355456,132.771140696825,0.025958940672955868
35,8,-8.898964556875494,-3.701737769661508,-8.812889690174032,-3.169845180767313,-5.287630271257739,-5.194844182444164,-9.428628851674148,-6.969255308807914,2.257634547656092,133.00662141839447,132.74878195976072,0.025783945863375624
35,9,-8.899899501369708,-2.9090087068546926,-9.998353459469822,-2.869550827202799,-4.053971987510096,-4.4637755401364325,-7.968002663309241,-6.330798206319441,2.0853703031072635,133.1034895151287,132.774838362484,0.032865115264470515
35,10,-9.296676487297676,-3.7225258956626117,-8.809064060615977,-3.472216534242846,-4.658210231353611,-6.054111861995993,-8.684187593912664,-7.4637792944738965,2.0842412606151544,133.05704152088225,132.77379656514563,0.028324495573660933
35,11,-8.892785997398908,-3.852472293962838,-9.736013427607196,-3.6520248845627634,-4.608128943499157,-6.092925483957892,-8.51165229636877,-6.793659087683138,2.1167192748232644,133.1339967547579,132.84187242002145,0.029212433473646576
35,12,-9.227265824068697,-2.7133550085055442,-8.862915131257132,-3.3419241722150903,-4.468650903309186,-4.806067208725229,-9.225625110796612,-7.043975785011731,2.226682728940605,389.7455683955744,389.4038576929258,0.03417107026486172
35,13,-8.693491012604014,-3.7617704762616535,-8.610216885505313,-3.7004766988167814,-4.519618879409263,-5.906232567417433,-9.245486193147904,-6.633177861983319,2.2578990799332703,133.0285212896391,132.75461450997005,0.027390677966904038
35,14,-8.838341448108503,-3.517561038111237,-8.760668210573582,-3.9806010388324444,-5.123607047773335,-5.7861194248134105,-8.661088444985175,-6.931556071102806,2.2835819053689135,133.0706015274494,132.81593441446938,0.025466711298002695
35,15,-8.390084721486957,-4.458938759029024,-8.050308267887411,-3.6950835032896037,-4.485826281286746,-6.838788881749418,-9.39200613467327,-6.831664787249557,2.1735723896447703,133.07162300285611,132.7751542482663,0.02964687545898137
35,16,-8.595917151486146,-3.8128705226969113,-9.187917986466184,-3.5709813258801146,-4.654235116120694,-5.4962537519157655,-9.57418985649421,-6.986204157340577,2.1859864132099878,133.04413086420962,132.73815001068039,0.030598085352922466
35,17,-8.886665378702443,-3.1622083437524062,-7.6595785324639865,-3.717805036786275,-5.177762499943723,-4.984653108360178,-10.23112560694655,-7.923946393087681,2.2469143706951558,133.04495121145914,132.77227737043944,0.027267384101970847
35,18,-8.711116615515769,-3.759399026150616,-7.476294143788022,-3.566830532960473,-5.1579674820555095,-5.503696988624454,-9.384938363335367,-7.1840301924424494,2.243746507493603,133.04512775196147,132.8082164661729,0.02369112857885808
36,0,-8.324344478497634,-3.475618105685747,-9.807135104598672,-3.0824411589944045,-4.255917482799597,-5.740880840847676,-8.893472309243071,-6.786830595516812,2.2194924790228057,133.1065090634304,132.82046169792451,0.028604736550588053
36,1,-8.948622881195536,-3.5578113219269447,-8.904484245580997,-3.182653566391793,-4.298705579117253,-5.987127943285057,-8.819317106634884,-6.838269446701838,2.162053416633592,133.04434148109476,132.7368258148589,0.03075156662358859
36,2,-9.41044349432312,-3.9576808637846743,-8.489446458625249,-3.3988916266994127,-5.110196586552039,-6.251696457051994,-8.573512472682307,-7.709604032724836,2.2025699820815694,133.0461747164772,132.77014882376398,0.02760258927132129
36,3,-10.002339248327576,-3.632675314832016,-8.055456490115033,-3.4655129608540474,-4.961892638080383,-6.048572232759039,-8.499305877548071,-6.532232326957609,2.1514325145540383,133.10968364717957,132.8401954525856,0.02694881945939895
36,4,-8.054375421143302,-4.765297504626602,-9.09897551175441,-3.192229372160497,-5.112795230512508,-5.800275817161504,-10.210402596850418,-6.6578891093775665,2.1095540715305563,133.12411931361274,132.843688891655,0.02804304219577239
36,5,-8.31589830848082,-3.743357878291601,-8.896893503558868,-3.5731353809806663,-4.837247343914771,-5.9852739987040975,-9.029496714473817,-7.291470282496528,2.220219402901766,133.0392012328017,132.76396730594297,0.027523392685872856
36,6,-8.641544348784851,-3.1765478533915883,-8.149975176929392,-3.4712038326047634,-4.288968144001641,-5.123272744475192,-9.400061136819176,-7.006656480727766,2.2750528584027343,133.0428615919184,132.75495825815423,0.02879033337641676
36,7,-8.83760843834706,-3.4806741031998474,-9.152830123759909,-3.3897260444374533,-4.935347423284015,-5.694910318341071,-9.850170037571822,-6.814963884540463,2.2278431631517437,253.75790580086277,253.44490518336895,0.031300061749383316
