Iteration,Walker,Theta_1,Theta_2,Theta_3,Theta_4,Inner Cost,Outer Cost,Gradient Cost
57,7,-8.456417018746153,-2.6356493112295465,-9.823034392122636,-3.0042735781318903,0.011817341286032138,0.0008105086382583597,1.1006832647773778e-05
57,8,-8.47302004589567,-2.627159357836342,-10.068691489505468,-2.9444129401415857,0.004229940735021914,0.0005441084174478336,3.6858323175740797e-06
57,9,-8.487497542982753,-2.625407044710036,-9.924066081326462,-2.9853411110474455,0.00689307877243698,0.0004281362086137123,6.464942563823268e-06
57,10,-8.468228533159195,-2.6358426000325865,-10.2523346520567,-2.908736970816655,0.0012582568429603492,0.0002285111311137405,1.0297457118466088e-06
57,11,-8.53583324548582,-2.6088146987305123,-10.347728639213939,-2.885041882740719,0.002053891335102978,0.000259547557106131,1.794343777996847e-06
57,12,-8.315538025367726,-2.690070256986519,-10.158159714969067,-2.92975456877114,0.0018135846593484387,0.00022392061805125222,1.5896640412971865e-06
57,13,-8.471391562496065,-2.632292627245296,-10.188661861199023,-2.922724214130392,0.0016050305117559559,0.00019937833964488438,1.4056521721110715e-06
57,14,-8.466768184405002,-2.6378239703282467,-10.386346483050435,-2.8748257277310234,0.001003231861379536,0.00012407478829077275,8.791570730887634e-07
57,15,-8.322811015999346,-2.6909624528760907,-10.476270730186222,-2.851478597422603,0.0019825501460582215,0.00039906071642876496,1.5834894296294565e-06
57,16,-8.484659091240568,-2.63100825619392,-10.383923167824383,-2.8747504468873726,0.0012273511358916037,0.00015816223705372576,1.069188898837878e-06
57,17,-8.422771085440719,-2.6358588246638677,-10.381694880480747,-2.871466297041973,0.0029762936370747598,0.0013525212536130047,1.623772383461755e-06
57,18,-8.221951861621747,-2.7224464747856207,-10.218968958520675,-2.9138193538015718,0.004097401767967976,0.000481335468384843,3.6160662995831333e-06
57,19,-8.434408468170702,-2.648448580662723,-10.441056681250576,-2.8653911800091776,0.0011126776216192696,0.0001490557229439364,9.636218986753332e-07
58,0,-8.566047570417004,-2.596304966444244,-10.542256666563297,-2.8407149805241403,0.003674119241124803,0.00045466034095720205,3.2194589001676005e-06
58,1,-8.419407194471697,-2.6573300584055857,-10.272580405678006,-2.9060349236968617,0.001325871182752626,0.0005052045426343512,8.206666401182747e-07
58,2,-8.340912638563136,-2.6842698256492357,-10.298140185832212,-2.8933580767379903,0.0009061544321017358,0.000152626518360588,7.535279137411478e-07
58,3,-8.29862428427494,-2.693473967777146,-9.990197347154103,-2.9670360303163226,0.0048906303789691095,0.0003059719612932226,4.584658417675887e-06
58,4,-8.399896115226666,-2.6626538487254807,-10.36657649957829,-2.8780505774619054,0.0006468377310445872,0.00012883908405566586,5.179986469889214e-07
58,5,-8.370525091521348,-2.666447778658191,-10.36068445627731,-2.8780207530233812,0.0008425558495899774,0.00021313580389601948,6.294200456939579e-07
58,6,-8.515217970266919,-2.6264408444863103,-10.386841631990835,-2.877524104213112,0.0025414457342911355,0.000521125163016142,2.020320571274993e-06
58,7,-8.34212176145402,-2.6787677336748645,-10.166110410754268,-2.9228353698983494,0.0017391567659325465,0.00017910878981704025,1.5600479761155063e-06
58,8,-8.418379577014333,-2.650390645642526,-10.054789970916874,-2.954741378115725,0.0028263708853431507,0.000256468111560402,2.5699027737827486e-06
58,9,-8.337866419753693,-2.6796251555576553,-10.384485131089274,-2.877691083834295,0.001220978530940145,0.00018865455740838427,1.0323239735317608e-06
58,10,-8.50520109766959,-2.626636045118884,-10.44876023590522,-2.863172788155887,0.002110564741967402,0.000297462279044913,1.813102462922489e-06
58,11,-8.481488782704266,-2.6252178124499754,-10.416262121581363,-2.868317890451318,0.0013524926263167548,0.00022758206047241184,1.1249105658443429e-06
58,12,-8.505435217526268,-2.6278395855998014,-9.808377041375099,-3.014475315225243,0.012145608753271276,0.0008611359706264416,1.1284472782644835e-05
58,13,-8.521549021912735,-2.6126751092413163,-10.499641379601563,-2.855168360467413,0.0033833777859101875,0.0006134480756612496,2.769929710248938e-06
58,14,-8.536659712508,-2.6035272502642344,-10.46380052355468,-2.8588520350251887,0.0028214110570403753,0.0005044491011884278,2.316961955851947e-06
58,15,-8.39114870091677,-2.6516397336800583,-10.219784350929242,-2.912067345170919,0.001895311626502499,0.0005419385135448053,1.3533731129576937e-06
58,16,-8.379403611386643,-2.6662350288955667,-10.231051689935784,-2.9116870466841474,0.0007141536245512413,7.12725737754705e-05,6.428810507757707e-07
58,17,-8.504075589828094,-2.6230488619003096,-10.517209542127102,-2.8432325661316487,0.0023214618543260443,0.00037992321130923546,1.941538643016809e-06
58,18,-8.4929193258797,-2.6269721817546765,-10.295379808986667,-2.8952378214818117,0.0013088792387327718,0.00013999892855001155,1.1688803101827604e-06
58,19,-8.333422401756291,-2.681479860874721,-10.30552411032258,-2.8931001352945573,0.0009180264134189818,0.00010391792062874995,8.141084927902319e-07
59,0,-8.42196885946093,-2.653354437859571,-10.512084818223464,-2.8447321426801135,0.001474871957260308,0.00024543756479299985,1.229434392467308e-06
59,1,-8.413951714978795,-2.6540734243094755,-10.414894940362585,-2.8685320691629017,0.0006548841583061066,5.7680502865856706e-05,5.972036554402499e-07
59,2,-8.327938437582427,-2.6847352898595678,-10.28570716092554,-2.8983657103178997,0.0009595537397130811,0.00010176598922058836,8.577877504924927e-07
59,3,-8.386377599517578,-2.667362134482152,-10.051930517246884,-2.9508534257275834,0.003174983437709248,0.00022056288591834465,2.954420551790903e-06
59,4,-8.422472405304742,-2.649721750324161,-10.230962112655456,-2.914342165917473,0.00107771664329142,0.0002671283748274105,8.105882684640094e-07
59,5,-8.41470046996175,-2.6572884397282706,-10.421108383492678,-2.8636014321177914,0.0011567636753711062,0.00033613268050605374,8.206309948650524e-07
59,6,-8.359309658635508,-2.6742718644390644,-10.32566330298301,-2.887291528859134,0.0006336667499422546,8.425824980982082e-05,5.494085001324338e-07
59,7,-8.384591607803724,-2.6649030619123537,-10.434253981137296,-2.8651775758980045,0.0008174462438824799,6.7166882407779e-05,7.502793614747008e-07
59,8,-8.394995453665912,-2.661345748079027,-10.410946680763836,-2.8729521943903777,0.0010236833136720556,0.0002012294878169694,8.224538258550863e-07
59,9,-8.49183438403533,-2.624304811769894,-10.30295235700067,-2.8972871601441694,0.0015225329368017465,0.0002888118132555926,1.233721123546154e-06
59,10,-8.416709255008882,-2.6582262684823594,-10.207634610695365,-2.9139799465936864,0.0013669581758863625,0.0002189556189757791,1.1480025569105833e-06
59,11,-8.419174999171169,-2.654717285644953,-10.53530718717617,-2.8395535664943465,0.0017047926500725953,0.00027868347222176224,1.426109177850833e-06
59,12,-8.42572698634381,-2.6529413112628752,-10.254270533597925,-2.9062935616581576,0.0007560697461928457,0.00010572555597496353,6.503441902178822e-07
59,13,-8.381284328808736,-2.663492638572296,-10.357947348997822,-2.8795851877897936,0.0006338208277636289,0.00012324896263590305,5.105718651277259e-07
59,14,-8.343656311699503,-2.6796074391945326,-10.3248463966622,-2.891837717951007,0.0009725915576623222,0.00019684890107254442,7.757426565897778e-07
59,15,-8.39872191985333,-2.6577862571153963,-10.291441639855666,-2.899193998005941,0.0006835230289432593,0.00015044180774403647,5.330812211992228e-07
59,16,-8.422995429029209,-2.652239393439926,-10.33767720282859,-2.879025494888669,0.0018690638177882083,0.0007460813302646001,1.122982487523608e-06
59,17,-8.383708709288017,-2.6614041247473965,-10.227184057717531,-2.9075163843506866,0.0013014286200602335,0.00027666925038840104,1.0247593696718325e-06
59,18,-8.220477678236794,-2.7219991423089267,-10.447119698660428,-2.85459338939185,0.005604226394970151,0.0011651183355502676,4.439108059419883e-06
59,19,-8.484545273813856,-2.6260376735464606,-10.35002080367828,-2.8873081030590497,0.0016271707840988876,0.00036724976766095254,1.259921016437935e-06
60,0,-8.293138360761038,-2.6942813545850743,-10.13351227386808,-2.9358482887540944,0.002773110101326522,0.000389165624826946,2.383944476499576e-06
60,1,-8.38177244871542,-2.6625976550372505,-10.331819824612692,-2.88428381931268,0.000790325920457625,0.0002138380810835507,5.764878393740743e-07
60,2,-8.445230874421993,-2.6421550970639838,-10.317207953171167,-2.8946054901911067,0.0010421014019462457,0.0002666434840913405,7.754579178549052e-07
60,3,-8.391475368882043,-2.6636780239190543,-10.356369321860964,-2.8831449498453443,0.0005272538030816174,6.913468374141468e-05,4.581191193402027e-07
60,4,-8.407299169045606,-2.6604520466057013,-10.485399146153084,-2.853739551482329,0.0012355506755471713,0.00013582988218642107,1.0997207933607505e-06
60,5,-8.464816340228095,-2.639513819526579,-10.452160985955327,-2.8576447640996214,0.001522663291473866,0.00031278375133645964,1.2098795401374063e-06
60,6,-8.48264088224779,-2.6281976410008476,-10.174478831624173,-2.9284603464161174,0.0022343191493128796,0.00045890287876931965,1.77541627054356e-06
60,7,-8.365596826850902,-2.678010338748898,-10.079308548731813,-2.9483654832744897,0.002520362768421366,0.0003472019887427037,2.173160779678662e-06
60,8,-8.446220644373854,-2.640100807819739,-10.327365341056339,-2.8904758525854364,0.0008132601387997277,0.00014345604155623667,6.69804097243491e-07
60,9,-8.335866222684954,-2.688104388581157,-10.332628382002742,-2.8845474496236707,0.0012030835571115875,0.0002877690144317402,9.153145426798474e-07
60,10,-8.328014973743704,-2.6859863802381154,-10.52584048304363,-2.8373039220526097,0.0030451422892619233,0.0009151547269774771,2.1299875622844463e-06
60,11,-8.447175672745916,-2.6418823573197323,-10.586935315193555,-2.8262677233609415,0.00260408844795651,0.0005914523554118136,2.0126360925446965e-06
60,12,-8.273066991657704,-2.703713497447369,-10.1594363662082,-2.921959656129954,0.003558199219333189,0.0005312690528017262,3.026930166531463e-06
60,13,-8.354139006686907,-2.670955315852572,-10.364879488172477,-2.880123088068621,0.0009901819294973813,0.00017452261784553074,8.156593116518506e-07
60,14,-8.411532110905899,-2.65703036229011,-10.61732645296434,-2.8224462694010843,0.0025206629488979952,0.00028367821000786395,2.2369847388901315e-06
60,15,-8.329421177634982,-2.6874125871563317,-10.347470865770816,-2.8844410893633556,0.0009387322897888169,0.00011826249938656204,8.204697904022549e-07
60,16,-8.450548787327474,-2.63950312128495,-10.514707647083517,-2.842231597603093,0.0018671385542051214,0.00048187374658544425,1.385264807619677e-06
60,17,-8.411971150496793,-2.6554411639355595,-10.342150015890994,-2.8830941552186657,0.0005686097335115268,0.00010267854896043093,4.659311845510959e-07
60,18,-8.371198363356005,-2.6680014646624888,-10.307359403389453,-2.8936282954745742,0.000563874534990106,6.537773744773456e-05,4.984967975423715e-07
60,19,-8.441298124209524,-2.6439464093525817,-10.498074483789456,-2.8500976640731985,0.0012831015116754388,0.00010599083119632402,1.1771106804791148e-06
61,0,-8.37543859572131,-2.670377883287704,-10.366214164429604,-2.87776314039931,0.0006548205994470375,0.0001220769827285006,5.327436167185369e-07
61,1,-8.400780624377225,-2.6606112194846503,-10.294552334185962,-2.895413667520349,0.000499306313565125,5.3005856063494775e-05,4.4630045750163015e-07
61,2,-8.380874655455193,-2.665341930306415,-10.307986130293662,-2.8947862975167484,0.0005852521255186446,0.00010038794467936522,4.848641808392794e-07
61,3,-8.41022789137785,-2.654554736404521,-10.469359394366949,-2.8554311378084267,0.0009750624393402173,0.00011129613975699928,8.63766299583218e-07
61,4,-8.378612671555583,-2.665885655371953,-10.367721491456901,-2.87907607017435,0.0005470605819026014,5.458274144251672e-05,4.924778404600847e-07
61,5,-8.346684927821844,-2.6754986252796593,-10.216417840773529,-2.9133396280016606,0.0011195438300455238,0.00011426761505252982,1.005276214992994e-06
61,6,-8.418773779138329,-2.654478775725332,-10.361103026596556,-2.881554687488267,0.0005568940732147501,6.7426390207452e-05,4.89467683007298e-07
61,7,-8.415451392630567,-2.65150152325973,-10.482284415627174,-2.8528421953339405,0.0010961065796185323,0.00012398644006681364,9.721201395517186e-07
61,8,-8.466006871470729,-2.6388939722785154,-10.267174952390587,-2.9011633811977084,0.0011961361605044324,0.00015866710500223263,1.0374690555021996e-06
61,9,-8.368849836841417,-2.6669695953641446,-10.516068451666811,-2.847047691026581,0.0017064998687857402,0.00016851026968326086,1.5379895991024793e-06
61,10,-8.421688902955113,-2.649885551197498,-10.325373035584754,-2.892400483427387,0.0008643344984297538,0.00022632144863214945,6.380130497976043e-07
61,11,-8.36531829190626,-2.672744422355126,-10.342939709665055,-2.8856433954805296,0.000568211554479992,6.261023144440219e-05,5.056013230355898e-07
61,12,-8.30041221303167,-2.694638216057015,-10.46609278562279,-2.8557238831677387,0.0020931089029219093,0.00024245278211494411,1.850656120806965e-06
61,13,-8.293521938867443,-2.698496666617154,-10.468599267315218,-2.85687608389484,0.0022343030606885245,0.00021142365139151982,2.022879409297005e-06
61,14,-8.432558448434202,-2.6463503374672945,-10.27522563173737,-2.899236011348258,0.0006848065563646132,7.302399776840025e-05,6.11782558596213e-07
61,15,-8.3732002812861,-2.6685024892512232,-10.342862739210691,-2.8850356531368604,0.0005150845758706249,4.826006560573537e-05,4.6682451026488954e-07
61,16,-8.361409901854268,-2.674669771615682,-10.26930757903111,-2.8987767889451974,0.0009058784086154116,0.00016394575720013192,7.419326514152797e-07
61,17,-8.428858832563037,-2.6513062275568653,-10.359436390367996,-2.8827088281761375,0.0006648809429899746,0.00010153669154903906,5.633442514409355e-07
61,18,-8.373639880978423,-2.669126444408319,-10.438414450030162,-2.8634880595308507,0.0008544625161692282,7.022214998075391e-05,7.842403661884743e-07
61,19,-8.355297798446886,-2.6751223565428277,-10.36432998063673,-2.879716003309053,0.0006756337429489063,6.697331915516808e-05,6.086604237937382e-07
62,0,-8.440728574085698,-2.6446753354977357,-10.330611995397737,-2.889160579066691,0.0006514938622005837,8.224553209387261e-05,5.69248330106711e-07
62,1,-8.360707821862707,-2.67244526786216,-10.309448561794662,-2.894556100961844,0.0007189074604357151,0.00012450366788424992,5.944037925514652e-07
62,2,-8.381036684186293,-2.6643880584402897,-10.317133776803606,-2.8922316942540514,0.0005728061156677004,8.712893491887798e-05,4.856771807488224e-07
62,3,-8.401075450371573,-2.658923915708063,-10.4254522740962,-2.8671020761232255,0.0007306611664859436,6.017439193848596e-05,6.704867745474576e-07
62,4,-8.347417090022313,-2.674019718200673,-10.337566488269703,-2.8849994455113945,0.0009405160993947316,0.0001636635282226571,7.768525711720745e-07
62,5,-8.37284973219558,-2.668674569471225,-10.273728987168546,-2.901090968111895,0.0005595910525221635,4.907303371338885e-05,5.105180188087746e-07
62,6,-8.347584563158676,-2.6761447459548475,-10.255943515582091,-2.9048403326952714,0.0008524272966886879,8.793702136444181e-05,7.64490275324246e-07
62,7,-8.404732061771195,-2.6587989889834915,-10.398528590163007,-2.872419286161444,0.0005911916542837624,5.5922074657580354e-05,5.35269579626182e-07
62,8,-8.401629765539417,-2.6583766913047397,-10.35115114208703,-2.882549331539063,0.0004585358358136,4.532079184309496e-05,4.1321504397050505e-07
62,9,-8.352805688994515,-2.676312091127166,-10.321813427513465,-2.8885067131603868,0.0006642699557621453,7.714175643470472e-05,5.871281993274406e-07
62,10,-8.373613952429656,-2.6675318509773187,-10.376722692908848,-2.8757761136330027,0.0006341674156599498,9.308289022834059e-05,5.410845254316092e-07
62,11,-8.372400192872439,-2.6693516514779727,-10.36209159465374,-2.880547741592626,0.0005441467432587641,5.0230027896793327e-05,4.939167153619708e-07
62,12,-8.394597231257219,-2.660685224364815,-10.443905302037653,-2.861478239650337,0.0008070980793223243,8.006868600807984e-05,7.270293933142444e-07
62,13,-8.397641763306215,-2.6612355809873445,-10.357222666742997,-2.880679579099202,0.0004959958725354212,6.34179508591477e-05,4.3257792167627354e-07
62,14,-8.330190250748892,-2.6820234364835707,-10.3984282327952,-2.872463573732433,0.0012140765588632067,0.00014200968931596885,1.0720668695472378e-06
62,15,-8.36857345131882,-2.673202408551957,-10.350476717254995,-2.8833005152901423,0.0005745507698230569,7.477788634585223e-05,4.997728834772047e-07
