Iteration,Walker,Theta_1,Theta_2,Theta_3,Theta_4,Theta_5,Theta_6,Theta_7,Theta_8,Inner Cost,Outer Cost,Gradient Cost
185,15,-5.913710299097722,-2.487401027384344,-12.722452482210356,-2.566155128195449,-6.012810538696487,-4.2706887462720955,-11.006215533988314,-7.563683573095718,63.05195111551938,13.096487992749823,0.04995546312276956
185,16,-5.946167111698744,-2.534600066534645,-12.754120265599315,-2.56273285316648,-5.858305706250244,-3.964840549675665,-11.029061291213294,-5.948332087083987,62.49418177184778,13.096825197628737,0.04939735657421904
185,17,-5.991648312290216,-2.500837836449781,-12.773297007177154,-2.5605581791796532,-5.944276545193357,-4.209202510326535,-11.04953882378722,-5.945841959698089,62.701436753313395,13.095598241751546,0.04960583851156185
185,18,-6.063012842269763,-2.4251774876671464,-12.857889730991118,-2.5515126379646165,-5.786110269893418,-4.048201567453392,-10.961776311613955,-7.195982640371132,93.79987304828711,34.67627186455565,0.05912360118373146
185,19,-5.950680170376873,-2.467662115480288,-12.672490295593482,-2.571483113993494,-5.77065508942638,-4.058893248504114,-10.992384427759093,-6.7337840744633075,63.17084285486792,13.094632938370635,0.050076209916497284
185,20,-5.942162338366938,-2.5062516363521863,-12.746881983721542,-2.563454271516366,-6.015543742999906,-4.182312251950904,-10.988665993912512,-7.469809181199341,100.38436361995475,40.57241485451411,0.059811948765440645
185,21,-5.875254486744605,-2.5160385262901497,-12.810837682190167,-2.556611258090495,-5.959330320821027,-4.098663266092121,-11.002004641161697,-7.035307745078318,62.82028790666207,13.095347252435483,0.049724940654226585
185,22,-5.996111451427284,-2.4967494826411625,-12.717618928300457,-2.56663660270898,-5.889984724691405,-4.117143033577668,-10.905170588278976,-7.80443162237618,74.85071429103658,20.990233370806692,0.05386048092022989
185,23,-6.022885599720417,-2.469736735569807,-12.695282515073234,-2.5691734595612497,-5.752900379510913,-3.9948248130894104,-11.097925237351937,-5.876169602081465,62.852010434937704,13.094547823085804,0.0497574626118519
185,24,-5.981728694813226,-2.473781777021043,-12.809995726928914,-2.556705522496998,-5.757985765927408,-3.97951887003016,-11.064902450035268,-6.707766628354869,62.908286863243475,13.094469048067227,0.04981381781517625
185,25,-5.92525389664586,-2.497202566353494,-12.741453313918111,-2.5641590275105464,-5.8191639482844915,-3.926895853540321,-11.025464078451973,-7.203912670680064,62.84309016840691,13.097297482952932,0.049745792685453975
185,26,-5.93653717749244,-2.4839896458271027,-12.690759720760472,-2.569541062083164,-5.7344850011407145,-4.01843656427783,-11.095308184010378,-6.299817939806993,63.01068347452265,13.09430585642957,0.04991637761809308
185,27,-5.93052703424964,-2.4054830861165883,-12.771964649801848,-2.5607726307667593,-5.67663354682108,-3.959027135867993,-11.061131693598611,-6.735277381670048,64.16970538117418,13.096616948193484,0.051073088432980696
185,28,-5.987709658984832,-2.47946062461231,-12.731211938163112,-2.565222738524179,-5.625003720175619,-3.857211279643595,-11.131624764826402,-5.2947267735119645,81.85648669041011,26.85796497432741,0.0549985217160827
186,0,-6.066030394285754,-2.4451348493954135,-12.783696641155723,-2.55945418142622,-5.793226045815084,-4.0289527704747465,-11.097517344364778,-6.464449023925329,62.98500415756903,13.094586729468032,0.049890417428101
186,1,-5.91945869165616,-2.5389008701026357,-12.677341390605111,-2.571125257715408,-5.900481565281608,-4.103889057817237,-10.990756912478977,-6.1411239526020855,65.86448627737934,14.415979663339971,0.05144850661403937
186,2,-5.955543897549552,-2.4906650523439473,-12.665275282667936,-2.5723250320553266,-5.573017116040406,-3.8380374483375688,-10.981059913798678,-6.20999944922274,62.881031692441695,13.096196425780228,0.04978483526666147
186,3,-5.977225166635473,-2.458368584405357,-12.724176483351927,-2.565968374921462,-5.888458244379805,-4.177616905915111,-11.05131054931389,-6.6886678936426165,63.16231346283266,13.095955380023263,0.0500663580828094
186,4,-5.880683853860723,-2.4880638857925934,-12.664969070058278,-2.5723557717045344,-5.952193155072199,-4.168287026564734,-11.04526552862799,-6.712447067948924,63.16632049194844,13.094841349050267,0.05007147914289817
186,5,-5.877724459063676,-2.551606742846536,-12.737651341439744,-2.5646444043527024,-5.703456358178898,-3.838057803737595,-10.983487054247574,-6.463019599741831,62.501603536419125,13.099299574755825,0.0494023039616633
186,6,-5.889329451622489,-2.4687777528502135,-12.660034377420626,-2.5729570913985564,-5.898766005568737,-4.10413401035503,-10.991646457661684,-7.328149719968554,74.33547012439784,20.111959668356317,0.054223510456041527
186,7,-5.847394791417316,-2.5331226560772873,-12.699227850741359,-2.5688299602896056,-5.780840607653377,-4.002358878920144,-11.11478166124162,-6.810688768112888,81.21979109416348,24.956792445843366,0.05626299864832012
186,8,-5.91167150056871,-2.504757002630142,-12.764730788032846,-2.561588516252864,-5.9729826601170615,-4.23656506657356,-11.022140607435276,-6.8553541481431175,62.86338372067625,13.096400248319382,0.04976698347235686
186,9,-5.982986552796936,-2.486123031406267,-12.715107915471613,-2.5668607536034713,-5.844979775810248,-4.156836831778516,-10.99860469084609,-6.852086827225849,62.87622971035184,13.096466149927643,0.0497797635604242
186,10,-5.819763989685428,-2.512044404459427,-12.676641161296601,-2.571268906433523,-5.946418167580578,-4.188579976763251,-11.084040111208806,-6.887045962245718,63.06556529523016,13.096865693583538,0.04996869960164662
186,11,-5.94747204974898,-2.4718177480003347,-12.704544618047377,-2.568104038645448,-5.765319229438039,-3.9465536720050514,-10.957813552535354,-7.692698187384207,63.07028837056674,13.095232371911198,0.04997505599865555
186,12,-5.893397791120828,-2.515491238870914,-12.692755208941053,-2.5693729660519957,-5.8754983622501245,-4.007690808031498,-11.090205337896775,-6.571192254844284,62.79658232586829,13.094522181019897,0.049702060144848396
186,13,-6.014539874661091,-2.462391524865551,-12.792831199559837,-2.5586114029296385,-6.048140460790978,-4.308489213985524,-11.026416544812756,-8.121619012266045,62.9660460149904,13.097114427859779,0.04986893158713062
186,14,-5.890148118053026,-2.5051440655703936,-12.67487282572149,-2.571206149926709,-6.13524921778055,-4.335749688657337,-11.053727061532848,-7.390186680541753,62.98515470021628,13.095868454993518,0.049889286245222764
186,15,-6.05642126037714,-2.479934044872714,-12.822890490222143,-2.5552482634067406,-5.891318996673952,-4.144990433694795,-11.040208471199781,-6.351927068988612,62.67791936454866,13.094989838701698,0.049582929525846954
186,16,-5.991742679516411,-2.4503034224400864,-12.801328951508898,-2.557665211529015,-5.543281728264072,-3.758642706782271,-11.035155613044196,-6.574004980217687,63.14986185544308,13.102558875466812,0.05004730297997627
186,17,-5.913427121290017,-2.501700358435889,-12.737873857267285,-2.564606256416523,-5.82057195625773,-4.037623048048884,-11.007009310441994,-5.76559762802312,62.844831525067235,13.09582527204082,0.04974900625302642
186,18,-5.811271595189134,-2.449757545091861,-12.749731830064139,-2.563159727231822,-5.690198828111762,-3.9650958548164152,-10.966630904949673,-8.245611032732425,63.98034251179051,13.09610125200879,0.05088424125978172
186,19,-5.807496496253058,-2.451488996241969,-12.586634209752075,-2.5808757454618,-5.727925396063881,-4.007812634604643,-11.110934176829513,-6.360912240201692,64.04411188673055,13.095726880665927,0.05094838500606462
186,20,-6.005233760064743,-2.4896948119684055,-12.716908349124756,-2.5667402492037037,-5.860452907769275,-3.9282637069583717,-10.935707865325384,-7.304850761404878,62.71802327483249,13.099985128117652,0.04961803814671484
186,21,-5.846612158633386,-2.472277669131896,-12.71787773691526,-2.5667171176786923,-5.837434106277808,-4.062799919455544,-10.956224101558933,-8.96181729786795,63.440623689798024,13.09519380305644,0.05034542988674159
186,22,-5.861682760291777,-2.5195291891451275,-12.704995836482258,-2.5681090047563013,-6.040739811516381,-4.240414437067484,-11.078005296600962,-5.92704326852548,62.87132771748846,13.096176457421375,0.04977515126006709
186,23,-6.052247335814855,-2.530082892703384,-12.696393116492887,-2.5689797072321734,-5.919807944784951,-4.160563835036352,-10.952772514096107,-6.521963764857903,62.36717260420843,13.0971209907727,0.04927005161343573
186,24,-5.990734375582253,-2.4755991821010968,-12.79285592971047,-2.558565625443627,-5.928691731684445,-4.109773325747668,-11.068217214118027,-6.598113242323045,62.8713501592381,13.094563927398054,0.049776786231840044
186,25,-5.943550216396686,-2.479845714422419,-12.712254486739567,-2.567418740029597,-5.40125468792538,-3.643118683607139,-10.988995835398367,-6.591464427657237,62.99712109505241,13.107024825178334,0.04989009626987407
186,26,-5.925243156392431,-2.4604041779615344,-12.821331001628135,-2.5554596871585185,-5.6397082072590194,-3.8910579589959178,-10.921400090175048,-7.186991509725931,63.27529666026191,13.097550940558843,0.05017774571970307
186,27,-5.987711068515608,-2.491268707076024,-12.810577783170396,-2.5567782230754137,-5.46277072769088,-3.595475248571487,-10.907786530891673,-7.955269059174223,62.739415699604784,13.120994407702105,0.04961842129190268
186,28,-5.886442635463352,-2.5030499808551703,-12.7133977236007,-2.5672585561253705,-5.676151239703738,-3.91047171722801,-11.060324795075992,-6.50882402914553,62.904703217308835,13.095386206292353,0.049809317011016485
186,29,-5.893316037127742,-2.4276193009653086,-12.680353871797033,-2.570623963822463,-5.8360055825262185,-4.146291684043811,-11.080921588217624,-6.317121897984295,64.01918568080778,13.09535435639566,0.05092383132441212
187,0,-5.923495515796043,-2.4542161693131495,-12.782803450320516,-2.5596054855186976,-5.907741333718763,-4.1351021511718065,-11.027359756504488,-7.066825312933878,63.3854665582247,13.09463277546099,0.050290833782763715
187,1,-5.934576212375452,-2.4555217978082484,-12.778769503755253,-2.559989423716263,-5.77362692249773,-3.9799599340881673,-10.96770475965859,-8.016928234505741,63.31972695317443,13.095679365324553,0.05022404758784988
187,2,-5.9766231400889795,-2.48695664823025,-12.741811265112215,-2.564073081067443,-5.756469086743649,-4.021487714624833,-11.00946988682962,-6.617977913557355,62.821549632151736,13.094566031325472,0.049726983600826266
187,3,-5.938996992706324,-2.4738183333617676,-12.68163760473695,-2.5705209719527597,-5.9300430063198375,-4.117274861431108,-11.203360450465219,-5.023706423055113,63.136373571604274,13.096261041272655,0.05004011253033162
187,4,-5.9630777344165296,-2.50920650771553,-12.744991070069487,-2.5636905997477246,-5.899125009002834,-4.0834007233384115,-11.096947199406358,-6.19275869668931,62.660524554006265,13.094155368842125,0.04956636918516414
187,5,-5.887836362349152,-2.4828145829117574,-12.788619426085926,-2.5589986208289037,-6.031784935308098,-4.207315337485013,-11.05375096537311,-7.278443357148931,63.150891184598166,13.09485997100223,0.05005603121359593
187,6,-5.9110951713528195,-2.4604646862038213,-12.81593122341684,-2.556028255930717,-5.696583001939639,-4.020821469962622,-10.896748846341652,-7.572756840549578,63.35657590375663,13.095146006083688,0.05026142989767294
187,7,-5.8446557528089444,-2.4663772201079754,-12.698589888212823,-2.568768066731365,-5.895431126004505,-4.109772348938969,-11.155727470749802,-5.869337273203204,63.5563688875355,13.095363074502847,0.05046100581303265
187,8,-5.976530822716423,-2.451354056641123,-12.720290822560496,-2.5663081999256856,-5.818895400381104,-4.05831763955478,-11.082464931230437,-7.1218676372269,63.241417251544604,13.094011600616579,0.05014740565092802
187,9,-6.000129639152389,-2.4820957768376526,-12.778491092157816,-2.559951833269364,-5.857454814217351,-4.16429769523192,-11.051638996017163,-6.276658438583113,62.85853926981734,13.096176496564375,0.049762362773252966
187,10,-5.913588281570686,-2.4811989215247663,-12.736980231130003,-2.5646553089148956,-5.872891131185618,-4.090249126963578,-10.96182344846436,-6.990772468328329,63.07039009595179,13.094994360017441,0.04997539573593434
187,11,-5.959781328953163,-2.4373121374515643,-12.764588561649946,-2.5615980478817364,-5.547506568180794,-3.877097909476653,-11.107273045524641,-6.665572608031977,63.477823382257895,13.095281752402595,0.050382541629855296
187,12,-5.941745790663482,-2.4726981232437124,-12.745031450320285,-2.5636424246946765,-5.823673210886674,-4.069032176860035,-11.040637963650477,-7.063113796981597,76.76008871931465,17.92392028174345,0.0588361684375712
187,13,-5.978552233620365,-2.4891786262895126,-12.705010021432395,-2.568114795699474,-5.797760622537572,-3.9611958887341587,-11.135007068215282,-6.474494593173027,62.770132087539764,13.094453185308602,0.049675678902231166
187,14,-5.937019903606651,-2.486412227139687,-12.788179323214232,-2.559163925410618,-6.148885766728718,-4.305823909362951,-11.068853023648465,-6.839124254279555,62.93062309550153,13.095867287403484,0.04983475580809805
187,15,-5.932305085821548,-2.486956492179407,-12.759012054394878,-2.562115592996812,-5.81734610323956,-4.080411128651052,-10.999221531687093,-7.184860950523171,62.97937956934667,13.094180720922704,0.04988519884842397
187,16,-5.926196783867649,-2.5015567621871844,-12.674606413748515,-2.571296069674023,-6.065756705073245,-4.254008779199371,-11.125242714697885,-5.498266521006934,62.8934913553912,13.095265211520609,0.04979822614387059
187,17,-5.976352945218932,-2.467775296204877,-12.731149094238937,-2.5652116433507635,-5.977773907250532,-4.14960785176611,-11.046998762537637,-6.519473353667907,70.9917432804818,13.699261200946053,0.057292482079535745
187,18,-5.947959911212367,-2.5144536597007785,-12.772152712965251,-2.5606615428114727,-5.8530098760259355,-4.0515046774775785,-10.995402955402135,-7.118978454675489,62.66774440084696,13.094860767362572,0.049572883633484395
187,19,-5.980640972480636,-2.4723867550959597,-12.732433771869482,-2.56502035874167,-5.786302682377833,-4.0539935154375115,-11.035946629611962,-6.406326535823794,62.98100998331421,13.094166936653002,0.0498868430466612
187,20,-6.015744411380577,-2.475706781746573,-12.81786081584401,-2.555803889672894,-5.687686673171029,-3.9757065295578795,-11.041715024135774,-6.094707335664641,62.81578828789376,13.09487252939501,0.04972091575849875
187,21,-5.936782156385393,-2.4547045037160515,-12.708737907717996,-2.5676600261059432,-5.650850929679164,-3.9427802814506285,-11.102846334403349,-6.240669810604158,86.44697370870328,25.195769134641676,0.0612512045740616
187,22,-5.91115750939603,-2.508154219423252,-12.753030911341966,-2.5629090597921076,-5.660101206891866,-3.857983722397709,-10.934807439274657,-7.47562325597395,62.77864366446746,13.096888454729054,0.04968175520973841
187,23,-5.975444486935031,-2.475117993969466,-12.640417581516308,-2.575114130777029,-5.917118281842085,-3.9689593390942353,-11.148614191959664,-6.303444676942955,62.96017715297976,13.09799971810777,0.049862177434871986
187,24,-5.950856504300221,-2.4978078043980805,-12.716409968576246,-2.566830017084487,-5.949621343757462,-4.062601091333005,-11.014055852444182,-7.287601579766249,62.787201041523524,13.094934525611531,0.04969226651591199
187,25,-5.931010920523782,-2.4938049094296497,-12.814155033395183,-2.556213946377897,-5.815429588325214,-4.038306880603256,-11.036112108332592,-6.579339264512888,62.876478787995325,13.094215599659584,0.04978226318833574
187,26,-6.041416967403636,-2.4633025977779925,-12.757166622309764,-2.562461675799522,-5.779917998887492,-4.010434478798365,-10.97594980162568,-7.63968741539017,62.83889674712772,13.094582414474203,0.049744314332653514
