Iteration,Walker,Theta_1,Theta_2,Theta_3,Theta_4,Theta_5,Theta_6,Theta_7,Theta_8,Inner Cost,Outer Cost,Gradient Cost
330,14,-9.807553010924002,-2.447668640037161,-7.105297124124212,-14.606173052757566,-7.622277914873964,-3.5884482189256035,6.509337044382754,-7.6942713327498815,33722222171.203373,282.0627901523662,674444.4377828117
330,15,-9.806569919749652,-2.4479531111833497,-7.105260335362111,-14.620329722212366,-7.62303484851504,-3.5611761413090863,6.524972348311032,-7.63358696417993,34849719004.19599,282.06724557898275,696994.3744425749
330,16,-9.80532633824407,-2.448292559598414,-7.105417867303205,-14.620189912671593,-7.498600962344839,-3.4907787011494116,6.488458370169366,-7.423487165333814,32605577061.847744,282.0559294230161,652111.5355958362
330,17,-9.805012612510286,-2.448406731031645,-7.105285239201041,-14.605051664147233,-7.516895141281293,-3.470302318571757,6.51730071161994,-7.338626626003576,34648398828.326035,282.06034205906974,692967.9709253139
330,18,-9.808105985129503,-2.4474623824850474,-7.105458492473535,-14.628786787059783,-7.622880446963061,-3.6602749404613215,6.503215766983465,-7.893428619196695,33158316207.594406,282.06500635393667,663166.318510588
330,19,-9.805342340047758,-2.4482503551977017,-7.105418108155759,-14.614042860010448,-7.477933390804058,-3.580562184725862,6.521866161446653,-7.6687424296926014,34600307569.653404,282.0593197301307,692006.1457518818
330,20,-9.806401373103297,-2.44792019472904,-7.105530991177714,-14.639043361947273,-7.51637880845812,-3.6115063497255697,6.506994702811366,-7.7830375755534575,33490938783.514977,282.05631080900366,669818.7700291732
330,21,-9.807151675757675,-2.447763337968233,-7.105389063281412,-14.62425183110396,-7.585158140807311,-3.571923235325639,6.490962977007541,-7.625854898010741,32564757472.197258,282.059521200422,651295.1438027547
330,22,-9.80670175818532,-2.4478772340110377,-7.1053961217743975,-14.60964249745941,-7.479297778918655,-3.591828386435397,6.494676883979305,-7.63127119139315,32802158818.880363,282.0583560180264,656043.1707364401
330,23,-9.806274100538118,-2.4480150709694453,-7.105391401948047,-14.607633973654666,-7.520187878700775,-3.5476948444475838,6.518293266485653,-7.594290570793828,34424722215.7278,282.0559090558321,688494.4386734378
330,24,-9.806363177027936,-2.448034694921165,-7.10521263674494,-14.58859152801701,-7.537069344405526,-3.542364996038212,6.513560114091486,-7.474685774829255,34225772357.605164,282.0580595878437,684515.4415109421
330,25,-9.805789756129345,-2.4481366282601202,-7.10539139199036,-14.621666517240888,-7.531413871580779,-3.5654834888216786,6.533473018161372,-7.730191704072619,35357447553.36686,282.0587527665382,707148.9454261621
330,26,-9.80714810305873,-2.4477406376414863,-7.105422569317426,-14.620418574103258,-7.611646150328498,-3.6201225085104074,6.516505441290839,-7.8230812715599525,34103266557.51371,282.0583173315306,682065.3255091078
330,27,-9.8069096662188,-2.447808518311796,-7.105398059087371,-14.627109712618307,-7.589325657483408,-3.5980555091682724,6.509629420485454,-7.722349689592873,33717757803.97648,282.056910218268,674355.1504383914
330,28,-9.806351212188572,-2.4479632266744327,-7.105513509303766,-14.602887197404737,-7.45799673361199,-3.5583001677551285,6.503196099169862,-7.634105881020448,33363074196.52925,282.0540526033805,667261.478289504
330,29,-9.808993644105142,-2.447209216160436,-7.105453651105721,-14.63700931793919,-7.653117254950219,-3.6648028117061076,6.474920409292546,-7.863959416548817,31353542422.85021,282.05416039162174,627070.842815921
331,0,-9.806352002664852,-2.4479975530984452,-7.105428435425509,-14.617856800930927,-7.502459207271376,-3.5116711607272313,6.486393363439129,-7.504229587409044,32384557125.063766,282.0609035852602,647691.1368600572
331,1,-9.805367397259074,-2.448251876718323,-7.105489926320226,-14.622380117491835,-7.499116067799511,-3.529110203346997,6.5165260990535865,-7.613832158490476,34284040913.743484,282.05640328346385,685680.8126337416
331,2,-9.807255560515886,-2.4476781791515823,-7.105553718067176,-14.618651346947388,-7.5721025473458825,-3.6361584666641984,6.513831268988415,-7.938221661276477,33838723665.961662,282.06576061964097,676774.467677918
331,3,-9.807257055867275,-2.4476679158326253,-7.105524583613394,-14.624405404461735,-7.626248019203263,-3.692534243016379,6.524087871616144,-8.042327952437299,34472846912.48311,282.0557367125446,689456.9326085474
331,4,-9.80706812309081,-2.447730327420469,-7.105629274181555,-14.625772001486865,-7.5193842060962375,-3.563271879184555,6.474924093990256,-7.618624952001001,31542665824.459885,282.0569167494546,630853.3108480594
331,5,-9.806392738557902,-2.4479332528685007,-7.105526084293091,-14.63120752221794,-7.533485782351703,-3.588074566258692,6.49380549193267,-7.6909133675881645,32693144931.303627,282.0604842652901,653862.8929848628
331,6,-9.804312455735987,-2.4485242215152927,-7.105585577837909,-14.631192841469264,-7.44595843990028,-3.518970827072886,6.526673067866112,-7.618530206592719,34982015702.3892,282.0553351037476,699640.3084066772
331,7,-9.806721373432334,-2.447898733819226,-7.105326850631647,-14.621405745685786,-7.517712620477016,-3.5374372177636424,6.487890471200103,-7.500581413572079,32485597309.219173,282.06052890978606,649711.9405431729
331,8,-9.809814063301086,-2.4470004520523947,-7.105400648520515,-14.61249342168988,-7.663553368085261,-3.6729023470455244,6.474096249052352,-7.880223310980915,31291106712.4582,282.0589887132042,625822.1286079842
331,9,-9.806358454408524,-2.447970155925213,-7.105463689811816,-14.613401420762118,-7.5079434717452065,-3.560434283956347,6.502318710986005,-7.599876124628339,33336822367.1745,282.05358218234403,666736.4417024184
331,10,-9.805681344892498,-2.448169003402367,-7.105426413865164,-14.617121754569997,-7.499377239747552,-3.5665997372658382,6.524044809051678,-7.68479376334322,34736835067.09412,282.0590298811139,694736.6957007018
331,11,-9.807948285627848,-2.447515609180061,-7.105412543740893,-14.626699486569153,-7.579797698737924,-3.6572373647442205,6.49762301944726,-7.861141141735481,32811718374.830124,282.06206064406376,656234.3618553613
331,12,-9.80587805652897,-2.4480984555445224,-7.105407812513984,-14.62983148969242,-7.574908637234413,-3.5791138405926883,6.521560622455864,-7.669493156682274,34578984026.25625,282.0568563037012,691579.6748839879
331,13,-9.80480494552836,-2.4484357534497567,-7.105390861922886,-14.614867862656274,-7.431882009322372,-3.4818888362819327,6.501664279495667,-7.392580043830746,33514322137.19955,282.0596783994781,670286.4371027974
331,14,-9.807522593568658,-2.447611374095493,-7.105497936387811,-14.624653422266366,-7.587610871480188,-3.650571138219047,6.507703123414708,-7.8987842430919795,33453357224.214546,282.05919932711873,669067.1388431069
331,15,-9.80472866877435,-2.448377351191035,-7.105614635630416,-14.627346172827249,-7.41916364860188,-3.5654985827202177,6.526227625065443,-7.715249225828784,34861147719.25719,282.0559008171708,697222.9487440258
331,16,-9.807501874607476,-2.447632524769921,-7.105472491478185,-14.629161924408386,-7.590121689943635,-3.607958646365011,6.483203336471829,-7.687500456304113,32010306504.187,282.05973569755935,640206.1244425453
331,17,-9.807207786532345,-2.4477082290404977,-7.105450924522981,-14.642728821826008,-7.591264392729601,-3.6347014749437303,6.502990610930747,-7.821120341820997,33195150932.182476,282.0640974784888,663903.0130023676
331,18,-9.807265530689534,-2.447684125377367,-7.105448340315039,-14.64289698360787,-7.6563487085167825,-3.651906735287474,6.5091167174910955,-7.887055570650412,33556597615.02176,282.0585483820972,671131.9466592643
331,19,-9.806437813122601,-2.4479641892122253,-7.10544576818538,-14.613425779573396,-7.473843243717873,-3.528257771907202,6.499403298167297,-7.525129878469593,33216473320.67461,282.0584388826468,664329.4607723234
331,20,-9.807765496937783,-2.4474724961287255,-7.10573345561063,-14.65924687298632,-7.587322768281184,-3.712384195739459,6.496160439629632,-8.11050342938869,32561739457.94605,282.06397440161487,651234.7835176415
331,21,-9.80583178500087,-2.4480628690815163,-7.105600573021761,-14.634332063361997,-7.504508094521134,-3.6057462621688576,6.506842392465018,-7.784896182875543,33479204661.684788,282.05473127511607,669584.0875926012
331,22,-9.806469753546935,-2.4478940368108035,-7.105681262819842,-14.63387052149974,-7.498618862306506,-3.563015157485602,6.488780514296126,-7.696392081124808,32361380810.86004,282.0566740686164,647227.6105760672
331,23,-9.807687278600824,-2.447602146661551,-7.105449551372077,-14.608820487687296,-7.531828329695304,-3.5879316771198155,6.481463035425582,-7.664572557194393,31917989885.723892,282.0556580898895,638359.7920733647
331,24,-9.809357708562143,-2.4471135617065394,-7.105445521964389,-14.637987671383483,-7.69830133982304,-3.6808169195244815,6.478418059552716,-7.949188106000567,31518590428.59524,282.05797091755494,630371.8029307454
331,25,-9.807884950914277,-2.447492850529047,-7.105616753895302,-14.62111926557977,-7.567840647723736,-3.6371006295834474,6.502804587744798,-7.9242151743906675,33109847906.02846,282.0584269143526,662196.9524794007
331,26,-9.80813859236301,-2.4474355520487068,-7.105513392321825,-14.627431599466918,-7.581835490625396,-3.6434458467821997,6.477898045370861,-7.816896892261212,31573228662.479218,282.0556227066477,631464.567608472
331,27,-9.80761173938156,-2.4475550716506524,-7.105575986507021,-14.62803779936736,-7.555469739882611,-3.6824340414881718,6.508576733657933,-7.960651688678982,33470213387.145954,282.05833371661276,669404.2621017525
331,28,-9.806751113485472,-2.4479779722364468,-7.105189862397663,-14.585440341342027,-7.50870461468305,-3.437703929112218,6.459643712045957,-7.132621095068055,31147020418.086857,282.0562256898961,622940.4027206126
331,29,-9.80857938358838,-2.447359791461776,-7.105327582863202,-14.604244550139741,-7.644972005879344,-3.6549603459427926,6.505485357789484,-7.822708197282844,33360297014.89681,282.0606183539597,667205.9346567238
332,0,-9.806257822250922,-2.447968646148647,-7.1054928550454335,-14.632224396776362,-7.5865175470712085,-3.6220354983133,6.525546933003068,-7.857015612682462,34699504929.397125,282.05675993131365,693990.0929468073
332,1,-9.808250312564846,-2.4473381366156866,-7.105716320776809,-14.66002692705214,-7.6118412909180435,-3.698630524152818,6.469516802312261,-8.015157921717478,30923347736.84541,282.0621454429004,618466.9490956652
332,2,-9.804457558012793,-2.448459620828231,-7.105613141588745,-14.607273223652589,-7.363257996053329,-3.533174365746316,6.522660187375345,-7.602335803559532,34717773207.367424,282.06332251176997,694355.458506082
332,3,-9.805792132934508,-2.4480609221992,-7.105571220097888,-14.619956136601385,-7.53757807460468,-3.6569548460255263,6.53504949704931,-7.919569261832842,35318822875.35183,282.0543934064908,706376.4518659487
332,4,-9.806477348467558,-2.4479786825171774,-7.105324491107559,-14.613383535337151,-7.577649482471574,-3.557584732020783,6.501114336487407,-7.55856689577313,33297100110.261925,282.05908635164053,665941.9965640567
332,5,-9.806829780880836,-2.4478417815228037,-7.105541559698689,-14.616701673408155,-7.46705309834454,-3.5410415923026197,6.477986804439703,-7.56027013946088,31789682574.62296,282.05710055087826,635793.6458513171
332,6,-9.806424675164461,-2.4479033171189513,-7.10550179478713,-14.624778527297693,-7.549182084535351,-3.6345268729030753,6.532822745603228,-7.876866352789425,35193029852.70076,282.06190956308654,703860.591412777
332,7,-9.806363514173908,-2.4479661067731686,-7.105485701868475,-14.602422858730707,-7.484908980946,-3.5643590503267357,6.496622754488261,-7.6407872748281775,32921427371.63131,282.05304594559806,658428.5417915653
332,8,-9.805312397474532,-2.4481849807751246,-7.105713881881538,-14.62143911043461,-7.432173585838393,-3.625542750396722,6.506787958487046,-7.841818353309717,33431991818.187172,282.0588433063764,668639.8307225666
332,9,-9.80689650138989,-2.447841905149173,-7.10541220127432,-14.618457751934807,-7.479048664598129,-3.5321214032757116,6.484627688368573,-7.522159257852854,32252179531.37261,282.0592050600479,645043.5849862681
332,10,-9.80529058651001,-2.448235857429472,-7.1055971566989795,-14.623877703646244,-7.465828967462333,-3.540196194735578,6.525320361929291,-7.661099307905314,34847087081.46569,282.0594833864799,696941.735988124
332,11,-9.807358180747372,-2.4476224722288813,-7.105661686982653,-14.634083760795813,-7.532330275449837,-3.6400799836296485,6.488175743177473,-7.8629838607239915,32195992886.128006,282.0587764615464,643919.8520813846
332,12,-9.80578028660165,-2.4480738698188653,-7.1055775217301465,-14.618029762366298,-7.514423130479999,-3.6445080128313476,6.534140410500083,-7.921330396143065,35253257281.247116,282.0600946280865,705065.1399837404
332,13,-9.803655366895159,-2.448701577536166,-7.105615888149699,-14.627229961022659,-7.355392006496644,-3.4955272304078147,6.52505638597008,-7.549276530951904,34938673486.78471,282.0604044247018,698773.4640944862
332,14,-9.806534398865837,-2.4478750337160076,-7.105618973682903,-14.640823386150004,-7.556124984556587,-3.60328240651284,6.497381394107498,-7.809896280158792,32832914910.193233,282.05899274060823,656658.2925626847
332,15,-9.805528896747285,-2.448167986629047,-7.105505883309127,-14.625122538870002,-7.5235046837459745,-3.605365433775522,6.525344082715707,-7.784838481939532,34741498969.96358,282.05715867879417,694829.9737581284
332,16,-9.804874603531665,-2.4484780751113884,-7.105374680184204,-14.602861376695856,-7.394450051470021,-3.3634959749645508,6.467006002910217,-7.0781385529173715,31693104737.85169,282.05856294688056,633862.0891158625
332,17,-9.806506049654711,-2.4478604228180223,-7.105634043658792,-14.61650813689759,-7.501716789657789,-3.6368504267055632,6.516659830829542,-7.876993574958599,34073170025.77032,282.0541718031335,681463.3948743229
332,18,-9.806738089710345,-2.4479443308906914,-7.105255229680363,-14.589679471724898,-7.51669666248453,-3.485780686290703,6.4922089087590935,-7.355419981029409,32931618996.989567,282.05740442651324,658632.3742986433
332,19,-9.806315988912125,-2.4479719306391665,-7.105419180329492,-14.598946886172504,-7.479524499200534,-3.592754105920634,6.523804237608351,-7.686581111525969,34718473754.5021,282.0576856816591,694369.4694488882
332,20,-9.805043365322224,-2.4483227173292317,-7.105478650691541,-14.623633297556546,-7.460963460813505,-3.581601752900519,6.515675161817328,-7.660550156215581,34181858455.49151,282.05870769071566,683637.163468656
332,21,-9.8053131846618,-2.4483229961350053,-7.1054239460996955,-14.590576627385136,-7.38732170718013,-3.427168698381607,6.46365425978768,-7.155043399598004,31363916409.391727,282.0582481119979,627278.3225466696
332,22,-9.806908824748815,-2.4478641629282802,-7.105329042753598,-14.604774339281997,-7.5590506994041,-3.517905782388272,6.479029676497819,-7.4272205451071684,31992705391.37405,282.0585919819141,639854.1021863092
332,23,-9.806017502241398,-2.448041894708151,-7.105534206244978,-14.610148369614818,-7.5041105695597174,-3.584511761394943,6.511086107842476,-7.697900558514785,33836643768.577126,282.056014909216,676732.8697304222
332,24,-9.807050507483542,-2.447684911427929,-7.105683730388363,-14.65066049164508,-7.603436502589002,-3.688733354447134,6.506743184063942,-8.047067544941317,33294521249.169506,282.0672383020193,665890.4193420453
332,25,-9.805538904967099,-2.448186215383535,-7.10552885801275,-14.621628954576432,-7.431650699142894,-3.542365891739323,6.497611173937678,-7.52324130406965,33099365682.111534,282.06250844454337,661987.3080009805
332,26,-9.806255627586077,-2.447991829789941,-7.105495820118896,-14.640031974420884,-7.57147516307458,-3.558664082987188,6.493191808212869,-7.693606409582816,32650880734.058296,282.0606679411264,653017.6090399525
