Iteration,Walker,Theta_0,Theta_1,Theta_2,Theta_3,Theta_4,Theta_5,Theta_6,Theta_7,Theta_8,Inner Cost,Outer Cost,Gradient Cost
183,26,-11.355268714603316,-3.1060221191724717,-7.751781190541524,-3.3356352247414547,1.3598016849765258,-3.6873493905619505,3.5406957758565807,-4.815948216869375,2.2959802618254397,630427.8175335091,39.731354660850855,630.3880861788483
183,27,-11.71507996406012,-3.002450934853037,-6.086644153884643,-4.009102117800897,1.5796353612247953,-3.698971772689294,3.6855648781774057,-4.652405417453332,2.284121579112674,1227346.4316365104,39.731395215432364,1227.306700241295
183,28,-11.488429666837035,-2.9775139737342173,-6.797074531986567,-3.6612255499670368,1.4526054580572207,-3.6772885364261274,3.6111053718601496,-4.737552919977884,2.2925596641860055,908848.8903672306,39.73134846342742,908.8091590187672
184,0,-11.396648628425975,-3.1364011767567974,-6.990033933404517,-3.6377527599569475,1.4106429380960703,-3.6859845329004606,3.5985461412994577,-4.812355397890414,2.2977748863050405,722833.1372485629,39.731358133294904,722.7934058904297
184,1,-11.492824077627656,-3.0762259748961216,-7.122380986622758,-3.5444148755003217,1.5494449557958658,-3.6186437485182377,3.683632848714924,-4.8749015668635645,2.2880554265052546,827346.7257401925,39.73132574143192,827.3069944144511
184,2,-11.462498093888469,-3.1360533563001662,-7.4620054328741645,-3.3489303328265088,1.381977001846863,-3.6911756894856285,3.593333348776732,-4.784864079131119,2.29235585148744,780040.1083102911,39.731338504552966,780.0003769717865
184,3,-11.647008440901173,-2.9003280217423817,-7.948275719580971,-3.3119301086381583,1.4062755165327177,-3.694572608535536,3.5766976401530353,-4.788756010939751,2.290966273295562,708788.1584302859,39.731404250223086,708.7484270260356
184,4,-11.648450086704868,-3.0748094676082838,-6.963525184928809,-3.630189163548993,1.5336897293758316,-3.6495020335754442,3.6513715968415625,-4.735621735409269,2.2920142718322802,1022400.8210436531,39.73146734339319,1022.3610895763096
184,5,-11.624481900246222,-3.045655683977799,-7.450733801033759,-3.4761827193559682,1.4329733745789548,-3.6769363162104627,3.5742878958138884,-4.7566908314598795,2.2901342242762563,786227.514677097,39.73131732646684,786.1877833597705
184,6,-11.510690885532606,-3.116036237684148,-7.076744479214762,-3.5863135641431367,1.4906995710656241,-3.639479042943618,3.643851771584215,-4.8169820451831145,2.286822384232619,854963.6113720675,39.73136978264283,854.9238800022849
184,7,-11.214331936301123,-3.162971933681181,-7.549145187964496,-3.3602575113719557,1.4346629504702857,-3.6609407652978128,3.616089160703226,-4.872493802242954,2.3008384301551055,678815.4995488388,39.73136608339887,678.7757681827554
184,8,-11.486762419285357,-3.18551627723505,-7.295230406129079,-3.378223230260213,1.3733206487265173,-3.6728986100306398,3.52138262139351,-4.800031114211724,2.292993262602298,637067.3113324551,39.73134579885366,637.0275799866563
184,9,-11.456695552764671,-3.030008990882764,-7.054918670780213,-3.642478559393549,1.2126270305139397,-3.7373608379665,3.421175548587194,-4.625345107407412,2.2960985213107823,792084.0696017188,39.7313642701141,792.0443382374488
184,10,-11.275065762151304,-3.070275095799208,-7.3872948161819405,-3.516541360021919,1.4670265010341115,-3.637889560281042,3.6560871765520253,-4.908256291915032,2.2967807632909687,722554.348963032,39.73134037910492,722.5146176226528
184,11,-11.880848685691099,-2.9838590592394247,-6.232970200216093,-3.979307632012046,1.387082105060572,-3.699821718069282,3.4633884206225165,-4.591619648548547,2.3005964513845547,929143.5630473935,39.73137395292507,929.1038316734405
184,12,-11.314724270469528,-3.2623049770376746,-7.37372230641737,-3.3908403407736785,1.4247668963949678,-3.6702912920088258,3.573006953631308,-4.83195659766001,2.2964477613024,652155.2551237083,39.731356059389526,652.1155237676488
184,13,-11.583017436927932,-3.0652341817069435,-6.580938147258109,-3.75074701074299,1.3324996887110867,-3.6846866654743526,3.454761302028391,-4.679942620244216,2.299181772299343,747173.7478720504,39.73134289018469,747.1340165291602
184,14,-11.651565418917599,-2.8775044697898386,-7.465203910596686,-3.4509443877589616,1.2810218966003368,-3.742009009665246,3.4441720874709247,-4.775553471035434,2.295736183806945,492493.715323055,39.73133054736263,492.45398399250763
184,15,-11.265405796597959,-3.027767395276929,-6.907946608899321,-3.626401032501226,1.4022091985029133,-3.6547463691588176,3.6189947005527037,-4.805320924983045,2.297820159440598,858660.6053632821,39.73136332574978,858.6208739999564
184,16,-11.310180638801947,-3.1942548145922913,-7.6738280605479225,-3.255928998280269,1.5247905107912039,-3.60749574825073,3.711024394305803,-4.932952298774419,2.2869617119046253,824657.9821578977,39.73132489902126,824.6182508329987
184,17,-11.546491076427904,-3.194301093288862,-6.716118347217103,-3.6954364297526014,1.5064963903420743,-3.6391374517864397,3.6523438804432278,-4.811676413596664,2.2922947191716374,876442.3142466056,39.731440394103544,876.4025828062115
184,18,-11.076177250259459,-3.178780183961741,-7.172494743796346,-3.486006674106263,1.54577380866779,-3.6505328487882416,3.6852065984283904,-4.9224182166397465,2.2969910398842597,676465.4693115735,39.731378781234476,676.4257379327922
184,19,-12.057420751505957,-2.7591887052221713,-6.277423117933532,-3.953304326651744,1.282374859468143,-3.72875265588921,3.3782806611945366,-4.550909199016133,2.2907552915488307,855162.0611965761,39.73134800643041,855.1223298485697
184,20,-11.490234315569728,-3.015299457496714,-7.6438195075947215,-3.346385497476819,1.5039547073435902,-3.667791032343041,3.654390177336737,-4.826312012872798,2.2937428727618343,786570.4765752997,39.731320418500346,786.5307452548813
184,21,-11.432017452165958,-3.1105130097721125,-7.586395198311983,-3.3355260674530594,1.5557011306568804,-3.65028266686196,3.731703624277068,-4.875523557091094,2.292162701952427,869654.0400085545,39.73138446391647,869.6143086240905
184,22,-11.033092653508369,-3.264289525681877,-7.3257847019937685,-3.3207864746108617,1.4265566948404216,-3.6454322569359476,3.636789360827995,-4.877975516712536,2.2927321726062897,750570.8524425067,39.73133073778337,750.5311211117689
184,23,-11.59025253939301,-3.193377394265596,-7.510603241057947,-3.3686665741860446,1.4983302505139002,-3.647477910547741,3.62564600846905,-4.800077725591075,2.289697329292557,823090.8406640555,39.731402907996994,823.0511092611475
184,24,-11.64944213089753,-3.0021922190031285,-7.222946842537817,-3.522305403831383,1.5269818229466785,-3.6411324289997977,3.605840137532645,-4.807417242867687,2.290052693526533,751675.0047347705,39.73137648096545,751.6352733582895
184,25,-11.513016409170909,-2.91861815035343,-7.55828957969547,-3.438946214318726,1.4175609725932266,-3.6966547654519797,3.6349437727077,-4.781647345711766,2.2917999275056187,848461.3862158036,39.731491922039176,848.4216547238815
184,26,-11.332934176829681,-3.189497140139022,-7.487055518107607,-3.4269195647905555,1.40363112963004,-3.6721723877676116,3.5761054749711043,-4.787857688773166,2.290412585483584,755236.896123646,39.73135924714951,755.1971647643988
184,27,-11.524750565717023,-3.1038589539937016,-7.4276043842226755,-3.428844769144994,1.5657147139887917,-3.66084891120647,3.718387202079337,-4.79570352925025,2.29228630587802,992626.2527979122,39.73140341638108,992.5865213944959
184,28,-11.193691943755015,-3.244251448611485,-7.002409424913429,-3.5930612492149954,1.4689940482252772,-3.6408352519130522,3.6306902188621017,-4.855861433743962,2.294924356565334,755774.9479755277,39.731323802291136,755.7352166517255
184,29,-11.432645841337598,-3.174182918217106,-6.998060532561412,-3.6206877315088866,1.4619261678693005,-3.641350282395984,3.6258919783455403,-4.818898207411958,2.2940456248562096,825331.2075421457,39.73138835630243,825.2914761537894
185,0,-11.582852497458148,-3.020347964054158,-7.533183952424637,-3.397415796079511,1.4104679004114842,-3.673753575356141,3.534193843328859,-4.801249310838134,2.2880932691688045,633878.9967448455,39.73137034405856,633.8392653745015
185,1,-11.431757990168524,-3.1470174984963952,-7.650477045537606,-3.3631781163088608,1.4202048641657772,-3.6674944676919115,3.5982830817444103,-4.830223807265967,2.2925317371189298,716452.4899472047,39.73138119057239,716.4127585660141
185,2,-11.487001498343727,-3.0032736445012804,-7.586592476121423,-3.42252714705133,1.3257369616272263,-3.6909258593613563,3.5343077768869042,-4.790055074548453,2.291584614911218,681630.3970779215,39.731295803562645,681.590665782118
185,3,-11.40051004440895,-3.2505458778288623,-7.470550714225784,-3.368333831222711,1.5606778463885158,-3.626194993383529,3.7055378457056483,-4.862221627512577,2.2871349214940078,883823.9512166441,39.73137037645924,883.7842198462678
185,4,-11.464141416577442,-3.154089100817679,-7.210335964956153,-3.5120152567488763,1.3885729568523069,-3.6659423125247925,3.538137505460859,-4.812675013569713,2.2906190685580303,649446.2062409465,39.73137521678906,649.4064748657298
185,5,-11.310892116811113,-3.21153350811832,-7.516583945128616,-3.381424641959455,1.5228678209246813,-3.619902270593003,3.6996493784526305,-4.876399175946673,2.2941686134556556,885233.985666666,39.731382992132225,885.1942542836738
185,6,-11.513952450371537,-3.053819914358691,-7.120943268893282,-3.573575557217544,1.4014037075305057,-3.648024605551965,3.5791653425118133,-4.810468456925064,2.288672864919924,765663.0549876674,39.73136784533887,765.623323619822
185,7,-11.382730990717818,-3.2160543981129086,-7.34605874096225,-3.363218213276913,1.350967840120563,-3.6902667284226904,3.500541668267835,-4.824426102230013,2.2877883167769317,545441.9357850719,39.73136115387942,545.4022044239181
185,8,-11.282342585258503,-3.2787782280436133,-7.640589565878899,-3.3121357392330393,1.5292369370155696,-3.6493809979595335,3.7345534298068124,-4.8952693770375,2.2912835565255016,860163.6814723001,39.73137792645896,860.1239500943736
185,9,-11.283764698613936,-3.1623552960759724,-7.065038515394294,-3.529688537886353,1.4310151913539069,-3.6666703130739355,3.62563275344138,-4.839373052205749,2.2918582011958555,753058.2664522307,39.73135292154191,753.0185350993091
185,10,-11.513274301385016,-3.13309185725494,-7.2676277713313135,-3.460801927362317,1.355618166903418,-3.68366827612216,3.5048083999912887,-4.790690839764653,2.2929545567692307,615042.6370158615,39.731650256046905,615.0029053656053
185,11,-11.639845987287078,-3.0160465725391763,-7.788397131856438,-3.2730204296427607,1.3621601265800776,-3.693492429247269,3.5118672974877465,-4.774652989343715,2.295422106149478,636041.3056062474,39.73184195045129,636.001573764297
185,12,-11.498285703651996,-3.0656480643758397,-7.238154397864222,-3.5419396515622643,1.4373188512379051,-3.6586732250451988,3.5717575155232435,-4.808951948694137,2.293688956973147,704804.0853585968,39.73135461965027,704.7643540039771
185,13,-11.47203848373226,-3.0734074635009665,-7.535193209336453,-3.4704457704009215,1.6109422675368152,-3.62253571940019,3.7562287453670478,-4.869350529742329,2.2927157556352618,970753.6070721139,39.73140895734238,970.7138756631565
185,14,-11.385251705556163,-3.199270751611155,-7.768109634442825,-3.264556267013013,1.522910647464836,-3.632740429013028,3.6404239982235276,-4.895945806284562,2.2917476775436096,679861.717444056,39.73134229057162,679.8219861017654
185,15,-11.449885650548257,-3.234339223062499,-6.848953463471796,-3.6176790120882307,1.46624868419728,-3.620967904284784,3.589062397487615,-4.831001160082862,2.289339053693886,752886.4702666837,39.731406538230665,752.8467388601455
185,16,-11.491658884076644,-3.0114078246812244,-7.275406853932737,-3.5230332044908574,1.43642215780612,-3.6929869307550622,3.5767971889091106,-4.791004314848056,2.2888687210944343,685728.7666874604,39.73136368184775,685.6890353237785
185,17,-11.502121756939516,-3.1135504489284225,-7.372420569885524,-3.5154026579342816,1.2981270068143862,-3.691013954739524,3.465089328811012,-4.772950287177382,2.2978835382935183,596369.8268063586,39.731366753216264,596.3300954396054
185,18,-11.225213356615692,-3.171352688142203,-7.567325140478403,-3.381963113748832,1.4567209955711917,-3.619629958712268,3.655008547318806,-4.9135629810720864,2.301794521010361,755894.7452122101,39.7313434206647,755.8550138687895
185,19,-11.81168967552277,-2.9656698368730914,-7.189022788897509,-3.564536483992238,1.4866903627691492,-3.670139771614224,3.599743700440356,-4.732530510189953,2.2830495482033633,878211.3207953023,39.73135793177475,878.1715894373706
185,20,-11.387366200473203,-3.020377348748269,-7.597484199356855,-3.3411741051750585,1.360780334428175,-3.669344138026608,3.5346486559851793,-4.836814155681104,2.2965831676629014,613883.9900745607,39.731348612728006,613.8442587259481
185,21,-11.656696217538505,-2.9513145282936892,-7.286457622632531,-3.5205917245618235,1.4282148839814395,-3.695200029856896,3.5622466233516916,-4.751599784184786,2.290120903565225,736672.240355945,39.731360187243794,736.6325089957577
185,22,-11.375235215513044,-3.1060902932403622,-7.851353837839928,-3.240256409681427,1.4770755078770836,-3.680491445442348,3.664187632547678,-4.8674682297455885,2.293647766872047,721145.5120362702,39.731368768527496,721.1057806675017
185,23,-11.503557616628152,-3.0624519151512937,-7.632546983899942,-3.350890138906119,1.4785049504295205,-3.668624328450142,3.621418064654282,-4.81780614732756,2.2929192339270497,745980.5984925708,39.731331399431866,745.9408671611714
185,24,-11.407112861073166,-3.0967898456618657,-7.314113126380414,-3.4206991938658655,1.4484638272617112,-3.6500542680849666,3.6105995516970606,-4.82952187027095,2.291757499687157,758883.1631269976,39.73135886499264,758.8434317681326
185,25,-11.371549911609153,-3.139228588792307,-7.179928451195465,-3.509012988631402,1.332247113307799,-3.701294024985201,3.487045057755306,-4.74689871275662,2.296879722235306,645667.3810288856,39.731367328141516,645.6276496615575
185,26,-11.52659797202139,-3.1023914855809807,-7.638529550701675,-3.3192368229302884,1.477536311847937,-3.6650422112020427,3.6275852368384487,-4.801937689057552,2.2942877311398506,802345.9441294244,39.73135494207597,802.3062127744823
185,27,-11.242322222580585,-3.2279948792256414,-7.525563739098886,-3.362448159233066,1.4289408463124258,-3.6641066304086976,3.628285592882244,-4.886491570974114,2.290668517820695,677890.3701782033,39.73142496555791,677.8506387532378
185,28,-11.307868515741516,-3.114463950436473,-7.3983162762212915,-3.446629020842539,1.5546976335228277,-3.6430291933408703,3.739896659195247,-4.873106857427936,2.297150308122328,916257.8350195452,39.73135134227189,916.2181036682028
185,29,-11.321294846661248,-3.184966989704279,-7.473516311706566,-3.323685077771836,1.5583895348764447,-3.6359090318292036,3.722639925657932,-4.900287475423196,2.2877973487139647,824999.9515584083,39.73138468285567,824.9602201737255
186,0,-11.437671325678995,-3.0966046810001324,-7.444283510477616,-3.437919137298492,1.4581797075583007,-3.6563409717848243,3.6582361625084965,-4.817662807724742,2.296856245694204,880311.5164538879,39.73137939368354,880.2717850744942
186,1,-11.373289505711123,-3.127517717729873,-8.010173838829038,-3.205228033741745,1.5053882169623607,-3.650236139114653,3.643944485509822,-4.900295726046622,2.289193952538417,658428.0278410263,39.73135000804163,658.3882964910183
186,2,-11.323269516618103,-3.1135967884519866,-7.518941655268003,-3.3899981619400354,1.4627175800130383,-3.6218664676116905,3.6564103466189772,-4.916062327677469,2.2900969218144014,745328.4866125782,39.73138132917937,745.2887552312491
186,3,-11.496824131573804,-2.9713607752304845,-7.661869824144331,-3.398565368114249,1.4292863024327016,-3.636149152500328,3.5989716844580193,-4.882081099111834,2.294776784021844,677497.4706038628,39.73133476376181,677.457739269099
186,4,-11.30966521620428,-3.085495103317502,-7.688581113804588,-3.3211249573873785,1.34701990463177,-3.6754652079024117,3.5337474357956764,-4.840935967015821,2.295257840342242,604030.678807481,39.731331465639165,603.9909474760153
