Iteration,Walker,Theta_1,Theta_2,Theta_3,Theta_4,Theta_5,Theta_6,Theta_7,Theta_8,Inner Cost,Outer Cost,Gradient Cost
76,24,-8.492069110148412,-2.6043263002764516,-10.526604727866761,-2.848646607316489,-2.5210138657286723,-4.582574111045224,-5.431672598526383,-3.4712173384502973,0.04213537227515531,0.004858364811064874,0.00037277007464090443
76,25,-8.495764339084726,-2.6117739115917407,-10.555497293998942,-2.8426179850373114,-2.5292382445167947,-4.584871711149018,-5.440385827843797,-3.4676118809980134,0.042769554454719916,0.00485737738400927,0.00037912177070710643
76,26,-8.470224645795062,-2.6055506765939613,-10.604853519906602,-2.8301607314664183,-2.515864534570452,-4.5593829960109025,-5.426930795556044,-3.4733202119911666,0.043408773991211715,0.004860909328844025,0.0003854786466236769
76,27,-8.488710615341596,-2.6116836020111935,-10.5256550979431,-2.8488094167929914,-2.5232514683271674,-4.579250573148438,-5.436108357669108,-3.4698404150599713,0.043429176731525305,0.00485773237580557,0.0003857144435571974
76,28,-8.486826220988807,-2.6014910994770464,-10.543781386680484,-2.844286616086089,-2.5161178242592803,-4.575212055454283,-5.427568733813834,-3.4710913541411075,0.04289372152848739,0.004860109513779681,0.0003803361201470771
76,29,-8.477653429321197,-2.6049729935300827,-10.530174951586794,-2.8484594569313146,-2.519611063703699,-4.5822275237389976,-5.431225476319812,-3.4717898537809093,12.685162971182178,7.626605993733007,0.05058556977449172
77,0,-8.489044689277028,-2.6054677645671793,-10.559829370631183,-2.8407121894736425,-2.5205311287049272,-4.572589565137344,-5.4302428733943895,-3.46710571492806,0.04312975405679091,0.004861506197515249,0.00038268247859275665
77,1,-8.479993397861975,-2.6068341852908077,-10.552891971197266,-2.842803955961556,-2.5224102823852665,-4.570830777802357,-5.432661156968888,-3.4702590176693477,0.04271328334502325,0.004856826716025651,0.00037856456628997603
77,2,-8.491753698301892,-2.6000698237532878,-10.545824425217825,-2.8448403352436253,-2.522693962808625,-4.555377170545638,-5.438195998820115,-3.4750894286545857,18.578662100194197,9.03670819616269,0.09541953904031507
77,3,-8.469368875004996,-2.6043292103312634,-10.587484538693541,-2.8352434634525983,-2.5159728425593313,-4.55913760506379,-5.425579718097794,-3.4751867886156615,9.061152117117553,8.356091381279974,0.007050607358375789
77,4,-8.485438751911026,-2.613190369747799,-10.579458370066162,-2.836309436070828,-2.52753203582279,-4.575916566045639,-5.443054254440698,-3.465293361693159,0.04525078274094759,0.004857820879660891,0.000403929618612867
77,5,-8.482206525989087,-2.62305334757418,-10.581968770393017,-2.835115804580112,-2.5276378976581535,-4.586402738817722,-5.4392148163007406,-3.4707445788978353,0.042685991061854715,0.004857761633174962,0.0003782822942867976
77,6,-8.50478666553006,-2.6037658037973537,-10.580883950593224,-2.8362088886701837,-2.529778645784054,-4.5783642804121225,-5.447389932247477,-3.4663932144454934,0.045647254934474,0.004859289116955851,0.00040787965817518155
77,7,-8.472569761570744,-2.6140563237244976,-10.5711322376965,-2.839296728426319,-2.520990276400348,-4.586831408557953,-5.4342108397295315,-3.471106157687028,5.021002318311969,3.6414168107903855,0.013795855075215835
77,8,-8.48316681127038,-2.6143512951598296,-10.570644834144517,-2.8396233732871194,-2.5250407764270277,-4.582979602348505,-5.437308087624697,-3.468755421165169,0.04317753850301654,0.0048552139118097585,0.0003832232459120678
77,9,-8.478820584014617,-2.6100550601049246,-10.547313903073038,-2.8446903464339726,-2.516389445257152,-4.57924256774802,-5.423470214504769,-3.474225282670632,0.04084520739791524,0.004858303668026887,0.0003598690372988835
77,10,-8.483033521691363,-2.6118236289010213,-10.516529755670618,-2.850035279365722,-2.5218577189094384,-4.585166922127685,-5.433854802949005,-3.470925893122502,0.04257063462121023,0.00485872402511103,0.00037711910596099197
77,11,-8.509808238181408,-2.5978242755644683,-10.546136169175234,-2.8436941382682295,-2.519332771568944,-4.576432546480921,-5.428235698051071,-3.4730002694078044,0.04177242203308046,0.0048806381290073895,0.0003689178390407307
77,12,-8.49040066965463,-2.601834573704638,-10.559912560071636,-2.841894257450903,-2.5261920206176356,-4.581016896125947,-5.441861993783044,-3.4696982498553885,0.044098256544062395,0.00485981830317578,0.00039238438240886615
77,13,-8.49169001353852,-2.6158832795877816,-10.523115200860321,-2.849521560837855,-2.5179342795192965,-4.594325891966785,-5.425531005802617,-3.4700974188102607,27.879822874427852,24.207556480550153,0.03672266393877699
77,14,-8.499683790965108,-2.6121428828135453,-10.47010274356112,-2.861253814993509,-2.5217448144580654,-4.579998159346998,-5.434872030899209,-3.470189300538497,0.04364809092724613,0.004863950829565841,0.0003878414009768029
77,15,-8.462850250938608,-2.613891732014505,-10.534425727789861,-2.8470521866682974,-2.517350919859575,-4.588482763279075,-5.426157283459862,-3.475402648005329,32.450367174560874,28.30271099937815,0.04147656175182725
77,16,-8.488904126531837,-2.600678321826911,-10.543802590778277,-2.84465569659304,-2.5167206900785772,-4.565269495461239,-5.424856786993905,-3.4735594512078296,0.041956536043670806,0.004859797868681262,0.0003709673817498954
77,17,-8.491330694868568,-2.609385546317787,-10.590336801766549,-2.8336332270727613,-2.5305868188529406,-4.569112137357636,-5.443222280734394,-3.4657527957326497,0.044444153894580764,0.004860366288084873,0.0003958378760649589
77,18,-8.463707554289265,-2.608651158397633,-10.552559154688641,-2.8427708423202893,-2.5208969502524217,-4.565039865329938,-5.432777016918218,-3.4682205743671637,5.936126626740328,2.696419216738669,0.03239707410001659
77,19,-8.49110509513212,-2.5971170368538434,-10.54090171292425,-2.8449295827816985,-2.51581913700323,-4.540292226403539,-5.423435837971394,-3.473652078025951,0.04353551006799349,0.0048703075220954415,0.00038665202545898054
77,20,-8.495516292993768,-2.6183018855611055,-10.565735406233086,-2.840288623185878,-2.5348372113730355,-4.591621218225016,-5.445489942874747,-3.4659867348703663,0.0425251108394846,0.004859641805494423,0.0003766546903399017
77,21,-8.496469729399033,-2.5996148245697435,-10.593314635547637,-2.833846601403361,-2.5287311634430454,-4.551055744983415,-5.444935568596812,-3.469239550478325,9.956545868091258,7.220437166312431,0.027361087017788267
77,22,-8.471642823851413,-2.613545200692873,-10.593577862932943,-2.8326512012241274,-2.5232861255339647,-4.573045567214907,-5.441328391929444,-3.464681932610889,0.04650602346198478,0.004862641265190261,0.00041643382196794517
77,23,-8.486490021298534,-2.59950844555742,-10.599511152283464,-2.8324900247898923,-2.5211111009464133,-4.557113044971164,-5.432738546808661,-3.4697864123816315,0.04421623455317904,0.004857441194352621,0.00039358793358826413
77,24,-8.460375479972388,-2.612270876572611,-10.57578350341506,-2.838178152032437,-2.524678180865331,-4.566543592988809,-5.43878496129461,-3.46784929382026,0.04460319175457832,0.004856200239430569,0.00039746991515147745
77,25,-8.472223543814257,-2.611460290372922,-10.621694819985315,-2.827863056355677,-2.525172707230353,-4.5611675967888,-5.440823883766739,-3.4685083117326814,0.045653914005002835,0.0048533040674206265,0.00040800609937582206
77,26,-8.491173731325413,-2.6068643313914466,-10.541440633041075,-2.8454387780728476,-2.52138057553929,-4.572604248587926,-5.436168602323703,-3.4672393752262574,9.665499395059912,7.422523325878595,0.022429760691813173
77,27,-8.477029486389823,-2.623705316771711,-10.547130996532594,-2.8445270995720264,-2.5240110627933032,-4.598540731518725,-5.43638703988906,-3.467859411381669,3.0449879182880144,1.6515932701714735,0.013933946481165409
77,28,-8.476548173376472,-2.60587508936601,-10.587214716791683,-2.8353423186663305,-2.526691993466579,-4.568943229255069,-5.442632091710605,-3.464918250795118,26.1206693004855,19.5532134960728,0.06567455804412699
77,29,-8.49201026419763,-2.6106252056087973,-10.516691833559818,-2.8507257191654367,-2.524768840870068,-4.5803936919264645,-5.437959215467568,-3.4695277628382954,27.38468726169623,18.540634102534202,0.08844053159162027
78,0,-8.456480399044,-2.621311320468654,-10.55211518407945,-2.8437374511072746,-2.5231032236457818,-4.573892183312445,-5.4346858602340165,-3.4693567503820812,0.04324568079273565,0.0048562681474328285,0.00038389412645302825
78,1,-8.452802612082616,-2.608036307139342,-10.65411599793711,-2.8206776395570605,-2.51952475627905,-4.564080878061944,-5.431809094999926,-3.470426392829065,0.04379942499476072,0.004852185603722119,0.000389472393910386
78,2,-8.458252987978076,-2.6064229274642225,-10.623320755683059,-2.827407656550052,-2.5190434304950498,-4.551421379455789,-5.432479234369546,-3.4673620621453627,0.04570809144423817,0.004860590521161608,0.00040847500923076567
78,3,-8.456504471927563,-2.6263765008911775,-10.577665626403705,-2.8371588162454158,-2.533109087212564,-4.581951000560187,-5.448641919533351,-3.4651715963599985,0.04468110763990343,0.004856202894455797,0.00039824904745447626
78,4,-8.48323052292565,-2.6122458104528454,-10.53951769151876,-2.8451673791293395,-2.523187166353715,-4.579896420825321,-5.435390827098831,-3.471568473571465,0.04288299569045327,0.004877683456983468,0.0003800531223346981
78,5,-8.486743870584572,-2.60799573191297,-10.545434107206246,-2.8439641828334294,-2.521415194158326,-4.56991246055928,-5.436378694076176,-3.469447319763134,0.04477372235263724,0.00485824495904281,0.00039915477393594434
78,6,-8.491332065933156,-2.6041454105260584,-10.550695253126731,-2.843155854015969,-2.5258127567027646,-4.561026676028743,-5.437715231360011,-3.4691571416781755,14.547157562977908,8.335880284084098,0.0621127727889381
78,7,-8.488917490115547,-2.6145312220268937,-10.542796188318851,-2.8450478856904726,-2.526999874291497,-4.584676170624854,-5.444586640318155,-3.4627635762465627,0.04601298921284257,0.00486267381328889,0.0004115031539955367
78,8,-8.473766565624985,-2.6183910092867135,-10.544796093662008,-2.8438127366786725,-2.520234604736698,-4.581892969308261,-5.4289749575358615,-3.467289387619469,9.625137778561703,5.884496744415647,0.037406410341460555
78,9,-8.458871791340819,-2.62280772627279,-10.629839175559146,-2.826237627266655,-2.527141840648217,-4.572188733838597,-5.438066194693868,-3.466317739533148,0.04375620749838617,0.004872151549030513,0.00038884055949355657
78,10,-8.457656235830632,-2.60596942158308,-10.574040615270297,-2.8388979482662515,-2.518512998069791,-4.561344158888253,-5.42479573674917,-3.473347311567532,2.396171930342872,1.9486874766071391,0.004474844537357327
78,11,-8.46285252409467,-2.603306664677644,-10.625951006135656,-2.826951924540674,-2.516677431551244,-4.553452617802683,-5.428538109352717,-3.4703037408408104,0.04450888501999384,0.0048580168810581185,0.00039650868138935716
78,12,-8.464760510545153,-2.617231152224832,-10.59087447747815,-2.835658843355387,-2.51937811216598,-4.595677005314102,-5.432799717549341,-3.467383147278519,9.76863214240814,6.432808238992949,0.03335823903415192
78,13,-8.494755302343307,-2.611299343999936,-10.620007049595342,-2.82784565892482,-2.526732939810746,-4.575463730835643,-5.439803657820779,-3.47114118117384,17.83743284197931,15.262618385524005,0.025748144564553054
78,14,-8.463315551828947,-2.626623212526123,-10.533097311716348,-2.8475171379585644,-2.51653397520114,-4.606927066237422,-5.420266837927626,-3.4771840833573946,0.03838219925196548,0.004862947885616802,0.0003351925136634868
78,15,-8.472956829971558,-2.6187261628049523,-10.594666959356047,-2.8334591166974272,-2.5298159028776284,-4.565411954835035,-5.44547134329959,-3.4652245103611903,26.39194544377045,18.321622900582664,0.08070322543187786
78,16,-8.496755189670914,-2.602803035182313,-10.61147537738401,-2.828935460237158,-2.527794036246049,-4.562802022437278,-5.4446995028702325,-3.4660328134390754,0.04639374715919516,0.004861402411643269,0.0004153234474755189
78,17,-8.476758268001845,-2.6026006906849215,-10.591340394530746,-2.8347220299947744,-2.527705025869256,-4.560937991935857,-5.4430622494856715,-3.4709180876995473,18.905823610415105,16.58644279287564,0.023193808175394643
78,18,-8.50435883422768,-2.608543949447617,-10.580295994205738,-2.835943417567213,-2.5230163592093415,-4.582263233513766,-5.438453944411799,-3.469188320970688,13.127076879674307,9.600635621861322,0.03526441257812985
78,19,-8.479135798459872,-2.6063673798858575,-10.572772796117128,-2.837881493645358,-2.521026693876331,-4.572301365395134,-5.433090896880152,-3.470203121934998,8.378432763212125,5.244233287165149,0.031341994760469755
78,20,-8.48183018008847,-2.610139614195517,-10.521305698818843,-2.8495018813267117,-2.5185619141847866,-4.575416102451115,-5.430654617362738,-3.4701673515673717,0.04333144555740731,0.0048594344216963785,0.0003847201113571093
78,21,-8.472420317186584,-2.6097240855755444,-10.595548410262223,-2.8339765969897153,-2.5178476773368232,-4.572251052879781,-5.427530513917185,-3.4718785711802975,0.04242561608177531,0.0048532825401564495,0.0003757233354161886
78,22,-8.471934924476615,-2.6088488554074956,-10.649975288141434,-2.820991015258373,-2.5235596603545103,-4.56102884243676,-5.44392923468658,-3.4632809175150867,0.048503397684941274,0.004862677495853803,0.00043640720189087466
78,23,-8.473947657139714,-2.6105805057647458,-10.58893775961704,-2.8343107135640278,-2.5233780682424243,-4.573560172144952,-5.433984117922997,-3.4742944841638583,0.04214036562450304,0.004854569090230471,0.00037285796534272566
78,24,-8.4876235624249,-2.623267273365982,-10.533245107747009,-2.846096894935545,-2.526284893659181,-4.586269364019989,-5.434309276023389,-3.4666208082298158,7.372053479272925,4.4044050644381585,0.02967648414834766
78,25,-8.482347049279483,-2.6171901316027077,-10.569324581396755,-2.8394227588851857,-2.528000116728184,-4.587837169705241,-5.433563262065561,-3.468231696279834,0.04057904528979353,0.00485909850332035,0.0003571994678647318
78,26,-8.483032091945214,-2.609402718616803,-10.520011015665366,-2.8503457983607166,-2.5255399713395272,-4.568167778956993,-5.437880665668612,-3.468607184626474,0.043856819881951455,0.004860349125025917,0.00038996470756925543
78,27,-8.483290416256052,-2.6033260632322412,-10.583263987086704,-2.8353857196644694,-2.524371521277961,-4.561200149135698,-5.440696419477387,-3.466986028580273,0.04599832914005528,0.004860612543736906,0.0004113771659631837
78,28,-8.457807072696866,-2.6179656149974626,-10.624480661166304,-2.8280280058329317,-2.5269355705250995,-4.564988169748439,-5.439560485643394,-3.461903070954807,13.843512315053125,8.150073287626014,0.05693439027427111
78,29,-8.511118958096665,-2.6012202648939104,-10.56625721783297,-2.839003476834525,-2.5269369553232277,-4.57133380126119,-5.441772395915175,-3.466362902633209,0.04510674766628352,0.0048609062754329255,0.0004024584139085059
79,0,-8.490210865573273,-2.6109736804589985,-10.535020792091611,-2.847152583439874,-2.5231841324691184,-4.5867872993343894,-5.434524449617564,-3.469915766590164,0.042464127935047696,0.00485756844740077,0.0003760655948764693
79,1,-8.487463442382154,-2.6054949550274715,-10.57300843582191,-2.83769513733838,-2.531611045477747,-4.56832551136324,-5.445698811205547,-3.464706372613831,8.325571153064327,4.775669849540588,0.0354990130352374
79,2,-8.464585848722534,-2.634254734971782,-10.600904249882722,-2.8318124056128244,-2.5317537696038714,-4.591556158132133,-5.440985314928163,-3.465466558176661,3.3146123298626353,1.5995897561162897,0.017150225737463456
79,3,-8.467140840087122,-2.6305062714825405,-10.563584313405194,-2.840121090228994,-2.523569300324644,-4.573089288631672,-5.435513959122225,-3.46922064506166,0.044001981640751406,0.004856286220525697,0.00039145695420225707
79,4,-8.498391653340073,-2.6102486827290656,-10.588762614426633,-2.834861546159813,-2.5263239431138302,-4.5714854101888776,-5.440091527985611,-3.471303258738662,0.04412965192452309,0.004854263899222148,0.00039275388025300945
79,5,-8.414627470785996,-2.6322511112338547,-10.667272128879643,-2.8189814765173296,-2.5201244719160636,-4.5834643466485145,-5.429531551514294,-3.4711855466784187,0.04171040848059063,0.004844603563328154,0.00036865804917262475
79,6,-8.45003116435393,-2.589159376028817,-10.656687359739902,-2.8194593519244653,-2.5043727701343506,-4.532864795166388,-5.420353657215858,-3.475529363220401,7.976747303051238,6.988029655150614,0.009887176479006242
