Iteration,Walker,Theta_0,Theta_1,Theta_2,Theta_3,Theta_4,Theta_5,Theta_6,Theta_7,Theta_8,Inner Cost,Outer Cost,Gradient Cost
213,23,-8.96262692422244,-4.117135792498284,-7.487865537158462,-4.268537949739407,-7.059314768749546,-11.407714936835427,-12.43916976099497,-4.195417173786412,2.301547487978311,39.68240809813484,39.29818364798862,0.0038422445014621716
213,24,-8.963930368139552,-4.114546091821963,-7.487209533692545,-4.282720242263037,-7.055951309283514,-11.424592885636617,-12.429803828591243,-4.2036917783981655,2.30139882872896,39.70926030102313,39.30308302514639,0.004061772758767358
213,25,-8.959945980995409,-4.114362161560375,-7.482090384216098,-4.2860444423371264,-7.044440199881611,-11.414421842652105,-12.425270062580976,-4.206743197049813,2.3013459588950673,39.6954513954617,39.3003893192849,0.003950620761767988
213,26,-8.9620460843924,-4.116791397185106,-7.481236329073751,-4.278011093062168,-7.051737497861111,-11.40630655126107,-12.440725874246315,-4.194131239908175,2.3015737605406197,39.68638607471589,39.29868754985184,0.0038769852486405004
213,27,-8.960525227071065,-4.117156243925405,-7.484197535846467,-4.2762462640212515,-7.048328466605021,-11.39494668516429,-12.443088735670228,-4.193399175635975,2.3016273563792833,39.686413289310984,39.29856483720933,0.003878484521016545
213,28,-8.960130542701515,-4.1191702802715024,-7.479057807481713,-4.276692303975428,-7.051940257160936,-11.432388435516811,-12.440732523906865,-4.1916369227755546,2.3016654330883015,39.68164651285375,39.2961264515014,0.0038552006135235445
213,29,-8.960205301966033,-4.118728967396281,-7.4756142227672395,-4.292647834707708,-7.0405136674222195,-11.421531819629301,-12.427236342792153,-4.201800803773239,2.301630319508892,39.69741317764422,39.2998065466368,0.003976066310074195
214,0,-8.959308985585015,-4.115845308156927,-7.484691677949243,-4.262875826322709,-7.053120939819276,-11.389014655993536,-12.443355594307695,-4.199302602596258,2.3012241918400473,39.70583681140712,39.30231148454673,0.00403525326860389
214,1,-8.959096942376055,-4.118453020990012,-7.467116200230464,-4.287164790625195,-7.04840808327606,-11.416771851971076,-12.44064264550323,-4.192928812628026,2.3015947086554838,39.707640544338645,39.30486880042885,0.004027717439097969
214,2,-8.95733209506322,-4.1199080132153005,-7.489481899801498,-4.253533473026349,-7.0536322244844225,-11.39964045030974,-12.461664527535728,-4.183572488283813,2.3013659879499873,39.71346889312428,39.303182344995896,0.0041028654812838555
214,3,-8.95914517820029,-4.113948463918586,-7.474017027311879,-4.296588343512793,-7.055821317692957,-11.432411415259015,-12.429981528946586,-4.201319692444738,2.301606523062807,39.6944916049474,39.298928464115264,0.003955631408321385
214,4,-8.956376596056227,-4.1211755005267445,-7.484465594077085,-4.277457780399348,-7.049464080654915,-11.430255892664348,-12.436307874687383,-4.196147816541061,2.3015851549005832,39.695860106141666,39.29947231252467,0.003963877936169938
214,5,-8.95877361868722,-4.117309123053598,-7.481875985191308,-4.263229076419582,-7.0443201865961,-11.40345887683607,-12.440790392670653,-4.196115934800815,2.301304600225162,39.688557035615744,39.29775733791868,0.003907996976970607
214,6,-8.960571380284755,-4.1154605086021405,-7.497436313639485,-4.265562782165201,-7.039560588851348,-11.420058871894495,-12.433604836142246,-4.199990424963113,2.3013560715304338,39.68470178801601,39.298667675118374,0.003860341128976358
214,7,-8.958150473455467,-4.118326567704665,-7.482597786360457,-4.269712036816547,-7.047104574460746,-11.408050895140693,-12.443691010656304,-4.193540981864482,2.3013178546380133,39.68489646203719,39.29854870491566,0.0038634775712152437
214,8,-8.95446939042739,-4.116472916440566,-7.475968681125203,-4.274950735896698,-7.057843461840614,-11.408327598469295,-12.444862081537504,-4.194318873106695,2.3012682806973888,39.700994469275294,39.302772370442185,0.003982220988331079
214,9,-8.956933523285365,-4.118729560688802,-7.468919995646559,-4.272445391333525,-7.050354124907912,-11.403735795234711,-12.444917177776267,-4.195904095789939,2.301304588526013,39.694761581469926,39.298985309830876,0.003957762716390511
214,10,-8.960814675955476,-4.116246236958116,-7.486055838174631,-4.274657702677922,-7.046721176880076,-11.420997618558914,-12.437876533882362,-4.2009417394355975,2.3013706460629195,39.708621000243234,39.30311154841253,0.0040550945183070244
214,11,-8.957533652760732,-4.11489875206369,-7.487510268434693,-4.262681494996917,-7.045308039183394,-11.433366748972645,-12.432692174387908,-4.199894378519805,2.3012103630756435,39.69058631744649,39.29872826281368,0.003918580546328063
214,12,-8.96026497318605,-4.112780551607766,-7.484438371124658,-4.266235809394014,-7.056912634537448,-11.411408462600576,-12.43759744451623,-4.201665431185019,2.3012324593706586,39.7068811313053,39.30356128305407,0.004033198482512321
214,13,-8.95927861641554,-4.117279621694697,-7.480140555625235,-4.275178149574824,-7.046819688209023,-11.395866107929193,-12.437653063666428,-4.200381962990499,2.301311955558074,39.70438480239123,39.30293876341608,0.004014460389751538
214,14,-8.960196238518709,-4.117299644868838,-7.4782468879340485,-4.278166691724541,-7.047149098558475,-11.432776366964575,-12.435101816173255,-4.198034018274379,2.301465125396381,39.69189756426985,39.29915873653435,0.003927388277354991
214,15,-8.961678108986748,-4.115732102799454,-7.479408440531127,-4.280687790527374,-7.055829311392276,-11.42363385440811,-12.44315333579446,-4.191044439861142,2.301680297790237,39.69076903378329,39.29858031145261,0.003921887223306808
214,16,-8.961732069374575,-4.117982054754275,-7.4941755990135475,-4.2575786286734685,-7.0516631936191585,-11.414289035785625,-12.449316342958642,-4.191141139277712,2.3015368985360833,39.69154210597239,39.298351253949136,0.003931908520232506
214,17,-8.959717712511154,-4.1117917546041385,-7.494058340499625,-4.260645478441216,-7.053631251923086,-11.434633677283141,-12.44263810794457,-4.195855407611806,2.301416850463635,39.67945097008557,39.29791289823115,0.003815380718544235
214,18,-8.957302433188714,-4.1142899726256505,-7.483794848558323,-4.2646164717772335,-7.05566422194204,-11.403702993525364,-12.44940318647735,-4.192015118963104,2.30136169221822,39.717329903637214,39.304048210508284,0.0041328169312893305
214,19,-8.959953124525551,-4.118979130446034,-7.494521968538466,-4.281943794782325,-7.045909082638399,-11.417202924446643,-12.426933716482038,-4.203870799551866,2.3015809662624127,39.676522774645036,39.29654374606664,0.0037997902857840006
214,20,-8.959754417190746,-4.117199393464997,-7.489787187168886,-4.26983288018879,-7.054930708560076,-11.403250483016224,-12.440536714668875,-4.193622886093962,2.301657800009077,39.69427584625463,39.3002277697086,0.003940480765460315
214,21,-8.959839685914462,-4.114901257684903,-7.472626863645361,-4.285762901862933,-7.051548066055196,-11.42782478372824,-12.431142709639248,-4.199638984351298,2.3015178972174515,39.689293786506965,39.29897517247405,0.0039031861403291614
214,22,-8.958990186280587,-4.117577897565275,-7.480717586035384,-4.270065051221017,-7.058751891399977,-11.41034408565785,-12.445313587819223,-4.192300275383887,2.301521867181278,39.68673193510072,39.298801250581185,0.003879306845195332
214,23,-8.960671006375767,-4.115814120362363,-7.485526770300854,-4.274615100807655,-7.049657298736065,-11.411998274856373,-12.439126426474537,-4.19601570140451,2.3014574136194734,39.694368202129006,39.30094187026024,0.003934263318687668
214,24,-8.95972621367628,-4.1133195117250825,-7.4906118512515665,-4.263154148421888,-7.053419913677668,-11.396564671116032,-12.445232099877026,-4.197551243053033,2.301177270056782,39.70635072077629,39.30243184591991,0.004039188748563783
214,25,-8.960983958218938,-4.116111536603506,-7.486904569012992,-4.267501997126945,-7.05599955350489,-11.395855814394254,-12.449190914997153,-4.190429315575705,2.301452931021489,39.70745588333446,39.30261105751427,0.004048448258201915
214,26,-8.956288605956933,-4.120072159348498,-7.478767711737984,-4.262746957309607,-7.051177209823764,-11.39910778299504,-12.455213290805375,-4.187005243956215,2.3014337622455945,39.691052154483124,39.29859445765049,0.003924576968326396
214,27,-8.959501684671444,-4.114282732339257,-7.48328395826124,-4.268701173239385,-7.05696984893282,-11.40731232709943,-12.4455042926411,-4.1943648200146075,2.301428705670986,39.70558622865795,39.30321520812862,0.00402371020529332
214,28,-8.958006240344119,-4.11701719390562,-7.489687076132917,-4.275053936953706,-7.048427604549469,-11.397479280295599,-12.42984741104386,-4.2060252463021515,2.301387851507039,39.69831807952752,39.30059497439413,0.003977231051333856
214,29,-8.958682708219674,-4.119982622919441,-7.479630427266666,-4.27334421223289,-7.045928610577272,-11.407419394645755,-12.443770882603316,-4.19433431653262,2.301419035058091,39.69010936391233,39.298944019454694,0.0039116534445763134
215,0,-8.958079025665132,-4.115374997461015,-7.479587705668131,-4.2730369000243345,-7.047065371863825,-11.41186699204511,-12.432888191820606,-4.201884272319996,2.301283162233639,39.69733405300737,39.29984556936806,0.003974884836393061
215,1,-8.958323738874466,-4.119735283510186,-7.485606623702786,-4.271728174695776,-7.048738221482896,-11.422425847414628,-12.442142762612766,-4.193925696064568,2.301538129000059,39.69693003852817,39.29911784986514,0.003978121886630297
215,2,-8.957798366976515,-4.122638443549074,-7.488231474041134,-4.2771274824430865,-7.049482386335294,-11.41656436220345,-12.440485329092201,-4.192884721550471,2.3017290526244487,39.70193204038642,39.302778136666355,0.003991539037200644
215,3,-8.957521562490049,-4.117036715937438,-7.489765601558357,-4.281582247012039,-7.049160226191845,-11.421479632431083,-12.43500221814342,-4.197778795571423,2.3015478197168373,39.68400298277604,39.29680677847844,0.0038719620429759917
215,4,-8.960101944217786,-4.113068790297126,-7.49772574522336,-4.261625343100247,-7.0485992683951935,-11.43251844547922,-12.43826887096666,-4.1957679927503975,2.3014243305453554,39.68652615809466,39.296721289453906,0.003898048686407548
215,5,-8.958986825602722,-4.118380624173605,-7.4870459869226424,-4.268221127415738,-7.048080723377926,-11.418688698832957,-12.437261563317968,-4.197331395973185,2.301482541237619,39.690549168080594,39.298609583863595,0.003919395842169973
215,6,-8.960017279181853,-4.115439427136917,-7.485625344489134,-4.276006849490126,-7.053277522271434,-11.421440349115025,-12.43608241243116,-4.198408963728115,2.3015889704692296,77.98351159695217,77.39439644941615,0.005891151475360176
215,7,-8.958382164470823,-4.118472454658568,-7.47704756409826,-4.280189345358009,-7.04927400618108,-11.392245104199189,-12.44202785400139,-4.199350906759737,2.301444454982959,39.68692766149172,39.298894396198946,0.0038803326529277303
215,8,-8.960619536609215,-4.116355031994519,-7.474237073811078,-4.2748828979021205,-7.0515353000759875,-11.413949790375566,-12.446597598534487,-4.192097002496251,2.301409207490589,39.69554785819532,39.29929061164955,0.003962572465457647
215,9,-8.95831221831699,-4.119540355186739,-7.481659921280685,-4.270820050329289,-7.0450442421649395,-11.428405811312295,-12.44359560347185,-4.193242447638642,2.3014472565887565,39.70581196684555,39.30358624594548,0.004022257209000729
215,10,-8.958248240506359,-4.121394516236936,-7.4743346737693095,-4.282134563710243,-7.043748265670291,-11.40804974205839,-12.438630251402513,-4.1955980191460185,2.3015212786659975,39.67950140117859,39.29530293107115,0.0038419847010743987
215,11,-8.959855902281491,-4.114622285082498,-7.492795470871821,-4.271425477633291,-7.050703310090798,-11.420592073503471,-12.435848955654368,-4.201007927105162,2.3013558692287934,39.69430097057529,39.29752186011781,0.003967791104574821
215,12,-8.962544936174409,-4.121000388905765,-7.48439554465175,-4.270458239837628,-7.0481802131279805,-11.39554676383348,-12.445007114731563,-4.192692121035987,2.3015630308649224,39.69502425134881,39.29784643448313,0.003971778168656839
215,13,-8.9593861576612,-4.115177422285117,-7.4851792906078805,-4.269280034967812,-7.052712526576611,-11.425210670255424,-12.440734766098275,-4.196766445934909,2.301400876541828,39.709570337218004,39.302150418315605,0.004074199189023997
215,14,-8.960286420698944,-4.115449750815848,-7.482934824517743,-4.281709213650032,-7.050222252271897,-11.419658612650355,-12.441970271010469,-4.192823540803883,2.30158748587702,39.69656947309564,39.29988104384252,0.003966884292531265
215,15,-8.95743980515751,-4.118594633976131,-7.488083984252517,-4.269219458866867,-7.047170912230557,-11.398014577651784,-12.444412936347078,-4.194444071187211,2.301462227087172,39.68779026158355,39.29801145339004,0.0038977880819350886
215,16,-8.958945074114482,-4.122570182438349,-7.489422701661394,-4.271835115072331,-7.048132462631947,-11.428340717958196,-12.437407825020392,-4.193730709353714,2.301725635513385,39.70532242801533,39.30288467270255,0.0040243775531278135
215,17,-8.959124541357188,-4.11854312308777,-7.483871705026645,-4.26115912075737,-7.047782969017642,-11.410604652536877,-12.451021306985139,-4.18868379514667,2.3014540945048956,39.703468984789716,39.302396410284224,0.004010725745054913
215,18,-8.961830708877173,-4.115315574935743,-7.485243275958926,-4.27748316831049,-7.052654677838257,-11.43884593295072,-12.438704681549291,-4.193891448532434,2.301615773239261,39.686564187812806,39.29874648296848,0.0038781770484432477
215,19,-8.963627561086891,-4.111872901971799,-7.498798398437395,-4.269062397896251,-7.058974612975977,-11.41779595934795,-12.43771628919521,-4.1982327009812765,2.30159897637256,39.68901848633607,39.29865042048734,0.003903680658487266
215,20,-8.958455053792564,-4.115811861090382,-7.496383441645258,-4.262246601695945,-7.050484320554671,-11.408364222915958,-12.443580913176053,-4.195649925989621,2.3013682749158235,39.688936743907,39.29512506053197,0.003938116833750306
215,21,-8.954496768724882,-4.119222356641506,-7.483694074905066,-4.265901114756784,-7.047889965926979,-11.417995254521122,-12.447090358329424,-4.1911053728104335,2.301528945309211,39.69658839981918,39.298787146972785,0.003978012528463895
215,22,-8.960327691553001,-4.1177298622828635,-7.4810109855882345,-4.272626399156753,-7.050386222439558,-11.40837921611278,-12.442279146620583,-4.196795472529979,2.3014649913633236,39.69795692171744,39.299673853135154,0.003982830685822847
215,23,-8.96415000802082,-4.116443151269195,-7.491146571453707,-4.266255721315978,-7.04845104622917,-11.41850642066936,-12.445260566645848,-4.191363018780827,2.3015769367341674,39.694469391923725,39.297637413769664,0.003968319781540615
215,24,-8.959945332200574,-4.117765206237609,-7.4765723589490225,-4.282974368116902,-7.043377615157156,-11.41497674067645,-12.42837420963111,-4.206022070420383,2.3013549816606496,39.69017419949279,39.29875609541931,0.0039141810407348
215,25,-8.957429017212851,-4.119799396496613,-7.48653027468184,-4.277939809006141,-7.0510454901079695,-11.408693821094168,-12.436725751196184,-4.19848319345862,2.301588020774901,39.693945767695915,39.29944043253757,0.003945053351583459
215,26,-8.962091078195648,-4.112939635966504,-7.503942929794747,-4.262767040772992,-7.048532335282856,-11.427793446386461,-12.437785912979091,-4.198575580152616,2.301446036441154,39.67365751409317,39.29662711781461,0.003770303962785649
215,27,-8.960542781409957,-4.114375191134948,-7.493633549540676,-4.257314835105836,-7.05193916953221,-11.416936614880226,-12.446674421067861,-4.19131374698263,2.3013708738820333,39.693775787863025,39.298753701088174,0.003950220867748489
